symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.26655685487,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.13080105625,5.13445780758e-06,0.0796970540892
klg,0.0,9.00065039999,1.11685890367e-05,0.173358839028
bru-3,7.98417316677,0.0,1.11685890367e-05,0.173358839028
GV1,9.94855222031,0.0,1.22446437935e-05,0.190061360963
CG42339,0.0,10.2607086362,1.30214778044e-05,0.20211937848
twz,11.41158199,7.45203560724,1.80085268433e-05,0.279528353662
PVRAP,6.12395161148,0.0,1.87923035691e-05,0.291694136
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
Ktl,0.0,9.19222235676,2.4291233778e-05,0.377048530702
Ca-alpha1T,8.30089377372,0.0,3.03089062316e-05,0.470454842527
CG42342,7.81279947894,10.5696879854,3.81539413546e-05,0.592225477705
rgn,0.0,8.00776485103,4.50342179868e-05,0.699021131592
ara,8.72832486678,0.0,5.07461880929e-05,0.787682331577
otk,8.37509832723,0.0,5.1305805304e-05,0.796368709929
CG42747,9.33890175119,0.0,5.1305805304e-05,0.796368709929
acj6,7.20273156662,0.0,6.2654363942e-05,0.972521037107
DIP-theta,0.0,6.4943367349,6.2654363942e-05,0.972521037107
Ten-m,6.26812726564,0.0,7.39782380629e-05,1.14829021121
dpr6,8.82723858043,0.0,9.43200352927e-05,1.46403558781
fru,0.0,8.90398226562,0.00011600356004,1.80060725894
heph,6.42981744592,0.0,0.00011600356004,1.80060725894
Cow,5.72530507865,10.0277918739,0.000119311802124,1.85195779258
CG31997,0.0,8.7256850364,0.000186449746378,2.89407296328
sdt,0.0,4.56746084823,0.000191695863289,2.97550318997
Prp3,0.0,6.8826746417,0.000191695863289,2.97550318997
M1BP,0.0,8.35553422253,0.000191695863289,2.97550318997
pros,11.4131674276,10.3507469347,0.000192101013517,2.98179193182
CG30463,0.0,5.17542393078,0.00019433835008,3.01651986994
28SrRNA-Psi:CR45851,1.30255157747,0.0,0.000308239766457,4.78449765495
Msp300,8.64898676916,6.10762428263,0.000364765459768,5.66188946651
trn,8.45130796,0.0,0.000376532512733,5.84453766264
GstD1,0.0,7.76726786471,0.000401100451324,6.22588120545
CG33543,1.13236912617,10.0156512823,0.000410945679018,6.37869882972
Fas2,9.05704352826,10.6269205784,0.00045046779818,6.99216116335
rdo,8.4550476714,0.0,0.000481941769935,7.48070015293
beat-VI,0.0,8.43369539306,0.000505276606553,7.84290348691
CrzR,0.0,6.79216705531,0.000542166280837,8.41550501115
