symbol,medianA,medianB,pvalue,pvalue_adj
Fife,0.0,7.26237031155,5.13445780758e-06,0.0796970540892
CG30089,8.17271357413,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.63188931652,9.33764556343e-06,0.144938934436
CG42339,0.0,9.54914052439,1.22446437935e-05,0.190061360963
bru-3,8.22938489178,0.92403283896,1.59244638206e-05,0.247179527424
DIP-eta,0.0,9.76857954359,1.60001094808e-05,0.248353699361
CG31221,9.96231460766,7.46479150668,1.75893739454e-05,0.27302226238
CG42784,1.38183392528,8.81023413783,1.80085268433e-05,0.279528353662
DIP-theta,0.0,7.52429830709,1.87923035691e-05,0.291694136
TrissinR,0.0,8.91947993949,1.87923035691e-05,0.291694136
CG31760,0.0,7.25747229192,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,7.7164427338,1.87923035691e-05,0.291694136
CG34356,9.31294993649,0.0,1.88783859368e-05,0.293030306511
acj6,7.68208541062,0.0,2.02308250395e-05,0.314022866263
CG4829,7.50612588307,9.69672252226,2.78712282901e-05,0.43261720552
kek3,7.98666895459,0.0,3.11543104412e-05,0.483577206668
CG10384,0.0,8.97306772977,3.92892831811e-05,0.609848253538
GV1,8.8137394365,0.0,3.92892831811e-05,0.609848253538
fred,0.0,6.61430003597,4.50342179868e-05,0.699021131592
CG13004,2.62013431281,5.00052942112,5.75858987489e-05,0.89384832038
twz,10.9652160193,7.44913962863,6.14635008328e-05,0.954036459927
dpr15,0.0,8.95875429237,6.2654363942e-05,0.972521037107
Scp2,0.0,8.25441204292,6.2654363942e-05,0.972521037107
klg,5.37233004251,10.1110613791,7.28770520889e-05,1.13119760252
sano,8.34437609811,0.0,7.39782380629e-05,1.14829021121
Cow,7.73453756517,11.0961788719,7.76409585271e-05,1.20514295826
CG42342,8.84205657236,10.5544830211,9.77664335981e-05,1.51753058231
Ca-alpha1T,10.0337415801,0.0,0.000105103273193,1.6314130065
Pde1c,0.0,6.69556641072,0.000105103273193,1.6314130065
Lmpt,6.34526057396,0.0,0.000106995032231,1.66077689029
