symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,4.97905362336,0.0,5.13445780758e-06,0.0796970540892
CG42339,9.80001626195,0.0,9.33764556343e-06,0.144938934436
hth,10.1919014766,0.0,1.30214778044e-05,0.20211937848
Cbp53E,11.5309587797,8.2065262693,1.82210136462e-05,0.282826573817
C15,0.0,9.87730042202,1.87923035691e-05,0.291694136
CG7985,9.05701054786,0.0,2.43019981857e-05,0.377215615839
CG15537,11.7895830025,7.89522259119,3.0028801484e-05,0.466107056635
CG30089,0.0,5.67342186825,3.92892831811e-05,0.609848253538
CG2082,3.0338844759,11.055786385,4.53579289172e-05,0.704045772652
acj6,0.0,4.29566536252,6.2654363942e-05,0.972521037107
sda,3.19826091286,0.0,7.39782380629e-05,1.14829021121
IP3K2,8.72604168059,0.0,0.000191695863289,2.97550318997
Scp2,8.8087851349,0.0,0.000227804466713,3.53598093231
CG1637,7.69775855173,9.49177494741,0.000238162387247,3.69675657485
rdgC,7.6683976922,0.0,0.000260993147107,4.05113562939
Scox,7.66101025872,4.89210555268,0.000361849544811,5.61662863455
oaf,0.0,6.81798188417,0.000401100451324,6.22588120545
Fife,7.26927751897,0.0,0.000440811233934,6.84227197312
exd,7.85402166175,0.0,0.0004791681021,7.43764728079
Ten-m,0.0,6.50340383926,0.000490627225359,7.61551579203
Tsp29Fb,0.0,6.42271790997,0.000542166280837,8.41550501115
CG31676,8.25796999667,0.0,0.000542166280837,8.41550501115
Gycbeta100B,7.14956804552,3.46760355112,0.000551706634864,8.56359038637
CG31221,9.43492439809,10.3803530662,0.00055308909204,8.58504888665
Glut1,7.06204695225,9.47894920626,0.00055308909204,8.58504888665
sra,9.64496682924,8.20191474718,0.000660719458141,10.2556874293
jeb,8.44633212736,9.61368145075,0.000826019728117,12.8214782198
Drep3,0.0,8.86581897217,0.000924738753125,14.353794926
HERC2,7.08108683847,0.0,0.00113640233548,17.6392370513
mCD8-GFP,12.6146736053,11.5360638577,0.00121836740449,18.9114988526
Spp,7.9190755143,0.0,0.00126291265293,19.6029301988
Gp93,7.42246521423,0.0,0.00126291265293,19.6029301988
CG2865,4.4367357582,0.0,0.00126291265293,19.6029301988
CG31345,5.94551050317,0.0,0.00126291265293,19.6029301988
heph,0.0,5.9138581214,0.00139888360254,21.7134712786
sds22,6.89269205668,0.0,0.00139888360254,21.7134712786
caup,0.0,3.02743756526,0.00142779274305,22.1621989576
twit,7.67046249141,0.0,0.00142779274305,22.1621989576
spin,0.0,7.20930107315,0.00142779274305,22.1621989576
dpr15,4.52199101042,0.0,0.00142779274305,22.1621989576
CG10133,0.0,5.97885591641,0.00142779274305,22.1621989576
klar,0.0,2.85996263261,0.00142779274305,22.1621989576
Ddc,10.1274738954,8.76098113979,0.00147282307527,22.8611597743
Pka-R1,4.80252948842,0.0,0.00150721646069,23.3950139029
dpr3,0.0,7.95520315805,0.00156917424068,24.3567225639
rdgB,3.85611116425,0.0,0.00161732083694,25.1040540309
CG34353,5.2293355794,0.0,0.00161732083694,25.1040540309
Fas2,8.60873482545,0.0,0.00163600897563,25.3941313198
porin,12.1386046094,11.4149087787,0.00177491931746,27.5502976456
CG11000,0.408536126991,7.38971814278,0.00198913301754,30.8753226982
Moe,9.36108708066,4.29286026541,0.00204982228844,31.8173415611
kek1,7.63392667342,5.67642164886,0.00212820989586,33.0340740036
Eno,12.8492761083,12.4016714209,0.00213238245702,33.0988404978
CG9328,10.7868913371,9.40549502675,0.00213238245702,33.0988404978
CG31126,0.0,7.00696288289,0.00226897640886,35.2190518183
Sema-2b,0.0,5.81389153376,0.00239300692391,37.1442534729
CG7565,0.0,3.76076239066,0.00239300692391,37.1442534729
CG15916,4.8270344754,0.0,0.0029371589306,45.5905809207
bru-3,0.0,4.51033414036,0.0029371589306,45.5905809207
CG32225,11.0444252261,9.7190272992,0.00304947296561,47.3339193722
QIL1,9.65012727334,8.12746307262,0.00304947296561,47.3339193722
mxt,7.51339509514,0.0,0.00309625179863,48.0600204183
Lcch3,7.99769793664,0.0,0.00340824673532,52.9028058256
CG8500,5.77729420215,0.395480257813,0.00341170718464,52.95651892
svr,9.72962548084,7.20164477625,0.00350437791695,54.3949540269
Fbxl4,0.0,0.398043723701,0.00352705120034,54.7468887317
CG11652,2.86674121212,0.0,0.00352705120034,54.7468887317
DIP-beta,0.0,0.60430772512,0.00352705120034,54.7468887317
CG17068,3.49612971378,0.0,0.00352705120034,54.7468887317
Rgk2,0.0,0.448978719172,0.00352705120034,54.7468887317
Crag,0.63280346392,0.0,0.00352705120034,54.7468887317
CG7600,2.95959652863,0.0,0.00352705120034,54.7468887317
DIP-theta,0.601909182735,0.0,0.00352705120034,54.7468887317
Ssrp,0.0,2.11727190046,0.00352705120034,54.7468887317
CG1354,0.601909182735,0.0,0.00352705120034,54.7468887317
CG31674,2.64113928049,0.0,0.00352705120034,54.7468887317
run,0.0,1.28846999245,0.00352705120034,54.7468887317
Taf6,0.0,6.96804027745,0.00359044554028,55.7308956763
mtd,5.52063165326,8.92858911319,0.00362364234065,56.2461764115
PVRAP,0.0,5.48928480915,0.00364894251992,56.6388857942
roq,0.0,5.40800478142,0.0040621522325,63.0527269528
Cul3,3.21805863281,0.0,0.0041336439511,64.162421409
mRpS7,7.66712059347,4.22508995743,0.00416441879531,64.6401085409
CG14186,9.46152047384,7.21517993111,0.00416441879531,64.6401085409
ghi,8.11067940006,6.67379270343,0.00430055266134,66.7531784093
CG45049,5.41373170099,7.83477821316,0.00442139823196,68.6289433564
AstA-R1,2.09205594121,0.0,0.00447257634231,69.4233299853
CG10947,0.0,7.85207203025,0.00447257634231,69.4233299853
CG12541,0.0,2.46140620601,0.00447257634231,69.4233299853
pHCl,4.56822780524,0.0,0.00451760512169,70.1222666989
CG15765,7.03297022257,0.0,0.00482617982151,74.9119631895
Opa1,8.69751904936,6.2767399251,0.00506374462822,78.5994441192
CG5903,9.04328032761,10.5924493563,0.00509655249555,79.108687836
Vti1a,6.97749164995,0.0,0.0053005570512,82.2752465487
CG2371,6.85680060306,0.0,0.00540745351568,83.9344934703
comm,5.36633271248,0.0,0.00544425276621,84.5056914371
Jwa,7.01023954092,8.05037148945,0.00545010546949,84.5965370974
Vha68-1,11.7244896133,11.2745901186,0.00552847790733,85.8130340775
Khc,6.86653558583,0.0,0.00587556329273,91.2004934297
Con,7.68138076314,4.85581876943,0.00597427122471,92.7326379499
Eaat2,10.9579188578,9.94729891687,0.00601141270381,93.3091479885
beat-Ic,4.19418631637,0.0,0.0064649498014,100.348950817
CG1578,0.0,6.44992491707,0.00653613018271,101.453812696
tamo,2.4730558775,0.0,0.00663282670479,102.954736112
CG4186,3.81893238485,0.0,0.00663282670479,102.954736112
CG33543,8.94082105366,0.0,0.00674805680549,104.743337735
nrv2,8.0727009125,0.0,0.0067947678321,105.46838629
PNUTS,7.99505635334,0.0,0.0067947678321,105.46838629
CG13921,9.56277625992,7.81603829756,0.00702709940089,109.074636901
CG9399,8.42125141868,6.9294210749,0.00706898472796,109.724780947
CG43729,9.25030803141,10.4185752405,0.00706898472796,109.724780947
CG42813,8.68586931302,0.0,0.00761334768996,118.174382844
l(1)G0193,7.97134245838,0.0,0.00770023265441,119.523011262
CG4662,7.47616576335,0.0,0.00794171135451,123.271243645
fru,8.3780921315,5.48383096759,0.00805333439793,125.003856525
EndoB,9.95784233856,8.00857596562,0.0081700454027,126.815444741
RyR,0.0,0.0,0.00823657790279,127.848162207
Cortactin,0.0,0.0,0.00823657790279,127.848162207
CG31814,0.0,0.0,0.00823657790279,127.848162207
CG33228,0.0,0.0,0.00823657790279,127.848162207
CR44203,0.0,0.0,0.00823657790279,127.848162207
28SrRNA-Psi:CR41609,0.0,0.0,0.00823657790279,127.848162207
mRpS18B,0.0,0.0,0.00823657790279,127.848162207
SIDL,0.0,0.0,0.00823657790279,127.848162207
CG9896,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
CG9705,0.0,0.0,0.00823657790279,127.848162207
CG8892,0.0,0.0,0.00823657790279,127.848162207
wac,0.0,0.0,0.00823657790279,127.848162207
CG7011,0.0,0.0,0.00823657790279,127.848162207
CR44018,0.0,0.0,0.00823657790279,127.848162207
CG2144,0.0,0.0,0.00823657790279,127.848162207
CG13995,0.0,0.0,0.00823657790279,127.848162207
ORMDL,0.0,0.0,0.00823657790279,127.848162207
CG13994,0.0,0.0,0.00823657790279,127.848162207
ara,0.0,0.0,0.00823657790279,127.848162207
CRMP,0.0,0.0,0.00823657790279,127.848162207
CG32204,0.0,0.0,0.00823657790279,127.848162207
Ephrin,0.0,0.0,0.00823657790279,127.848162207
CG1537,0.0,0.0,0.00823657790279,127.848162207
CG7705,0.0,0.0,0.00823657790279,127.848162207
CG32104,0.0,0.0,0.00823657790279,127.848162207
SMC1,0.0,0.0,0.00823657790279,127.848162207
Caf1-55,0.0,0.0,0.00823657790279,127.848162207
alpha-Est9,0.0,0.0,0.00823657790279,127.848162207
Tina-1,8.18581510832,9.07063411175,0.00827568991394,128.455258844
DUBAI,5.04849695438,0.0,0.00876529106594,136.054847926
trio,0.0,8.33972542664,0.00876529106594,136.054847926
htk,7.85103742452,0.0,0.00914149983987,141.894360514
Mmp2,5.98753289274,0.0,0.00922543868928,143.197259335
CG45186,6.57029032051,8.98742234538,0.00955525089186,148.316604343
UBL3,3.42524685581,0.0,0.00957854978099,148.678249701
pcs,7.05080324801,0.0,0.00957854978099,148.678249701
CG5188,0.0,0.955051280851,0.00966848626792,150.074243851
CG11436,0.0,1.6110602566,0.00966848626792,150.074243851
l(2)k09913,9.58249717579,10.6845421792,0.0096866596658,150.356331332
nolo,0.0,8.30888852864,0.00970929361144,150.707655437
alpha-Cat,0.0,2.96010007479,0.00970929361144,150.707655437
CG7945,7.83745711163,0.0,0.00970929361144,150.707655437
CG9766,0.0,2.52701852195,0.00974606052132,151.278351412
DIP2,0.0,4.12924645808,0.00974606052132,151.278351412
CG1317,7.92558597547,3.37665639712,0.0104769505192,162.623225958
pyd,5.6149740053,0.0,0.010524821166,163.366274139
CG1677,4.65464686554,0.0,0.0108968262449,169.140536974
CG11221,3.99870021574,8.61294029011,0.010995767115,170.676297159
CG7637,1.77163930697,0.0,0.011008781754,170.878310386
CG4829,0.0,6.8840888493,0.011008781754,170.878310386
CG5281,8.29154525966,0.84704806765,0.0112105614883,174.010335422
CG31855,6.97277047043,0.0,0.0112199271545,174.155709292
Ca-alpha1T,3.07299187283,6.44532439395,0.0112293518472,174.301999373
CG34159,7.54106015278,0.0,0.0113892126512,176.783358771
tup,5.74411993735,0.0,0.0114025301101,176.990072369
capt,6.6832407769,0.0,0.0114025301101,176.990072369
rad,0.0,4.38988086394,0.0114025301101,176.990072369
apt,6.30245641722,0.0,0.0115984223418,180.030711589
Set2,0.808570813495,0.0,0.011783775848,182.907768713
CG32112,0.691785007655,0.0,0.011783775848,182.907768713
CG7033,0.588303709395,0.0,0.011783775848,182.907768713
Galphaq,0.0,0.376613897454,0.011783775848,182.907768713
Srp14,1.29748727768,0.0,0.011783775848,182.907768713
CG44774,1.43847548966,5.97487213639,0.0122129533629,189.569462099
CG9674,7.85122056717,1.90579145102,0.0122129533629,189.569462099
Uba1,7.98925299705,4.07599898897,0.0125484922768,194.77769712
CG18135,6.34591922386,8.58110956953,0.0125484922768,194.77769712
dbo,0.0,7.72580858413,0.0127045391596,197.199856836
Prp18,0.0,1.39358175559,0.0130760452557,202.966374459
FMRFaR,0.0,3.38785140304,0.0130760452557,202.966374459
IntS10,0.0,2.6380652508,0.0130760452557,202.966374459
CG2970,0.0,7.8645462676,0.0130791275405,203.014217684
hoe2,7.88828794801,0.398043723701,0.0130791275405,203.014217684
wkd,0.0,6.1500115582,0.013084786887,203.10206206
RpL23,7.79305053662,6.80615029812,0.0130983982427,203.313337523
nAChRalpha6,8.82161894066,6.83857136041,0.0130983982427,203.313337523
mts,9.95481738361,8.89460065577,0.0131146939174,203.566278986
mRpL23,6.17708907252,2.44665786133,0.013701930013,212.681357662
l(2)k14505,7.86016502194,2.98070062668,0.013701930013,212.681357662
CG11444,3.98952704447,0.0,0.0138544332379,215.048512718
CG4577,9.66110979004,8.39691349762,0.0141030413397,218.907407675
gce,0.888922567585,0.0,0.0141814401924,220.124314667
kat-60L1,1.8454114248,6.87768758232,0.0145648344267,226.075359971
CG32392,0.0,6.95296174997,0.0149637184723,232.266838127
CG32278,8.61519337223,7.17275345682,0.0150115469035,233.009231036
CG7781,11.1688694677,10.4181765397,0.0151914109883,235.80108136
SP2353,0.0,4.35508033911,0.0154063337215,239.137112025
CG43191,0.0,1.9766208753,0.0154063337215,239.137112025
Rpn9,7.62442827993,0.0,0.0154079350585,239.161967977
CG13004,0.0,1.53705304635,0.015490861509,240.449152343
CG14868,0.0,8.59188123225,0.0154918624829,240.46468946
Vps26,7.87934820145,2.53868894944,0.0159007278833,246.811098205
CG42389,0.0,3.22968887367,0.0166439694144,258.34769325
tra2,0.0,2.08676541028,0.0169881050876,263.68936717
CG31140,4.70150416634,7.75274693158,0.0171489874888,266.186583801
Hsp70Bb,6.13854241023,5.4706211269,0.0175247198723,272.018701858
nSyb,11.5811871334,11.0753800134,0.017544558047,272.326630006
CanA-14F,6.22270030466,4.4744706107,0.017544558047,272.326630006
Tsp97E,9.85086451715,9.11097383648,0.017544558047,272.326630006
CG12991,7.86921539617,0.0,0.0176348348428,273.72790643
CG6422,7.26287513391,0.0,0.0179638856678,278.835433336
Spase22-23,0.0,5.06435481888,0.0179638856678,278.835433336
Socs36E,0.0,3.86979160137,0.0180845444738,280.708299322
CG32756,0.0,1.41457572989,0.0182672287128,283.54392408
DAAM,0.0,0.0,0.0183437214739,284.731244718
alphagamma-element:CR32865,0.0,0.0,0.0183437214739,284.731244718
klu,0.0,0.0,0.0183437214739,284.731244718
row,0.0,0.0,0.0183437214739,284.731244718
Csat,0.0,0.0,0.0183437214739,284.731244718
Ubr1,0.0,0.0,0.0183437214739,284.731244718
CG6999,0.0,0.0,0.0183437214739,284.731244718
CG9784,0.0,0.0,0.0183437214739,284.731244718
Prp3,0.0,0.0,0.0183437214739,284.731244718
CG5484,0.0,0.0,0.0183437214739,284.731244718
Atg13,0.0,0.0,0.0183437214739,284.731244718
TrpRS,0.0,0.0,0.0183437214739,284.731244718
CG43143,0.0,0.0,0.0183437214739,284.731244718
beat-IIIc,0.0,0.0,0.0183437214739,284.731244718
tsh,0.0,0.0,0.0183437214739,284.731244718
Prestin,0.0,0.0,0.0183437214739,284.731244718
Sbp2,0.0,0.0,0.0183437214739,284.731244718
Dh31-R,0.0,0.0,0.0183437214739,284.731244718
CG17650,0.0,0.0,0.0183437214739,284.731244718
Trs33,0.0,0.0,0.0183437214739,284.731244718
DIP-delta,0.0,0.0,0.0183437214739,284.731244718
spoon,0.0,0.0,0.0183437214739,284.731244718
Ogg1,0.0,0.0,0.0183437214739,284.731244718
CG14667,0.0,0.0,0.0183437214739,284.731244718
form3,0.0,0.0,0.0183437214739,284.731244718
CR45018,0.0,0.0,0.0183437214739,284.731244718
CG34357,0.0,0.0,0.0183437214739,284.731244718
CG12173,0.0,0.0,0.0183437214739,284.731244718
Edc3,0.0,0.0,0.0183437214739,284.731244718
Usp16-45,0.0,0.0,0.0183437214739,284.731244718
Golgin84,0.0,0.0,0.0183437214739,284.731244718
CR45312,0.0,0.0,0.0183437214739,284.731244718
CG4914,0.0,0.0,0.0183437214739,284.731244718
eIF3-S10,0.0,0.0,0.0183437214739,284.731244718
twe,0.0,0.0,0.0183437214739,284.731244718
Nle,0.0,0.0,0.0183437214739,284.731244718
CG3281,0.0,0.0,0.0183437214739,284.731244718
Elp1,0.0,0.0,0.0183437214739,284.731244718
