symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.41105566233,0.0,1.22446437935e-05,0.190061360963
CG42342,6.61890457634,10.2436978851,1.82210136462e-05,0.282826573817
Sulf1,6.38754578919,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,8.0136202805,1.87923035691e-05,0.291694136
CG15537,10.6131174446,8.60192360967,2.34743628248e-05,0.364369059766
Fas3,7.32636550403,0.0,3.03089062316e-05,0.470454842527
klg,4.90512051924,8.36686968418,4.69932122786e-05,0.729428640989
CG31676,9.12404343887,0.0,6.2654363942e-05,0.972521037107
CG31814,0.0,7.06776569599,0.000106995032231,1.66077689029
PVRAP,8.22135194736,2.70104507956,0.000138338286964,2.14728689026
CG34380,8.86814990083,6.2480390713,0.000149416648845,2.31924522337
hth,9.581670305,2.21828810399,0.000154805827293,2.40289605124
mspo,0.0,8.91478661422,0.000162360448308,2.52015887864
CCKLR-17D3,8.1852166888,0.0,0.000191695863289,2.97550318997
betaTub56D,11.3548574626,10.2262946779,0.000192101013517,2.98179193182
pros,10.3677208293,9.52788878493,0.000365740995907,5.67703173847
hppy,0.445835460815,7.79368594865,0.000388399919053,6.02874354353
CG34393,0.0,6.69535181094,0.000401100451324,6.22588120545
CG31997,5.70060916063,9.52775016536,0.000427583200774,6.63694644241
GV1,9.10578079544,0.0,0.000542166280837,8.41550501115
bin3,0.0,0.898201005543,0.000542166280837,8.41550501115
MESK2,10.1060102909,10.9538289575,0.00055308909204,8.58504888665
CG10527,7.83899908757,8.47922390807,0.00055308909204,8.58504888665
Ostgamma,0.0,7.56697268831,0.000606251512059,9.41023597018
CG12484,0.0,7.43419982536,0.000717893223829,11.1431386203
Pde11,0.0,6.46912086718,0.0008252767023,12.8099449731
CG8866,0.0,6.57757499925,0.000827498854029,12.8444372122
CG10674,5.76685719023,0.0,0.000912230265352,14.1596381788
CG31475,0.0,7.99247687326,0.000919774599492,14.2767413333
regucalcin,6.85838134179,9.35120995021,0.00119195654579,18.5015495037
beat-IIb,0.0,5.53283578465,0.00122388950565,18.9972129066
CG31145,0.54818188832,7.37299944036,0.00122607677974,19.0311637751
CG43658,0.0,7.45578240069,0.00130526710377,20.2603559847
Klp68D,0.0,7.91827882941,0.00132692743138,20.5965675898
CG14232,0.0,7.48001777473,0.00135089837356,20.9686445544
Nmdar2,4.67149517916,6.95465040077,0.00141157064903,21.9103996143
Mmp2,1.20233467538,0.0,0.00142779274305,22.1621989576
HP5,2.86994984412,0.0,0.00142779274305,22.1621989576
kar,0.0,0.948549721579,0.00142779274305,22.1621989576
Pym,0.0,4.58590295714,0.00142779274305,22.1621989576
CG7337,0.0,4.07259514475,0.00142779274305,22.1621989576
Vps35,0.0,8.57812642027,0.00148723147035,23.0848068828
Rga,2.25271205717,7.97796158644,0.0015028760232,23.3276416321
Blos2,5.02981794727,0.0,0.00171566764987,26.6305932612
nAChRalpha3,6.86837899653,8.1462004169,0.00177491931746,27.5502976456
plum,4.35620801305,0.0,0.00201135394335,31.2202359087
dpr3,0.0,7.37332145259,0.00201257007866,31.239112761
fabp,6.65029340082,2.98678210515,0.00204982228844,31.8173415611
Mob2,8.7451501848,9.79177544678,0.00213238245702,33.0988404978
Sap47,11.3714876886,11.7210238723,0.00213238245702,33.0988404978
CG16753,5.29495197064,0.0,0.00239300692391,37.1442534729
