symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.46879210905,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.37626116212,5.13445780758e-06,0.0796970540892
bru-3,8.43134937715,0.0,9.15336830931e-06,0.142078582897
CG30463,0.0,7.35178462582,9.15336830931e-06,0.142078582897
klg,0.0,9.0771870115,1.11685890367e-05,0.173358839028
GV1,9.45077113859,0.0,1.19642080675e-05,0.185708437624
CG42339,0.0,10.5490036557,1.46238770616e-05,0.22699181975
Ktl,0.0,10.008457521,1.68616240509e-05,0.261726128517
PVRAP,5.97333311228,0.0,1.87923035691e-05,0.291694136
rdo,8.72330825625,0.0,1.87923035691e-05,0.291694136
Ca-alpha1T,7.91374125935,0.0,1.87923035691e-05,0.291694136
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
twz,11.41158199,8.23118579537,2.34743628248e-05,0.364369059766
Cow,0.429335811418,10.0662712181,2.6333192812e-05,0.408743818827
hth,9.55136865658,11.3326836174,3.0028801484e-05,0.466107056635
CG32204,0.0,8.33444955238,3.03089062316e-05,0.470454842527
fru,0.0,9.02829079255,3.03089062316e-05,0.470454842527
tsh,0.0,6.88655258136,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.40929060361,0.0,6.2654363942e-05,0.972521037107
CG13594,0.0,8.57909659438,8.37425492817e-05,1.29985184995
CG42342,7.8575918019,10.7159111887,0.000123103116411,1.91080657294
Pde9,3.84398330406,0.0,0.000148206009967,2.30045368671
Scp2,0.0,7.7750066396,0.000191695863289,2.97550318997
run,8.26049128763,0.0,0.000191695863289,2.97550318997
CG2082,9.57919541955,0.0,0.000239209057348,3.71300298815
caup,7.87669325576,0.0,0.000240683285505,3.73588595761
otk,8.13264178611,0.0,0.000260993147107,4.05113562939
ara,8.73075862753,0.0,0.000275036562097,4.26911751687
Toll-6,10.2005141727,4.92296836078,0.000280015124478,4.34639476215
Prosbeta5,8.57332967521,6.36682015082,0.00029277029605,4.54438053528
Dh44-R1,0.0,8.92842002209,0.000301562738535,4.68085682754
CG42747,9.11168080999,0.0,0.000400152907868,6.21117343593
beat-VI,0.0,7.99486819807,0.000401100451324,6.22588120545
GstD1,0.0,7.12461129498,0.000401100451324,6.22588120545
Ptp99A,7.97491580529,4.26929681288,0.000438924708267,6.81298932172
nAChRalpha7,9.93503713385,11.449247749,0.00045046779818,6.99216116335
Teh1,6.96713368226,0.0,0.0004791681021,7.43764728079
CG4629,5.64245597882,0.0,0.000505276606553,7.84290348691
IP3K2,0.0,8.73309041488,0.000542166280837,8.41550501115
CG9855,0.0,6.79597576927,0.000542166280837,8.41550501115
CG45263,6.11734669447,0.0,0.000542166280837,8.41550501115
acj6,6.41275844428,0.0,0.000542166280837,8.41550501115
Prpk,7.21732932605,0.0,0.000542166280837,8.41550501115
CG31814,5.42471658449,0.0,0.000542166280837,8.41550501115
CG14762,10.5014073089,8.37384626806,0.000551706634864,8.56359038637
Hsp70Bb,6.63854547208,7.79267331291,0.00055308909204,8.58504888665
mCD8-GFP,12.461831882,13.4720893263,0.00055308909204,8.58504888665
CG3625,9.34504254374,10.8084673757,0.00055308909204,8.58504888665
CG33543,0.0,9.68237285121,0.000606251512059,9.41023597018
mRpS7,6.60430120158,0.0,0.000606251512059,9.41023597018
CG14372,5.53238787841,0.0,0.000634034528259,9.84148394764
dpr6,8.82723858043,0.0,0.000746609897836,11.5888788342
CG42336,7.06616403897,2.19294933673,0.000806842561265,12.523810236
pros,11.7521856795,10.6438031442,0.000826019728117,12.8214782198
betaTub56D,14.0978728876,13.415375015,0.000826019728117,12.8214782198
Fas2,9.16503289475,10.2079268479,0.000826019728117,12.8214782198
nonA-l,6.67685550956,0.53943485094,0.000882615531441,13.699958279
mgl,4.88248221865,0.0,0.000912230265352,14.1596381788
SKIP,3.93675683943,8.06790629863,0.000982205636211,15.2457958853
Msp300,8.52354529806,4.84179082589,0.00100248323755,15.5605448133
Ten-a,5.92342715439,8.06129326891,0.00100475242783,15.5957671848
Ac76E,8.59016202914,0.561047562135,0.00112748770879,17.5008642158
nAChRalpha3,6.94009790622,0.0,0.00112871004054,17.5198372493
CR46008,5.53152211085,0.0,0.00112880308385,17.5212814675
rgn,0.0,6.96301528275,0.00113640233548,17.6392370513
Rtca,8.69889241221,4.13892090068,0.00119195654579,18.5015495037
Pxn,9.26001845527,7.70420976982,0.00120776019566,18.746853757
RpS7,10.3353522143,9.96990476025,0.00121836740449,18.9114988526
heph,6.06943068808,0.0,0.00126291265293,19.6029301988
Xrp1,6.98468030327,0.0,0.00126291265293,19.6029301988
CG5191,6.42721313036,0.0,0.00126291265293,19.6029301988
DIP-gamma,7.75968227546,0.0,0.00126291265293,19.6029301988
Mp,8.56651698841,0.0,0.00136672541789,21.2143119366
TrissinR,0.0,6.76591483622,0.00142779274305,22.1621989576
Lmpt,7.83713038106,0.0,0.00142779274305,22.1621989576
Pde1c,0.0,4.05779306955,0.00142779274305,22.1621989576
Ret,0.0,4.11025533622,0.00142779274305,22.1621989576
CrzR,0.0,7.28948956744,0.00142779274305,22.1621989576
CG12065,0.0,3.31288494073,0.00142779274305,22.1621989576
Pcl,3.40845939949,0.0,0.00142779274305,22.1621989576
otk2,6.00616689497,0.0,0.00142779274305,22.1621989576
CG34371,1.29182837557,0.0,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
glob1,9.09965874336,5.86348989421,0.00144200028716,22.3827284574
CG6044,9.38918248045,10.5019810487,0.00147282307527,22.8611597743
RpL18,8.75861837678,7.84787180888,0.00177491931746,27.5502976456
CG12858,5.85845734034,0.0,0.00190593953565,29.5839934724
sano,5.66182775775,0.0,0.00194175002269,30.1398438521
CG31950,5.37912364539,0.0,0.00201257007866,31.239112761
CG42673,6.92753885513,0.0,0.00205903263078,31.960304495
rdgC,5.86616856444,7.90765284516,0.00209086789089,32.4544514023
Nlp,9.12806933843,7.79017717267,0.00212820989586,33.0340740036
Gug,7.56975332342,0.0,0.00221073834775,34.3150806338
CG8184,6.37905652011,0.0,0.00221073834775,34.3150806338
key,2.6165752331,0.0,0.00228171554653,35.4167887132
CG7564,6.63628388845,0.0,0.00237816800051,36.9139237038
CG6959,6.80102028658,0.0,0.00239300692391,37.1442534729
Syt1,8.42753867719,5.49234662723,0.00253472786605,39.3440459369
CG12643,8.60416629989,9.94384904939,0.0025539527125,39.6424540034
