symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,4.49493914797,10.1573980434,1.75893739454e-05,0.27302226238
beat-VI,0.0,8.03174422948,1.87923035691e-05,0.291694136
CG15537,10.8671420727,8.4014225178,4.86728378236e-05,0.755499788697
PVRAP,8.16205913364,4.60273177745,7.28770520889e-05,1.13119760252
hppy,0.791605156995,7.52950599572,0.000129502823541,2.01014282701
Ac76E,7.58512494718,0.0,0.000188639994557,2.92806999551
CG31676,9.23163760028,0.0,0.000191695863289,2.97550318997
glob1,7.71357344518,0.0,0.000301562738535,4.68085682754
CG31997,0.0,9.31882880789,0.000313816746402,4.87106353765
miple1,11.4901776729,11.0634128475,0.000365740995907,5.67703173847
betaTub56D,11.3548574626,10.3298167427,0.000365740995907,5.67703173847
Nmdar2,2.64484622014,7.16761783926,0.000525874701383,8.16262711487
CCKLR-17D3,7.46051033295,0.0,0.000542166280837,8.41550501115
regucalcin,7.45566734955,9.8290784823,0.000551706634864,8.56359038637
Eip71CD,0.0,4.35612663236,0.000634034528259,9.84148394764
Fas3,7.62376931597,0.0,0.000884060424462,13.7223859085
chic,7.00691327858,0.0,0.0010139646038,15.7387585801
CG31814,0.0,6.76376979647,0.00112880308385,17.5212814675
oaf,0.0,7.61745127732,0.00122607677974,19.0311637751
DIP-beta,0.0,6.97408409341,0.00123829633922,19.2208357774
GV1,7.34807954072,0.0,0.00126291265293,19.6029301988
Dyb,0.0,7.28810099709,0.00132692743138,20.5965675898
eIF-2beta,6.72414477914,0.0,0.00137316776791,21.3143100934
pigeon,0.0,6.50161643573,0.00138410255674,21.4840398857
CG8010,7.07987443098,0.0,0.00142779274305,22.1621989576
CG32176,0.0,5.02206751541,0.00142779274305,22.1621989576
mspo,5.47476912061,9.11108139386,0.00144200028716,22.3827284574
ATPsynC,13.5546883699,13.8928960484,0.00147282307527,22.8611597743
Sulf1,6.6604278368,0.0,0.00148723147035,23.0848068828
sigmar,0.0,5.75401473253,0.00151213077469,23.4712938847
CG34393,0.0,5.98906810917,0.00156917424068,24.3567225639
CG13384,0.0,5.23804849518,0.00194175002269,30.1398438521
Vps35,0.0,8.44619951759,0.00201257007866,31.239112761
dpr3,1.6081434175,8.14083025314,0.00216729483419,33.6407504163
CG6154,0.0,5.72312724442,0.00228171554653,35.4167887132
CG13850,0.0,8.21545595764,0.00237647722609,36.8876795033
CG32392,0.0,6.71415354003,0.00252281894047,39.159195594
nAChRalpha3,5.95081283569,8.03604461978,0.00254913889704,39.5677339598
tinc,6.32522354262,0.0,0.00255244743278,39.6190890516
CG3420,6.76669319455,2.89742231805,0.00274804120397,42.6550955681
CG12004,3.21951164516,8.17189351053,0.00274804120397,42.6550955681
alpha-Man-Ia,5.17982466,0.0,0.00285052336252,44.245823633
RpL34a,0.0,5.39790823903,0.00292094333165,45.3388823938
klg,5.55852867094,7.76531938981,0.00293985221537,45.632386087
mCD8-GFP,11.766792849,9.06644506815,0.00299439011492,46.4789233637
nolo,9.26811406067,7.73372912865,0.0030273744898,46.9909068306
drpr,9.15871498269,10.2159109077,0.00304947296561,47.3339193722
pros,10.334021694,9.15975914849,0.00304947296561,47.3339193722
CG10527,7.67742295794,8.65993287208,0.00332244042047,51.5709202066
CG33543,8.89769739238,0.0,0.00348497681177,54.0938100723
CG11317,0.0,1.89301063377,0.00352705120034,54.7468887317
twe,1.55442187254,0.0,0.00352705120034,54.7468887317
unc-45,1.33084871103,0.0,0.00352705120034,54.7468887317
CG4159,0.0,2.41695436349,0.00352705120034,54.7468887317
Sin,0.0,0.473950863439,0.00352705120034,54.7468887317
CG32369,0.0,1.53798189091,0.00352705120034,54.7468887317
beta4GalNAcTA,1.71688207071,0.0,0.00352705120034,54.7468887317
Fhos,0.0,0.523492865445,0.00352705120034,54.7468887317
fuss,1.3416809292,0.0,0.00364894251992,56.6388857942
CG31475,0.0,6.77931967174,0.00364894251992,56.6388857942
CG32104,0.0,3.60988081804,0.00364894251992,56.6388857942
Chd64,0.0,2.95118285031,0.00364894251992,56.6388857942
Ccn,0.0,7.7170256004,0.00374224898317,58.0871887168
fabp,6.70292210372,0.69483214661,0.00391260416836,60.7314419014
CG9253,7.13761781762,0.0,0.0041336439511,64.162421409
RNaseX25,7.5167823235,0.0,0.00415787213509,64.5384912809
Med,0.0,7.54662127163,0.00415787213509,64.5384912809
Drep2,8.93681178088,9.74428440417,0.00430777905941,66.8653465602
CG5946,9.46230770447,8.62612300711,0.00430777905941,66.8653465602
dpr2,0.0,7.28364707155,0.00436846465125,67.8073083167
hth,8.75066316942,2.81186300727,0.00442139823196,68.6289433564
CG5758,7.18821130961,0.0,0.00450661135093,69.9516213891
l(2)35Be,5.51218911961,0.0,0.00451760512169,70.1222666989
CG13654,7.90766163354,0.0,0.00464668781242,72.1258882244
CG12484,1.15991260765,8.4647349832,0.00464668781242,72.1258882244
atms,0.0,6.40340165541,0.00494472589418,76.7520353295
CG42540,10.1274108897,8.88020488533,0.00509655249555,79.108687836
CG34370,8.843771825,7.26298530512,0.00509655249555,79.108687836
