symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG45263,6.65620893096,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.90381099588,9.15336830931e-06,0.142078582897
fru,0.0,10.5660614861,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.61319351441,1.11685890367e-05,0.173358839028
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
dpr6,8.91564812395,0.0,2.08338413307e-05,0.323382885135
Cow,4.38514062535,10.9075294411,2.78712282901e-05,0.43261720552
CG34393,0.0,8.77169503895,3.03089062316e-05,0.470454842527
beat-VI,0.0,9.26323607616,4.50342179868e-05,0.699021131592
dpr15,0.0,8.07184927969,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,0.510159162195,5.46570872633e-05,0.848387308501
vvl,0.0,3.22118752451,6.2654363942e-05,0.972521037107
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
nAChRalpha7,10.2186329748,11.2911528916,7.78979465439e-05,1.20913192626
apt,0.0,8.99791679358,0.00011600356004,1.80060725894
hth,10.0828168406,11.0117324334,0.000123103116411,1.91080657294
Rbp6,10.6424392542,9.42466016114,0.000154022352814,2.39073496038
Ktl,0.0,9.71852713375,0.000161903572382,2.51306725052
run,7.19581892696,0.0,0.000191695863289,2.97550318997
CG4050,8.44755619829,0.0,0.000191695863289,2.97550318997
Vha13,8.70316333145,7.51501633209,0.000192101013517,2.98179193182
CR46008,2.36029169891,0.0,0.000218386433084,3.38979421433
ara,8.40700348012,0.0,0.000239209057348,3.71300298815
CG30089,6.06911428853,0.0,0.00034514205479,5.35729497446
Ggamma30A,9.52968857074,7.48358953979,0.000365740995907,5.67703173847
CG12279,4.56018524579,0.0,0.000376532512733,5.84453766264
CG31221,8.60127989747,0.0,0.000400152907868,6.21117343593
klg,0.0,5.37694810677,0.000401100451324,6.22588120545
nAChRalpha5,6.75163519195,0.0,0.000403173249831,6.25805518388
Reph,9.09508927205,3.09781452548,0.000427583200774,6.63694644241
Octbeta1R,8.7672676563,0.0,0.000490627225359,7.61551579203
CG42541,8.50599811427,5.13525698511,0.000525874701383,8.16262711487
CG32706,0.0,3.20508301284,0.000542166280837,8.41550501115
NK7.1,2.19905967981,6.29846839063,0.000547573038485,8.49942870336
caup,7.47204160488,0.0,0.000595886334442,9.24934768321
CG31814,7.96876528576,0.0,0.000606251512059,9.41023597018
CG30463,0.0,7.76874707544,0.000614632174771,9.5403206168
RpS6,9.32964956952,8.16537973767,0.000676970721546,10.5079395398
CG2918,5.19790660495,8.87891381707,0.000982205636211,15.2457958853
tzn,7.68502538013,0.61204493747,0.0010075321246,15.6389136381
kirre,4.04990356739,0.915953621467,0.00102287859676,15.8771215789
CG14431,9.00358397396,2.61270289968,0.00112748770879,17.5008642158
Ccn,0.0,8.73023723319,0.00113640233548,17.6392370513
CG42342,6.56234121946,9.85130020753,0.00121836740449,18.9114988526
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
CG10132,2.00025885339,9.08521636327,0.00122607677974,19.0311637751
DIP-theta,0.0,6.00769561001,0.00126291265293,19.6029301988
CG42673,4.57183358279,0.0,0.00132692743138,20.5965675898
rdgA,0.0,4.38516723607,0.00132692743138,20.5965675898
Su(fu),1.12766029773,0.0,0.00142779274305,22.1621989576
Syx8,2.32457637567,0.0,0.00142779274305,22.1621989576
CG6123,0.0,3.30094027115,0.00142779274305,22.1621989576
GstD1,0.0,6.7886518548,0.00142779274305,22.1621989576
Pde1c,0.0,2.17137258313,0.00142779274305,22.1621989576
fy,0.0,2.45968420613,0.00142779274305,22.1621989576
CG32354,0.0,2.92851402487,0.00142779274305,22.1621989576
shakB,9.60319654935,8.43617717771,0.00147282307527,22.8611597743
Sec61beta,7.61579448854,5.92470449572,0.00147282307527,22.8611597743
Atpalpha,11.9385246529,12.8630891191,0.00147282307527,22.8611597743
tnc,8.21746774526,9.86751112344,0.00147282307527,22.8611597743
CG11191,0.0,8.35225754086,0.00150721646069,23.3950139029
CG10019,0.0,5.8954795278,0.00153061881771,23.7582652885
CG9932,0.0,3.50146145301,0.00156917424068,24.3567225639
DIP-delta,2.73792039012,0.0,0.00156917424068,24.3567225639
Rtf1,0.0,3.98698891921,0.0018610634418,28.8874267436
heph,7.5713431239,0.0,0.00190593953565,29.5839934724
drk,7.63837777501,1.96234694062,0.00190593953565,29.5839934724
CG11138,7.08332242285,4.17617949758,0.00190761839086,29.610052663
CG2082,6.45673887009,0.0,0.00194175002269,30.1398438521
tsh,0.0,6.91965876469,0.00196453706682,30.4935443511
Usp14,7.9144491921,0.0,0.00196453706682,30.4935443511
beat-Ia,8.11413903739,2.64619017482,0.00198913301754,30.8753226982
bur,7.29934549826,0.0,0.00201257007866,31.239112761
CR44978,6.71929858946,3.6181879748,0.00204982228844,31.8173415611
CG14853,9.06770290044,4.4563835166,0.00211572035207,32.8402113049
Fas2,8.79622045673,10.5554922735,0.00213238245702,33.0988404978
l(2)tid,8.60909013672,3.07649926355,0.00218053624123,33.8462835364
beat-Ib,0.0,7.45656847508,0.00226897640886,35.2190518183
CG33543,0.0,4.48048496929,0.00239300692391,37.1442534729
grp,9.57294035349,8.16854329388,0.00254913889704,39.5677339598
CG7787,5.86051108926,0.0,0.00255244743278,39.6190890516
pAbp,10.5947854469,11.5045669978,0.0025539527125,39.6424540034
RpL41,6.47553883174,4.32666676276,0.0025539527125,39.6424540034
Phm,0.0,8.3502205011,0.00274804120397,42.6550955681
ras,8.72367980683,0.0,0.00286910496103,44.534247205
RpII215,1.16783934056,0.0,0.0029371589306,45.5905809207
tyf,5.40128715397,2.23346722152,0.0030273744898,46.9909068306
ATPsyngamma,10.7662632032,10.2948905837,0.00304947296561,47.3339193722
mbl,9.42685022152,8.09004879725,0.00304947296561,47.3339193722
Dh44-R1,0.0,8.20590031183,0.00307529397712,47.7347131128
nAChRalpha2,4.54977824435,9.32216272461,0.0031244049632,48.4970138387
Tip60,4.42901003319,1.2178992802,0.00328417982783,50.9770392876
Sucb,3.37204344297,7.79779834381,0.00328417982783,50.9770392876
Cbs,0.0,6.8739718201,0.00348497681177,54.0938100723
l(1)G0320,8.20501344022,4.15898544993,0.00350437791695,54.3949540269
CG15765,6.27252023788,9.91839958149,0.00350437791695,54.3949540269
Tpc1,0.513426486735,0.0,0.00352705120034,54.7468887317
CG1968,0.513426486735,0.0,0.00352705120034,54.7468887317
Rrp40,2.54430997518,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
Dph5,2.56565013098,0.0,0.00352705120034,54.7468887317
GABA-B-R3,0.553605529555,0.0,0.00352705120034,54.7468887317
bru-3,7.81718412022,2.91475579923,0.00356688708755,55.3652213729
Arl4,7.05493488437,6.25691509629,0.00360467167913,55.9517138034
CG6024,7.89242921596,4.62264523309,0.00362364234065,56.2461764115
Hel25E,9.16264521383,9.94241825208,0.0036299774941,56.3445106633
RpS8,8.84647801578,7.89675857622,0.0036299774941,56.3445106633
RpS26,7.74941658478,6.61652920452,0.0036299774941,56.3445106633
Tctp,9.69972711026,9.14244142291,0.0036299774941,56.3445106633
Cda5,0.0,7.5340418571,0.00364894251992,56.6388857942
dpr1,3.39199290722,0.0,0.00364894251992,56.6388857942
MsR1,0.0,6.07151103535,0.00364894251992,56.6388857942
CG32204,0.0,3.65908145665,0.00364894251992,56.6388857942
CG7427,0.0,6.95981224954,0.00373444360938,57.9660337047
CG12065,0.0,7.61551350032,0.00374224898317,58.0871887168
rdgC,0.0,8.16933616348,0.00383068638571,59.4599140789
Cngl,0.47911303765,5.99579978744,0.00391260416836,60.7314419014
gukh,0.0,7.48734663254,0.00415787213509,64.5384912809
CG14024,0.0,8.38679298024,0.00418611821577,64.9769269452
Sem1,4.5864854207,3.04835774497,0.00427891027272,66.4172452531
CG12384,6.16543135224,4.99307690832,0.00427891027272,66.4172452531
nAChRalpha6,7.59244753621,5.64451039738,0.00427891027272,66.4172452531
Tbh,8.15410383908,2.73558500784,0.00427891027272,66.4172452531
Gprk2,9.08637150292,7.38142865241,0.00427891027272,66.4172452531
CG11030,9.1960797606,10.0222758271,0.00430777905941,66.8653465602
Sec61gamma,7.76191226831,6.43428444044,0.00430777905941,66.8653465602
ATPsynC,12.4334017264,12.0952667096,0.00430777905941,66.8653465602
ND-ACP,7.71309294401,6.71531343125,0.00430777905941,66.8653465602
Hsp27,10.8585625895,11.3196884781,0.00430777905941,66.8653465602
CG30172,7.82494739436,6.326802779,0.00430777905941,66.8653465602
nkd,3.05636002537,0.0,0.00437130777888,67.8514393438
noc,1.86295409603,0.0,0.00437130777888,67.8514393438
CG11768,1.48583856278,0.0,0.00437130777888,67.8514393438
Mgat2,2.39760582299,9.25215980188,0.00442139823196,68.6289433564
FMRFaR,0.0,1.02487344072,0.00447257634231,69.4233299853
Trim9,3.97812183752,0.0,0.00447257634231,69.4233299853
ssp6,4.72042626024,0.0,0.00450661135093,69.9516213891
HSPC300,2.69258637754,0.0,0.00450661135093,69.9516213891
Gmap,4.17356351599,0.0,0.00450661135093,69.9516213891
CG7379,0.0,5.1601695074,0.00450661135093,69.9516213891
CG43078,4.94726793659,0.0,0.00450661135093,69.9516213891
olf413,7.38542361309,0.0,0.00457076610572,70.9474314929
CG14762,9.56034763204,2.83891452379,0.00464668781242,72.1258882244
Ndfip,8.27956164707,3.25535460265,0.00464668781242,72.1258882244
Non3,6.65516262138,0.0,0.00478027785591,74.1994728795
Yippee,7.01449600627,0.0,0.00493654540271,76.6250577408
snRNP-U1-70K,8.26343411616,0.0,0.00493654540271,76.6250577408
UbcE2M,7.34051356347,0.0,0.00498665807882,77.4029066995
CG43729,9.85193410769,7.02037766964,0.00506374462822,78.5994441192
CG13300,8.33476068104,4.85714103182,0.00506374462822,78.5994441192
RpLP1,9.27092301897,8.41585884946,0.00509655249555,79.108687836
Crk,7.94632642555,7.09901763345,0.00509655249555,79.108687836
cype,6.53360587188,5.11973154308,0.00509655249555,79.108687836
PPP4R2r,9.74324131636,10.3759843527,0.00509655249555,79.108687836
CG3632,7.14804766205,0.0,0.00522636036729,81.1235656211
ICA69,2.39195411216,8.08097256592,0.00525425985974,81.5566215428
CG10038,0.0,6.35376162399,0.00540745351568,83.9344934703
Pglym78,7.20166148592,0.0,0.00543592854447,84.3764828673
DCTN6-p27,5.33449860336,0.0,0.00545841288083,84.7254847362
CG32442,0.0,5.12402451994,0.00545841288083,84.7254847362
mspo,0.0,5.59845486934,0.00587556329273,91.2004934297
CG34362,7.66754158081,0.0,0.00587556329273,91.2004934297
CG9531,8.12666910875,0.0,0.00592082091217,91.9029821987
CG3887,7.94652812349,6.87640900501,0.00600211729593,93.1648646674
RpL13A,10.4291633776,9.43381110675,0.00601141270381,93.3091479885
Ras85D,9.04365581976,8.0470805982,0.00601141270381,93.3091479885
CG34380,11.1633459442,9.96859239101,0.00601141270381,93.3091479885
pros,12.4606935331,11.574216629,0.00601141270381,93.3091479885
CG6422,8.15550635025,9.01987942532,0.00601141270381,93.3091479885
CG10366,8.44597531849,0.0,0.00640153135102,99.3645696306
CG34113,5.32177400309,0.0,0.00640153135102,99.3645696306
ArfGAP1,0.0,8.31289498536,0.0064649498014,100.348950817
dpr3,3.80860907891,0.0,0.00663282670479,102.954736112
raw,2.95952340949,0.0,0.00663282670479,102.954736112
Inos,4.62902479079,0.0,0.00663282670479,102.954736112
Atxn7,0.0,3.70970311646,0.00663282670479,102.954736112
SKIP,5.10218495841,7.75407591752,0.0069644785992,108.102636817
CG42747,9.25539816768,7.81375798899,0.0069644785992,108.102636817
Nop17l,0.0,7.14153835567,0.00696973433282,108.184216314
IA-2,6.80397511242,9.25041395674,0.00705850305669,109.562084446
CG32264,9.7121819536,8.62637729263,0.00706898472796,109.724780947
drl,6.32147621073,10.4170956088,0.00706898472796,109.724780947
RpL18A,9.61838423713,8.51649540622,0.00706898472796,109.724780947
Ef1alpha100E,12.1985155316,12.7077205339,0.00706898472796,109.724780947
CG30415,6.86552723484,5.99753878265,0.00706898472796,109.724780947
EndoB,8.38402153036,2.09877526731,0.00763910951658,118.574257916
Syx6,7.75985914748,1.17898936733,0.00763910951658,118.574257916
CR45018,0.0,2.42856514789,0.00770023265441,119.523011262
IP3K2,0.0,6.99646493133,0.00770023265441,119.523011262
gkt,6.1240005645,0.0,0.00770023265441,119.523011262
CG14868,7.54440867521,0.0,0.00770143730756,119.541709888
CG7357,7.39241959749,0.0,0.00781736611063,121.341156769
