symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,10.9876572339,5.13445780758e-06,0.0796970540892
Fife,0.0,8.05111746078,5.13445780758e-06,0.0796970540892
CG30089,6.39130819487,0.0,7.09569794446e-06,0.110139423494
C15,9.8003366734,0.0,7.09569794446e-06,0.110139423494
PVRAP,8.31077956535,0.0,7.09569794446e-06,0.110139423494
bru-3,7.31269789558,0.0,9.33764556343e-06,0.144938934436
CG7985,0.0,9.04516549683,9.33764556343e-06,0.144938934436
Cbp53E,0.437436304254,11.4145004897,1.59244638206e-05,0.247179527424
nAChRalpha2,8.98691618925,10.8887869366,1.82210136462e-05,0.282826573817
CG14762,11.419883146,8.3610127768,1.82922767695e-05,0.283932720016
CG43729,11.1568706273,9.12535396514,1.82922767695e-05,0.283932720016
CG2082,12.0119517707,9.47054905496,1.82922767695e-05,0.283932720016
fru,0.0,7.57968748866,1.87923035691e-05,0.291694136
apt,0.0,8.37639802973,2.02308250395e-05,0.314022866263
klg,5.34914593016,8.76743413536,2.17429698644e-05,0.337494378236
CG31221,9.35267059797,3.75190181063,2.78712282901e-05,0.43261720552
rdgC,5.69907777807,9.80573600284,2.89345043e-05,0.449121375744
CG42541,7.72505547116,0.0,3.03089062316e-05,0.470454842527
CG33639,5.11875291948,0.0,3.03089062316e-05,0.470454842527
CG15537,11.0749585188,9.33459787917,3.82914473375e-05,0.594359845572
NnaD,0.0,6.1759477179,3.92892831811e-05,0.609848253538
DIP-eta,0.0,8.65749731599,4.50342179868e-05,0.699021131592
CG42342,6.39539162278,9.54390399377,4.79956184089e-05,0.744987988944
dpr15,0.0,8.38966163429,5.07461880929e-05,0.787682331577
CG11317,0.0,7.85976484009,5.07461880929e-05,0.787682331577
acj6,4.84764081058,0.0,6.2654363942e-05,0.972521037107
CG42339,0.0,9.14467348431,6.53070589699e-05,1.01369616933
Glut1,7.99783969851,10.1785041691,7.78979465439e-05,1.20913192626
