symbol,medianA,medianB,pvalue,pvalue_adj
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,7.09569794446e-06,0.110139423494
CG30463,0.0,7.43201633421,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.806253892095,1.59244638206e-05,0.247179527424
dpr15,0.0,8.56102005907,1.87923035691e-05,0.291694136
Fife,0.0,6.3090018699,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.77906976033,2.08338413307e-05,0.323382885135
heph,7.24178266871,0.0,2.79943635337e-05,0.434528510771
CG33143,6.24016409642,8.65093073418,3.0028801484e-05,0.466107056635
CG31221,9.96231460766,4.57698956131,3.77436870141e-05,0.585857509833
Cow,7.73453756517,11.4494416961,3.81539413546e-05,0.592225477705
Calr,10.0022709136,8.90852100086,3.82914473375e-05,0.594359845572
twz,10.9121638061,1.32415404236,5.75858987489e-05,0.89384832038
CG31760,0.0,7.36962607079,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.98233053706,6.2654363942e-05,0.972521037107
CG42339,0.0,9.65727890406,6.53070589699e-05,1.01369616933
GV1,8.92607323838,0.0,6.53070589699e-05,1.01369616933
fred,0.0,5.27599324184,7.39782380629e-05,1.14829021121
CG2082,11.4699284544,8.2520969737,9.68279741405e-05,1.50296381461
Pde1c,0.0,6.83724156001,0.000105103273193,1.6314130065
CG10384,0.0,8.74085604064,0.00011600356004,1.80060725894
sano,8.4584965588,0.0,0.000118369727248,1.83733490635
CG32204,0.0,7.85535597139,0.000148206009967,2.30045368671
CG7985,0.0,8.81989456049,0.000161903572382,2.51306725052
mew,0.0,7.66456762297,0.000188639994557,2.92806999551
Oct-TyrR,0.0,5.66346812718,0.000191695863289,2.97550318997
Scp2,0.0,7.48588873044,0.000191695863289,2.97550318997
fru,0.0,9.81619096765,0.00019433835008,3.01651986994
CG34356,8.21300508963,0.442116299256,0.000202898452929,3.14938978637
