symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,5.13445780758e-06,0.0796970540892
DIP-theta,0.0,7.25706874422,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.62159825748,9.33764556343e-06,0.144938934436
acj6,7.2472704089,0.0,1.19642080675e-05,0.185708437624
CG42339,0.0,9.38950435021,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.809260093975,1.59244638206e-05,0.247179527424
CG31221,10.0718164431,5.19673703851,1.75893739454e-05,0.27302226238
TrissinR,0.0,8.3281430917,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,7.37696104871,1.87923035691e-05,0.291694136
CG34356,9.31294993649,0.0,1.88783859368e-05,0.293030306511
DIP-eta,0.0,10.0397079324,2.08338413307e-05,0.323382885135
Pde1c,0.0,6.92458325127,5.55151040341e-05,0.861705444818
GV1,9.08246395788,0.0,5.78208106649e-05,0.897494623141
fred,0.0,5.88271174855,5.78208106649e-05,0.897494623141
heph,7.24178266871,0.0,5.84228460578e-05,0.906839416509
twz,10.9652160193,7.15728350661,5.9603053663e-05,0.925158598957
dpr15,0.0,8.20821274027,6.2654363942e-05,0.972521037107
Fife,0.0,6.66664630261,6.2654363942e-05,0.972521037107
Ktl,2.89621696511,10.0226272186,7.28770520889e-05,1.13119760252
Cow,7.39994261754,10.99831101,7.76409585271e-05,1.20514295826
CG10880,6.4091436228,0.0,9.43200352927e-05,1.46403558781
CG2082,11.377412366,8.59875632903,9.77664335981e-05,1.51753058231
rgn,2.40822122772,9.97187564708,0.000110207004978,1.71063313127
CG32204,0.0,8.37265622104,0.00011600356004,1.80060725894
CG10384,0.0,8.43112919331,0.00011600356004,1.80060725894
SKIP,5.83389995052,8.79890531886,0.000121576208476,1.88710590796
CG4629,6.76727647376,0.59609088829,0.000138338286964,2.14728689026
sda,0.0,8.6531444315,0.000166728382707,2.58795795638
Amph,0.0,5.5039166775,0.000188639994557,2.92806999551
CG9650,3.4696570683,0.0,0.000191695863289,2.97550318997
beat-VI,0.0,6.83360578692,0.000191695863289,2.97550318997
fru,0.0,9.70493359048,0.00019433835008,3.01651986994
rdo,8.11727694441,0.0,0.000202898452929,3.14938978637
Ca-alpha1T,9.84169032124,0.50895487472,0.000202898452929,3.14938978637
Rat1,7.62114584111,0.0,0.000218386433084,3.38979421433
rdgC,4.27521704612,7.86501711876,0.000225527629852,3.50063987056
CG43729,9.98090041518,8.84831838081,0.000238840864478,3.70728789844
CG33143,6.51438430735,8.08261555173,0.000238840864478,3.70728789844
sano,8.03628654743,0.0,0.000260993147107,4.05113562939
klg,5.08050400933,9.35256089903,0.000280015124478,4.34639476215
caup,7.81468033968,0.0,0.000284835194191,4.42121188424
nkd,5.04941318973,0.0,0.000301562738535,4.68085682754
Cbp53E,0.0,7.80924167721,0.000376532512733,5.84453766264
Uch-L5,7.74468311902,0.0,0.000388399919053,6.02874354353
Trim9,7.80246180739,0.0,0.000401100451324,6.22588120545
CG11768,2.98768807098,0.0,0.000401100451324,6.22588120545
nAChRalpha3,7.93826595265,2.86981568927,0.000438924708267,6.81298932172
Fas2,8.8465050383,10.6422869912,0.00045046779818,6.99216116335
aret,2.65348328437,0.0,0.000476968848332,7.40351046381
run,6.37104968005,0.0,0.000542166280837,8.41550501115
CG31760,0.0,3.78590753556,0.000542166280837,8.41550501115
CG31814,7.01167662261,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.87951619552,0.0,0.000542166280837,8.41550501115
Scp2,0.0,6.344083934,0.000542166280837,8.41550501115
IP3K2,0.0,9.46660482439,0.000542166280837,8.41550501115
CG42342,8.62115310332,10.9211274411,0.000551706634864,8.56359038637
Gprk2,8.87068775494,7.23572732833,0.00055308909204,8.58504888665
ATPsynB,9.95671312589,9.45705259241,0.00055308909204,8.58504888665
CG13760,4.51617108206,0.0,0.00058095302954,9.01755292451
CG33543,8.57069738937,10.0926282248,0.000610636705939,9.47830294958
kek1,7.63716069713,8.63825338466,0.000826019728117,12.8214782198
CG13004,3.17583402423,5.03262699567,0.000839886843894,13.0367235909
CG9065,4.89831786183,2.59865801061,0.000839886843894,13.0367235909
CG7985,0.0,8.20289537846,0.000919774599492,14.2767413333
CG12994,7.07371664355,5.64943874637,0.000995695028697,15.4551782354
tmod,9.79320257487,8.26766653156,0.00100475242783,15.5957671848
CG34310,5.59368300294,1.20568524167,0.00107504485903,16.6868463018
beat-Vb,7.94795490821,2.4158506093,0.00107504485903,16.6868463018
beat-Ib,0.0,8.05068363393,0.00111189349193,17.2588107817
dpr1,5.78007055783,0.0,0.00112871004054,17.5198372493
CG9932,0.0,4.01704201792,0.00112880308385,17.5212814675
mt:ATPase6,9.47886910424,8.47147669076,0.00121836740449,18.9114988526
Msp300,10.1345611887,8.83459666678,0.00121836740449,18.9114988526
Ddr,7.80298739706,5.10294371792,0.00121836740449,18.9114988526
PVRAP,7.46183269046,0.0,0.00132692743138,20.5965675898
kek3,7.98666895459,0.52827393643,0.00136666167891,21.2133225801
CG42784,1.38183392528,8.43306260954,0.00136666167891,21.2133225801
Clic,7.61104660467,0.0,0.00137316776791,21.3143100934
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
Trax,3.40581299917,0.0,0.00142779274305,22.1621989576
p130CAS,4.71694032138,8.72543220078,0.00144200028716,22.3827284574
CG32815,5.29926816573,8.35380256429,0.0015028760232,23.3276416321
CCKLR-17D3,7.9553138743,0.0,0.00150721646069,23.3950139029
CG8216,7.49220527602,0.0,0.00157976558932,24.5211214775
CG31997,0.0,8.10156368213,0.00157976558932,24.5211214775
Ent3,8.37868257936,0.0,0.00166511987523,25.8459907033
CG1371,8.76641782174,4.73670593734,0.00170367355559,26.4444209299
apt,0.0,8.40054301148,0.00171566764987,26.6305932612
CG45186,9.92654131403,10.8024665661,0.00177491931746,27.5502976456
glob1,8.52927215332,2.79291595881,0.00181311024187,28.1430971743
mew,0.0,6.93480420228,0.00205903263078,31.960304495
Cyt-c-p,9.07633781846,8.04359394987,0.00213238245702,33.0988404978
Argk,10.4752785657,9.73466139901,0.00213238245702,33.0988404978
CR44265,0.0,1.74705493596,0.00239300692391,37.1442534729
CG34371,5.91065788672,0.0,0.00255244743278,39.6190890516
CG34380,11.1043781653,9.30463566903,0.0025539527125,39.6424540034
COX4,9.71342733942,9.04971705698,0.0025539527125,39.6424540034
Mmp2,7.36640037341,5.89711841866,0.00278664517827,43.2543064571
CG6179,2.7670361659,0.0,0.0029371589306,45.5905809207
mCD8-GFP,10.3374634783,13.1074129466,0.00299439011492,46.4789233637
CG43737,8.54662441926,6.21125149153,0.00304394018393,47.248039535
Hsp70Bb,5.15964819816,7.43311833885,0.00304394018393,47.248039535
hth,10.3955077814,11.1691824263,0.00304947296561,47.3339193722
dpr6,9.39880154316,4.95116954085,0.0031244049632,48.4970138387
mRpL47,6.38180401398,0.0,0.00319987388694,49.6684424731
CG9922,6.37483601321,0.0,0.00328417982783,50.9770392876
Taf4,0.0,6.00700125687,0.00331651673921,51.4789728259
Klp68D,0.0,8.15182261007,0.00340824673532,52.9028058256
Lmpt,6.34526057396,0.0,0.00348497681177,54.0938100723
klu,0.0,1.1095695015,0.00352705120034,54.7468887317
CG33144,0.0,2.89336197733,0.00352705120034,54.7468887317
GstD1,0.0,2.18475738794,0.00352705120034,54.7468887317
CG33639,0.483801598162,0.0,0.00352705120034,54.7468887317
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
ome,0.0,2.58896259301,0.00352705120034,54.7468887317
gt,0.0,1.66059337064,0.00352705120034,54.7468887317
tsh,0.0,1.2746895711,0.00352705120034,54.7468887317
CG6154,0.0,0.61504360574,0.00352705120034,54.7468887317
CG6959,0.68282706212,0.0,0.00352705120034,54.7468887317
CG17180,0.463912480287,0.0,0.00352705120034,54.7468887317
CG13408,0.0,2.29636744682,0.00352705120034,54.7468887317
cv-c,3.1230109019,0.0,0.00352705120034,54.7468887317
CCKLR-17D1,4.13413726173,0.0,0.00359044554028,55.7308956763
CG13322,7.27515058463,0.0,0.00359044554028,55.7308956763
pxb,8.04076149582,9.25555916515,0.00360467167913,55.9517138034
rdgA,3.46974132624,7.73060791639,0.0036299774941,56.3445106633
CG42674,7.20467156694,8.57047325709,0.0036299774941,56.3445106633
bol,8.65001863151,7.02902388425,0.0036299774941,56.3445106633
cic,7.95928123599,4.92322468284,0.0036299774941,56.3445106633
CG10019,0.0,6.59734617625,0.00363867987433,56.4795890094
pit,3.22952751759,0.0,0.00364894251992,56.6388857942
CG15747,0.0,5.77356984758,0.00364894251992,56.6388857942
Trpm,0.0,1.61493990929,0.00364894251992,56.6388857942
CG3386,5.05528509447,0.0,0.00364894251992,56.6388857942
CG11710,3.43670351925,0.0,0.00364894251992,56.6388857942
CG11221,4.74978345736,0.0,0.00364894251992,56.6388857942
CG4829,7.70543826323,9.04636227939,0.00372253114903,57.7811284952
Ca-alpha1D,5.74203009792,0.89618995225,0.00391260416836,60.7314419014
Men,0.0,8.30317069137,0.0040621522325,63.0527269528
Lap1,6.83606061994,0.0,0.0041336439511,64.162421409
mAChR-B,4.5059547373,9.0097635347,0.00416441879531,64.6401085409
Dmtn,6.46022374043,0.0,0.00418611821577,64.9769269452
CG42321,8.39143533089,6.9082552401,0.00430777905941,66.8653465602
CG6454,0.0,8.37532932737,0.00457076610572,70.9474314929
Srp14,4.56160838502,0.395899096803,0.00481299234794,74.7072672248
kel,0.0,6.64150476063,0.00494472589418,76.7520353295
nAChRalpha1,3.74706599639,8.48071520077,0.00506374462822,78.5994441192
CG13937,6.20924847168,7.85734165497,0.00508834087578,78.9812270738
CG18812,9.30377135646,10.2194053061,0.00509655249555,79.108687836
dysc,9.61803855721,7.97007079933,0.00509655249555,79.108687836
CG9636,9.42393123705,10.0153923175,0.00509655249555,79.108687836
Su(var)205,7.2720467874,6.24298225972,0.00509655249555,79.108687836
SF2,8.00633135332,7.19682064866,0.00509655249555,79.108687836
CG13594,0.590241032335,8.58709334291,0.00525425985974,81.5566215428
CG2218,5.00966111102,0.0,0.0053005570512,82.2752465487
pps,0.0,4.49652640282,0.00540745351568,83.9344934703
Fit1,3.83429682712,0.0,0.00544425276621,84.5056914371
TBC1D16,5.73084887199,8.21871039045,0.00545010546949,84.5965370974
puc,0.0,7.77745667912,0.00570910433234,88.6167174465
GCS2beta,0.0,6.56294739391,0.00570910433234,88.6167174465
