symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.87455200105,0.0,5.13445780758e-06,0.0796970540892
CG7985,9.50379114406,0.0,1.11685890367e-05,0.173358839028
CG2082,2.48433155383,11.4793757842,1.59244638206e-05,0.247179527424
Cbp53E,11.718786366,9.05684695045,1.82922767695e-05,0.283932720016
C15,0.0,9.87708170765,1.87923035691e-05,0.291694136
GluClalpha,9.69615707224,7.02192611641,2.34743628248e-05,0.364369059766
Drep3,0.0,9.2023957867,4.58679335698e-05,0.711962064871
PVRAP,0.0,8.45707549925,6.2654363942e-05,0.972521037107
acj6,0.0,4.96102617713,6.2654363942e-05,0.972521037107
IP3K2,9.19071893026,0.0,6.2654363942e-05,0.972521037107
apt,8.14894168369,0.0,9.0096108543e-05,1.3984717968
igl,10.8544372879,11.9306659261,9.80807368533e-05,1.52240919744
CG43729,8.9655877696,10.4395945452,9.80807368533e-05,1.52240919744
loco,0.0,3.69068481279,0.000101473982004,1.57507914867
CG34353,5.89163394871,0.0,0.000132597583797,2.05817969569
hth,10.291642164,3.41708043034,0.000138338286964,2.14728689026
CG42339,8.98642504183,0.0,0.000188639994557,2.92806999551
beat-Ic,2.81207548629,0.0,0.000191695863289,2.97550318997
caup,0.0,4.02656975586,0.000191695863289,2.97550318997
mRpL45,0.0,7.64377156205,0.000203467506621,3.15822263778
Scp2,8.64657495992,0.0,0.000308239766457,4.78449765495
kek1,7.6303538893,5.50705898904,0.000365740995907,5.67703173847
Mp,0.0,7.23454263403,0.000386116522864,5.99330066789
rgn,9.88074504031,6.95498089116,0.000445826278835,6.92011550008
pyd,5.38010942946,0.0,0.000468514203725,7.27227747022
CG30089,0.0,6.08942564095,0.000542166280837,8.41550501115
CG9896,7.63846116135,0.0,0.000542166280837,8.41550501115
CG32700,9.10267200257,5.35448898114,0.000660719458141,10.2556874293
nAChRalpha6,9.19790815028,7.13104871027,0.000676970721546,10.5079395398
ATPsyngamma,11.5538254387,12.1017057216,0.000676970721546,10.5079395398
CG12541,0.0,7.15121622382,0.000792514928053,12.3014167132
rdgC,7.408418184,0.0,0.000916382889454,14.2240952101
lic,0.0,8.43208337519,0.000916382889454,14.2240952101
Moe,9.4671780547,5.51226502672,0.000982205636211,15.2457958853
bru-3,0.0,6.15252646898,0.00107504485903,16.6868463018
CG42268,0.888922567585,8.2152672643,0.00107504485903,16.6868463018
CG4679,0.0,8.41863365039,0.00112099897716,17.4001461234
CG45263,0.0,6.71792960695,0.00112880308385,17.5212814675
glec,0.0,5.78806152062,0.00112880308385,17.5212814675
CG10947,0.0,8.02916042363,0.00113640233548,17.6392370513
Pal2,11.193039079,9.53845797739,0.00121836740449,18.9114988526
fwd,0.0,5.07013941026,0.00126291265293,19.6029301988
CG42673,0.0,7.00711392032,0.00139888360254,21.7134712786
run,0.0,2.92966553904,0.00142779274305,22.1621989576
Tsp29Fb,0.0,6.11448870695,0.00142779274305,22.1621989576
beg,0.0,6.7466276937,0.00142779274305,22.1621989576
CG9766,0.0,5.85468267541,0.00142779274305,22.1621989576
Cas,0.0,3.91452398359,0.00142779274305,22.1621989576
