symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,3.26242329838,10.2598504172,1.69078033979e-05,0.262442924342
CG15537,10.8991172652,8.7157898783,2.34743628248e-05,0.364369059766
Sulf1,6.61267859754,0.0,4.50342179868e-05,0.699021131592
CG31814,0.0,7.23047274259,5.07461880929e-05,0.787682331577
beat-VI,0.0,7.96884873157,6.2654363942e-05,0.972521037107
PVRAP,8.16205913364,0.0,0.000118369727248,1.83733490635
Ac76E,7.32871756471,0.0,0.000148206009967,2.30045368671
CG31997,5.31460031317,9.36555609284,0.000181067514352,2.81052995777
GV1,7.34807954072,0.0,0.000191695863289,2.97550318997
betaTub56D,11.5141283325,10.4339684684,0.000192101013517,2.98179193182
Fas3,7.46625642662,0.0,0.000308239766457,4.78449765495
CG12484,0.0,8.39156679965,0.000318096176154,4.93748884626
eIF-2beta,6.95786611409,0.0,0.000388399919053,6.02874354353
fred,0.0,2.71486588448,0.000542166280837,8.41550501115
CG31676,8.43876458944,0.0,0.000542166280837,8.41550501115
CCKLR-17D3,7.56741488955,0.0,0.000542166280837,8.41550501115
glob1,8.03676446519,0.0,0.000599404297285,9.30395350247
miple1,11.4536958576,10.9327178814,0.000676970721546,10.5079395398
nmo,9.75299592728,8.61033657086,0.000676970721546,10.5079395398
CG33543,8.89769739238,0.0,0.000827498854029,12.8444372122
Vps35,0.0,8.2956728562,0.000884060424462,13.7223859085
Max,6.12868061921,0.0,0.00112871004054,17.5198372493
fabp,6.66426849064,0.0,0.00112871004054,17.5198372493
mRpS18C,5.76841459092,2.52819274089,0.00116590237631,18.0971366851
Tusp,0.0,7.59962580376,0.00135089837356,20.9686445544
klg,5.87273681474,7.97720549967,0.00141157064903,21.9103996143
Nmdar2,5.72854459483,6.95465040077,0.00141157064903,21.9103996143
CG34393,0.0,3.97550954702,0.00142779274305,22.1621989576
regucalcin,7.56596385623,8.85421801884,0.00146044673523,22.6690542243
CG15630,7.67605589286,0.0,0.00151213077469,23.4712938847
CG34402,0.0,5.99394437077,0.00156917424068,24.3567225639
hth,8.77920152183,0.82528573317,0.00157976558932,24.5211214775
AP-1mu,7.91306010466,2.79211665564,0.00157976558932,24.5211214775
CG15237,0.0,5.80174827141,0.00163600897563,25.3941313198
CG18135,0.0,7.71398038811,0.0018668701386,28.9775582913
CG7148,7.62980674533,0.0,0.0018668701386,28.9775582913
NTPase,0.0,7.47459764937,0.00205903263078,31.960304495
Gs1l,0.0,7.45517165912,0.00242461696602,37.6349045466
CG32392,0.0,5.56149033026,0.00252281894047,39.159195594
CG3257,11.0675894857,9.90342960458,0.0025539527125,39.6424540034
hppy,0.791605156995,7.23345162056,0.00260376866526,40.4156972221
Ostgamma,0.0,7.0567789033,0.0027480089233,42.6545945074
Trs31,6.32408991839,0.0,0.00285052336252,44.245823633
mCD8-GFP,11.9599203015,9.90656401135,0.00293985221537,45.632386087
NK7.1,6.59371221233,2.01924713113,0.00299439011492,46.4789233637
CG10527,7.5415999158,8.55495651307,0.00304947296561,47.3339193722
Ca-beta,0.0,5.03955375195,0.00319987388694,49.6684424731
DIP-beta,2.37622995134,6.97408409341,0.00328417982783,50.9770392876
mspo,5.47476912061,8.7234533691,0.00350437791695,54.3949540269
CG15236,0.0,2.50932008293,0.00352705120034,54.7468887317
Atg10,0.0,0.90367166453,0.00352705120034,54.7468887317
lsn,2.79303239898,0.0,0.00352705120034,54.7468887317
CG7083,0.0,1.54062365204,0.00352705120034,54.7468887317
Gclm,0.0,0.75753574933,0.00352705120034,54.7468887317
CG11788,0.0,0.584957992335,0.00352705120034,54.7468887317
CG32547,0.0,1.24852829468,0.00352705120034,54.7468887317
TfIIB,7.67568635643,4.74728342886,0.0036299774941,56.3445106633
dpr8,7.91669766645,6.50826265549,0.0036299774941,56.3445106633
igl,11.9786153948,12.3369626866,0.0036299774941,56.3445106633
Gug,0.0,4.94252777427,0.00373444360938,57.9660337047
sigmar,0.0,4.47230861466,0.00373444360938,57.9660337047
CG30094,4.94956507021,0.0,0.00374224898317,58.0871887168
nolo,8.92732549937,7.07150091062,0.00394912500293,61.2983182955
hdc,6.29228427524,0.0,0.00415787213509,64.5384912809
l(1)G0469,0.0,1.4085960597,0.00437130777888,67.8514393438
olf413,0.0,4.25324919608,0.00447257634231,69.4233299853
gry,0.0,6.44697672945,0.00447257634231,69.4233299853
CG32112,0.0,6.1911215841,0.00447257634231,69.4233299853
CG1888,0.0,2.09398360767,0.00451760512169,70.1222666989
MFS17,7.85407195015,5.20385851109,0.00461059787865,71.5657002724
CG45186,8.55198033859,6.13414294146,0.0046796772687,72.6379505648
CG14669,0.0,4.91370153618,0.00493654540271,76.6250577408
Hsp70Bb,6.35727109138,4.38153642057,0.00506374462822,78.5994441192
ND-75,8.7988981202,9.63896568266,0.00509655249555,79.108687836
Hasp,9.40989091056,10.4219689838,0.00509655249555,79.108687836
Xrp1,0.0,5.63985206693,0.00543592854447,84.3764828673
Smr,0.0,4.28333712326,0.00570910433234,88.6167174465
