symbol,medianA,medianB,pvalue,pvalue_adj
CG31814,0.0,7.0628342157,5.13445780758e-06,0.0796970540892
CG42342,6.49044641544,10.1184863987,1.82922767695e-05,0.283932720016
CG31676,9.30020298582,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,8.01049471736,1.87923035691e-05,0.291694136
hth,8.48318153869,0.0,1.88783859368e-05,0.293030306511
Ac76E,7.47554723852,0.0,3.92892831811e-05,0.609848253538
CG15537,10.8671420727,8.40825271113,6.1672877202e-05,0.957286399929
CG4238,9.4938225189,7.96897548415,7.78979465439e-05,1.20913192626
Hsp67Bc,10.8745594314,8.86319500231,0.000123103116411,1.91080657294
Sulf1,7.00751417913,0.0,0.000132597583797,2.05817969569
PVRAP,8.08761608163,0.0,0.000162360448308,2.52015887864
fabp,6.74753332526,0.0,0.000208948864483,3.24330427451
CG34370,9.05351164249,7.76786241102,0.000296021072947,4.59483909429
Fas3,7.48387839338,0.0,0.00039571968757,6.14236099045
CG31997,3.05175074134,9.36555609284,0.000410945679018,6.37869882972
klg,5.67543279819,8.11534670195,0.000445826278835,6.92011550008
betaTub56D,11.3603042314,10.4332591946,0.00045046779818,6.99216116335
CG10527,7.67742295794,8.55495651307,0.00045046779818,6.99216116335
Ccn,0.0,8.04081751626,0.000599404297285,9.30395350247
plum,6.24658328826,0.0,0.000792514928053,12.3014167132
Src42A,7.60341371945,6.3807328436,0.000826019728117,12.8214782198
CG42389,3.35445869362,0.0,0.000917336707587,14.2389003752
CG42540,10.2684684119,9.00589975129,0.00100475242783,15.5957671848
atms,0.0,7.54054631031,0.00107504485903,16.6868463018
DIP-beta,0.0,6.97408409341,0.00108495092142,16.8406082023
regucalcin,7.22812767673,8.51058179645,0.00120776019566,18.746853757
rad,0.0,5.63980409706,0.00122607677974,19.0311637751
GV1,7.63126819019,0.0,0.00126291265293,19.6029301988
hppy,4.15181059642,7.10429307748,0.00131154095616,20.3577387215
CCKLR-17D3,8.0012103371,0.0,0.00142779274305,22.1621989576
CG14857,0.899456352193,0.0,0.00142779274305,22.1621989576
nAChRalpha3,6.7340045977,8.26097607854,0.00146972308396,22.8130417092
nAChRalpha6,8.90736352056,8.10681038544,0.00147282307527,22.8611597743
Sin,0.0,2.91868736721,0.00156917424068,24.3567225639
PEK,5.80582073099,0.0,0.00156917424068,24.3567225639
CG12006,7.54055895448,0.0,0.00161732083694,25.1040540309
PAPLA1,6.90140219602,0.0,0.00166076442124,25.7783853464
Ssrp,7.05297321497,0.0,0.00166511987523,25.8459907033
miple1,11.3782907004,11.0801886183,0.00177491931746,27.5502976456
CG9586,6.06392926152,0.0,0.001828432202,28.3809246395
CG33543,8.82831577514,0.0,0.001828432202,28.3809246395
plx,3.88643688779,0.0,0.00201257007866,31.239112761
14-3-3epsilon,10.6494080997,10.1527917934,0.00213238245702,33.0988404978
Ktl,9.61531829585,10.6313702562,0.00213238245702,33.0988404978
CG8641,6.14231936144,0.0,0.00239300692391,37.1442534729
CG8311,0.0,7.14743482888,0.00239300692391,37.1442534729
tinc,7.2299268459,0.0,0.00255244743278,39.6190890516
ND-15,8.5710475879,9.19659403301,0.0025539527125,39.6424540034
oaf,0.0,7.28645899655,0.00260376866526,40.4156972221
CG3803,0.0,7.09290320645,0.00286910496103,44.534247205
CG42541,7.9643507821,0.0,0.00291155513335,45.1931587799
CG2162,0.0,6.05331239502,0.00309625179863,48.0600204183
chic,7.02573405532,0.0,0.00340824673532,52.9028058256
Upf3,0.0,0.454757643106,0.00352705120034,54.7468887317
Mmp2,0.685992564715,0.0,0.00352705120034,54.7468887317
CG32075,0.0,2.44832060157,0.00352705120034,54.7468887317
CG8620,0.0,1.15100556588,0.00352705120034,54.7468887317
Oscillin,3.00595560193,0.0,0.00352705120034,54.7468887317
fred,0.0,0.523492865445,0.00352705120034,54.7468887317
CG11317,0.0,1.89301063377,0.00352705120034,54.7468887317
mspo,5.27775560923,8.7234533691,0.00356688708755,55.3652213729
mtd,8.0746953371,7.32238772045,0.0036299774941,56.3445106633
Hasp,9.58189555656,10.5816014054,0.0036299774941,56.3445106633
hig,7.29390545642,8.91040475102,0.0036299774941,56.3445106633
CG31475,0.0,7.83226352189,0.00364894251992,56.6388857942
CG6762,0.0,6.04991297279,0.00364894251992,56.6388857942
dpr3,2.62481722797,7.80178351055,0.00391260416836,60.7314419014
CG45186,8.5919445396,7.08296929325,0.00394912500293,61.2983182955
betaCOP,0.0,7.3930711029,0.00398864969176,61.9118205154
CG12004,1.59978274827,8.11654777029,0.00405851819082,62.9963193579
CG34380,8.66853762864,7.50941173049,0.00427891027272,66.4172452531
CG15772,10.3831692958,11.4532531153,0.00430777905941,66.8653465602
twz,6.04518212764,0.0,0.00437130777888,67.8514393438
elB,3.16977721602,0.0,0.00447257634231,69.4233299853
CG34402,0.0,5.02622860334,0.00447257634231,69.4233299853
Itp-r83A,0.0,3.66282203773,0.00450661135093,69.9516213891
CG4662,7.77349195575,2.31701553707,0.00464668781242,72.1258882244
alpha-Man-Ia,5.14921321364,0.68757833922,0.00464668781242,72.1258882244
glob1,7.45624165098,0.0,0.00493654540271,76.6250577408
RpL34a,0.0,5.55445612812,0.00493654540271,76.6250577408
ppl,0.0,6.83364163976,0.00494472589418,76.7520353295
CG7407,6.02232625922,7.95107363981,0.00508834087578,78.9812270738
CG9253,6.55226278097,1.11882160324,0.00525425985974,81.5566215428
CG15630,7.34481056656,0.0,0.00540745351568,83.9344934703
CG46280,8.44973045574,6.62391471182,0.00545010546949,84.5965370974
CR45686,2.01479998985,0.0,0.00545841288083,84.7254847362
Smox,8.24676725563,1.90403338171,0.00550127178673,85.3907406736
CG7506,0.462200998909,6.67294311079,0.00569007744509,88.3213821027
CG31550,0.0,7.54052579322,0.00586160832233,90.9838843792
Irp-1A,8.08323276683,0.0,0.00587556329273,91.2004934297
rdo,6.74580004877,8.54220865527,0.00591876009522,91.8709941979
slmb,5.24565543331,8.66574610949,0.00591876009522,91.8709941979
Nap1,7.23415163112,2.46146785733,0.00591876009522,91.8709941979
CG10077,10.048182061,9.59650336183,0.00601141270381,93.3091479885
Non1,0.0,7.31860550675,0.0064649498014,100.348950817
G6P,0.0,5.03035421231,0.00653613018271,101.453812696
Max,6.6086403167,0.0,0.00674805680549,104.743337735
asrij,6.69186237116,0.0,0.0067947678321,105.46838629
Dlc90F,1.85784988995,6.98078019678,0.00686066545951,106.491249262
CG31221,9.92883998748,8.93661802364,0.00706898472796,109.724780947
Dscam4,9.01145223208,6.53199749199,0.00706898472796,109.724780947
pros,10.1134215906,9.44465365372,0.00706898472796,109.724780947
Fur2,4.33089385963,0.0,0.00761334768996,118.174382844
UBL3,4.55941093213,0.454757643106,0.00763910951658,118.574257916
CG32392,0.0,5.04452154883,0.00770023265441,119.523011262
ValRS,0.0,5.25135297024,0.00770023265441,119.523011262
CG11523,0.0,6.35440601186,0.00770143730756,119.541709888
cpa,7.59794154767,0.0,0.00794171135451,123.271243645
CR44704,0.0,0.868484321311,0.00802528727053,124.568509013
CG10384,0.0,0.0,0.00823657790279,127.848162207
Nup107,0.0,0.0,0.00823657790279,127.848162207
NLaz,0.0,0.0,0.00823657790279,127.848162207
CG32066,0.0,0.0,0.00823657790279,127.848162207
stan,0.0,0.0,0.00823657790279,127.848162207
CG15653,0.0,0.0,0.00823657790279,127.848162207
ab,0.0,0.0,0.00823657790279,127.848162207
CG15385,0.0,0.0,0.00823657790279,127.848162207
CR45874,0.0,0.0,0.00823657790279,127.848162207
CR45999,0.0,0.0,0.00823657790279,127.848162207
CG2225,0.0,0.0,0.00823657790279,127.848162207
CG12056,0.0,0.0,0.00823657790279,127.848162207
CG17650,0.0,0.0,0.00823657790279,127.848162207
CG31324,0.0,6.6853896819,0.0082400050643,127.901358608
l(2)41Ab,0.0,6.67600150429,0.0082400050643,127.901358608
CG8243,7.59221635206,0.0,0.0082400050643,127.901358608
Nmdar2,5.15506890185,7.13289110732,0.00824041168623,127.907670194
jeb,5.41849969,7.29970088046,0.00824041168623,127.907670194
nolo,8.94885927539,6.31957533564,0.00827568991394,128.455258844
Hsc70-3,8.59239516473,7.90384140086,0.00828746337493,128.638006506
Argk,12.0064270039,12.4440529905,0.00828746337493,128.638006506
MESK2,10.2273714923,10.8799998673,0.00828746337493,128.638006506
Men-b,11.5503336717,11.8462185846,0.00828746337493,128.638006506
Tailor,4.57972784239,0.0,0.00922543868928,143.197259335
mgr,7.53500120001,5.66874600416,0.00942455500723,146.287942822
