symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.0846989741,5.13445780758e-06,0.0796970540892
C15,9.41025081877,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.22892325654,0.0,5.13445780758e-06,0.0796970540892
CG33639,4.47958211144,0.0,9.33764556343e-06,0.144938934436
CG42339,0.0,9.30918835728,1.55845526505e-05,0.24190342624
klg,4.90512051924,9.37915886324,1.69078033979e-05,0.262442924342
CG31221,9.51621420931,3.73088255736,1.75893739454e-05,0.27302226238
CG2082,12.3683233443,8.77325755908,1.82922767695e-05,0.283932720016
CG30089,5.13768078841,0.0,1.87923035691e-05,0.291694136
CG42342,6.3415332251,9.61956675607,2.31198016639e-05,0.358865561428
twit,0.0,9.54205005079,2.4291233778e-05,0.377048530702
Cow,7.10380265637,9.83201635299,3.82914473375e-05,0.594359845572
Cbp53E,0.437436304254,11.2806465655,4.29865050075e-05,0.667236530727
CG31760,0.0,6.08339391792,6.2654363942e-05,0.972521037107
fru,0.0,7.09822892685,6.2654363942e-05,0.972521037107
CG42541,6.88735401488,0.0,6.2654363942e-05,0.972521037107
GV1,8.51985169305,0.0,6.2654363942e-05,0.972521037107
Fife,0.0,7.01251570734,6.2654363942e-05,0.972521037107
bru-3,7.01042368333,0.0,8.37425492817e-05,1.29985184995
Ih,9.45463807549,9.97553124991,0.000123103116411,1.91080657294
mCD8-GFP,12.0866976808,12.994273462,0.000123103116411,1.91080657294
rudhira,7.07701611374,0.0,0.000166728382707,2.58795795638
dpr15,0.0,8.07779012395,0.000191695863289,2.97550318997
Gr28b,8.10975249402,0.0,0.000191695863289,2.97550318997
CG42747,8.26138440474,0.0,0.000191695863289,2.97550318997
acj6,4.90386617123,0.0,0.000191695863289,2.97550318997
CG7985,0.0,8.8181223841,0.00019433835008,3.01651986994
DIP-eta,0.0,8.2988992717,0.00019433835008,3.01651986994
CG31997,2.50839997567,9.27132183001,0.000202898452929,3.14938978637
CG43729,10.9060317911,9.78651963272,0.000238840864478,3.70728789844
GluClalpha,6.51953230047,9.02474952044,0.000238840864478,3.70728789844
nAChRalpha1,0.0,5.02193003237,0.000313816746402,4.87106353765
CG15537,10.4669489394,9.04533848181,0.000365740995907,5.67703173847
CG14762,11.2900941878,9.14784507333,0.000365740995907,5.67703173847
Ggamma30A,8.81328153917,0.0,0.000388399919053,6.02874354353
hdc,6.16670506362,0.0,0.000401100451324,6.22588120545
dpr1,5.21958181503,0.0,0.000401100451324,6.22588120545
apt,0.0,8.060474619,0.000468514203725,7.27227747022
CG17233,7.02355134815,0.0,0.000505276606553,7.84290348691
caup,2.64111011856,0.0,0.000542166280837,8.41550501115
ara,4.72811704791,0.0,0.000542166280837,8.41550501115
hth,8.89378586855,10.9010108908,0.00055308909204,8.58504888665
nAChRalpha2,9.00798889785,10.44743507,0.000670439238374,10.406557858
CG11267,8.94049872813,9.80509539314,0.000676970721546,10.5079395398
FK506-bp2,9.04996357101,8.37461139357,0.000676970721546,10.5079395398
CG31676,8.40459392521,10.6708145646,0.000676970721546,10.5079395398
CG43737,8.97794256772,2.9757228389,0.000927243614384,14.3926753825
jeb,5.80637827638,7.35013458431,0.00100248323755,15.5605448133
nAChRalpha6,8.78616377694,9.59030626352,0.00100475242783,15.5957671848
ST6Gal,11.1597456003,9.10418643701,0.00100475242783,15.5957671848
CG11504,6.756330122,0.0,0.00112880308385,17.5212814675
plum,5.95554375114,0.0,0.00113640233548,17.6392370513
GABA-B-R2,8.65921381074,5.07061529595,0.00120776019566,18.746853757
Hsp70Bb,6.57462910913,7.2584431473,0.00121836740449,18.9114988526
CG31808,11.237962601,11.9570591565,0.00121836740449,18.9114988526
beat-IIIb,8.34077385763,5.66587919178,0.00131154095616,20.3577387215
par-1,8.03990155044,2.33783864296,0.00131154095616,20.3577387215
CG32264,6.06875926554,0.0,0.00138410255674,21.4840398857
CG34167,0.0,2.7867591804,0.00142779274305,22.1621989576
CR45312,0.0,6.22360179305,0.00142779274305,22.1621989576
CG9896,0.0,1.57164634624,0.00142779274305,22.1621989576
nkd,3.03062779025,0.0,0.00142779274305,22.1621989576
