symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.85001385149,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.2580364012,1.55845526505e-05,0.24190342624
hth,10.500108574,1.8738747211,1.69078033979e-05,0.262442924342
Cbp53E,11.7325551503,9.03513272468,1.82922767695e-05,0.283932720016
DIP-eta,5.33984374675,0.0,1.87923035691e-05,0.291694136
acj6,0.0,5.86158238482,1.87923035691e-05,0.291694136
igl,10.8228663673,11.6614300004,4.86728378236e-05,0.755499788697
Drep3,0.0,8.72022885758,5.55151040341e-05,0.861705444818
PVRAP,0.0,8.46058420094,6.2654363942e-05,0.972521037107
dpr3,0.0,8.0319323984,6.2654363942e-05,0.972521037107
CG7985,9.71673416236,0.0,7.39782380629e-05,1.14829021121
CG43729,8.85737903622,10.4417137429,9.80807368533e-05,1.52240919744
apt,8.49435666781,0.0,0.000136211739994,2.11427862819
CG10947,0.0,7.85207203025,0.000148206009967,2.30045368671
CG31676,9.03628383669,0.0,0.000148206009967,2.30045368671
CG42339,9.36164978199,0.0,0.000188639994557,2.92806999551
CG15765,6.49297179603,2.48964192767,0.000189856989075,2.94696018442
CG9896,7.31142283621,0.0,0.000191695863289,2.97550318997
GluClalpha,9.55646489038,7.5500618341,0.000192101013517,2.98179193182
CG42673,0.0,7.20203476109,0.000208948864483,3.24330427451
rdgC,7.63169383632,0.0,0.000240683285505,3.73588595761
CG32700,8.77887226677,5.6706440414,0.000287940759511,4.46941646913
kek1,7.7310439211,5.80766052357,0.00045046779818,6.99216116335
sda,4.34763048868,0.0,0.000481941769935,7.48070015293
CG30089,0.0,5.90864994635,0.000505276606553,7.84290348691
CG17574,6.37856121558,0.0,0.000542166280837,8.41550501115
IP3K2,8.65173222793,0.0,0.000542166280837,8.41550501115
Fife,4.61874298857,0.0,0.000542166280837,8.41550501115
caup,0.0,4.02656975586,0.000542166280837,8.41550501115
Scp2,9.05503257838,0.0,0.000542166280837,8.41550501115
Toll-6,0.0,7.63238338343,0.000599404297285,9.30395350247
fru,8.27516937365,4.24110949922,0.000787953959844,12.2306213647
mCD8-GFP,12.7309011003,11.5360638577,0.000826019728117,12.8214782198
Maf1,5.15479093559,7.58016576964,0.000995695028697,15.4551782354
ghi,9.02539370325,6.74193321799,0.00121571023979,18.870254342
CG44247,9.95038155545,8.07730137244,0.00121836740449,18.9114988526
CG10576,7.5747939386,0.0,0.00132692743138,20.5965675898
CG34250,2.03839389442,5.21980514156,0.00136666167891,21.2133225801
run,0.0,2.40187549659,0.00142779274305,22.1621989576
CG5973,1.35681130302,0.0,0.00142779274305,22.1621989576
CG12219,2.84220468717,0.0,0.00142779274305,22.1621989576
CG32392,0.0,5.52105340816,0.00142779274305,22.1621989576
CG3726,0.0,6.36633755987,0.00153061881771,23.7582652885
Cul2,6.54029650742,0.0,0.00156917424068,24.3567225639
heph,0.0,5.81511757196,0.00156917424068,24.3567225639
trn,0.0,1.28276783385,0.00156917424068,24.3567225639
mld,3.24785726766,0.0,0.00156917424068,24.3567225639
Taf10b,0.0,6.85416357417,0.00163600897563,25.3941313198
CG5946,8.96545770403,10.3552695315,0.00213238245702,33.0988404978
Ddc,10.0668357751,8.69056610543,0.00213238245702,33.0988404978
dpr6,0.0,7.42636352934,0.00228171554653,35.4167887132
l(3)87Df,0.0,6.32408426573,0.00237816800051,36.9139237038
CG34404,1.99442958378,8.56022746495,0.00238848778678,37.0741074264
scaf6,0.0,7.68817332142,0.00286910496103,44.534247205
Vap-33A,7.54761323369,8.74141234996,0.00304947296561,47.3339193722
stmA,10.9646806727,10.4799507546,0.00304947296561,47.3339193722
hoe2,7.93698233316,0.0,0.00319987388694,49.6684424731
CG9911,0.0,7.53164746796,0.00344965301637,53.54551412
CG8910,6.57646337344,0.0,0.00348497681177,54.0938100723
Octbeta1R,0.0,7.81625025706,0.00348497681177,54.0938100723
CG4338,0.0,3.05554357566,0.00352705120034,54.7468887317
Prp31,2.83541940177,0.0,0.00352705120034,54.7468887317
CG4045,0.0,2.21599447203,0.00352705120034,54.7468887317
Spx,0.0,0.622784205225,0.00352705120034,54.7468887317
CG2021,0.0,1.19156941219,0.00352705120034,54.7468887317
CG7956,0.0,2.85258111296,0.00352705120034,54.7468887317
CG31814,0.0,1.30503194105,0.00352705120034,54.7468887317
CG33230,2.26032034272,0.0,0.00352705120034,54.7468887317
KCNQ,1.03311546723,0.0,0.00352705120034,54.7468887317
CG42700,1.67949536735,0.0,0.00352705120034,54.7468887317
dpr15,0.463611624536,0.0,0.00352705120034,54.7468887317
CG15522,0.0,3.34126182632,0.00352705120034,54.7468887317
Hr46,0.0,1.4828706776,0.00352705120034,54.7468887317
Tsp29Fb,0.0,1.62512718028,0.00352705120034,54.7468887317
CG13907,3.23676799447,0.0,0.00359044554028,55.7308956763
CG7433,11.7920662692,10.7531072382,0.0036299774941,56.3445106633
nAChRalpha6,8.78554011993,7.49083825077,0.0036299774941,56.3445106633
CG6412,8.2038803965,9.2707063426,0.0036299774941,56.3445106633
CG32052,7.94450382958,0.0,0.00364894251992,56.6388857942
CG1662,6.36252611084,0.0,0.00364894251992,56.6388857942
AIMP3,0.0,7.17778082667,0.00383068638571,59.4599140789
HIP,3.72326656203,5.49138734091,0.00391260416836,60.7314419014
CG8216,8.66225558886,7.42601911388,0.00391260416836,60.7314419014
Snx3,0.0,7.0212832635,0.00398864969176,61.9118205154
Non1,9.15831006526,2.94601263594,0.00405851819082,62.9963193579
CG34150,4.76320643794,0.0,0.0041336439511,64.162421409
CG3107,5.55572737127,0.0,0.00415787213509,64.5384912809
Ubc7,7.39347129993,0.0,0.00418611821577,64.9769269452
Con,8.15729512436,5.02466410635,0.00427891027272,66.4172452531
Argk,12.5135672615,12.7926226145,0.00430777905941,66.8653465602
ST6Gal,9.62470275457,10.5735615775,0.00430777905941,66.8653465602
CG7630,10.5077858835,9.9599215516,0.00430777905941,66.8653465602
Eip63E,3.35954397111,0.0,0.00437130777888,67.8514393438
l(3)05822,0.0,3.40461589216,0.00447257634231,69.4233299853
AsnRS,0.0,8.34251829974,0.00450661135093,69.9516213891
jdp,0.0,8.16175706476,0.00464668781242,72.1258882244
CG5532,2.24580989654,7.01828310741,0.00464668781242,72.1258882244
CG15537,11.417056714,8.96468539593,0.0046796772687,72.6379505648
br,0.0,7.41421279012,0.00478027785591,74.1994728795
rad,0.0,4.66227998747,0.00478027785591,74.1994728795
CG9471,7.55933518879,0.0,0.00494472589418,76.7520353295
Got2,8.0873548617,9.02562065332,0.00508834087578,78.9812270738
CG42674,7.00211268046,0.0,0.00540745351568,83.9344934703
CG34353,6.73792856734,0.0,0.00543592854447,84.3764828673
Rab21,7.97105764181,0.0,0.00543592854447,84.3764828673
Cow,6.20866867328,0.0,0.00586160832233,90.9838843792
CG5455,0.0,8.10027421147,0.00587556329273,91.2004934297
PRAS40,0.0,8.48603106512,0.00592082091217,91.9029821987
Pal2,11.0464178225,10.3137924419,0.00601141270381,93.3091479885
Rbp6,9.98223683906,9.14982057375,0.00601141270381,93.3091479885
CG31221,9.40499925835,10.2261433992,0.00601141270381,93.3091479885
pros,9.38572065007,10.2068955826,0.00601141270381,93.3091479885
emc,9.1646043396,8.22833438374,0.00601141270381,93.3091479885
CG10737,0.0,3.87854188212,0.0064649498014,100.348950817
Dyrk2,0.0,4.45784364479,0.0064649498014,100.348950817
Neos,0.0,7.07241629985,0.00653613018271,101.453812696
CG30051,0.0,3.77527240315,0.00663282670479,102.954736112
CG7639,8.35890590808,0.0,0.00674805680549,104.743337735
pyd,5.37458274603,0.0,0.00696973433282,108.184216314
ABCB7,7.53899314622,0.0,0.00696973433282,108.184216314
CG14818,4.7472618398,6.73292776962,0.00727208916095,112.877367956
GC1,2.74063577514,8.13821143877,0.00727208916095,112.877367956
bru-3,4.41183594034,7.59648499991,0.00727208916095,112.877367956
Moe,9.6833315689,7.60386977595,0.00754608265317,117.130294943
galla-1,7.31662678909,0.0,0.00770143730756,119.541709888
mri,2.7580980944,0.0,0.00802528727053,124.568509013
CG1646,0.0,4.67922017832,0.00802528727053,124.568509013
Swip-1,8.08802013636,6.31930255552,0.0081700454027,126.815444741
CG31674,0.0,0.0,0.00823657790279,127.848162207
CG14215,0.0,0.0,0.00823657790279,127.848162207
Rpn12,0.0,0.0,0.00823657790279,127.848162207
CG13197,0.0,0.0,0.00823657790279,127.848162207
vvl,0.0,0.0,0.00823657790279,127.848162207
crn,0.0,0.0,0.00823657790279,127.848162207
Amun,0.0,0.0,0.00823657790279,127.848162207
ara,0.0,0.0,0.00823657790279,127.848162207
Sh3beta,0.0,0.0,0.00823657790279,127.848162207
CG11360,0.0,0.0,0.00823657790279,127.848162207
beat-IIIc,0.0,0.0,0.00823657790279,127.848162207
RanBP3,0.0,0.0,0.00823657790279,127.848162207
CG1537,0.0,0.0,0.00823657790279,127.848162207
Nop56,0.0,0.0,0.00823657790279,127.848162207
DIP-theta,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
Bub1,0.0,0.0,0.00823657790279,127.848162207
DIP-beta,0.0,0.0,0.00823657790279,127.848162207
twit,0.0,0.0,0.00823657790279,127.848162207
CG1104,0.0,0.0,0.00823657790279,127.848162207
mspo,8.74980932519,7.41131506486,0.00824041168623,127.907670194
mtd,6.42704216575,8.15133282983,0.00827568991394,128.455258844
A2bp1,6.45555017473,7.74065857549,0.00828746337493,128.638006506
dpr21,7.91091173916,6.13165095985,0.00828746337493,128.638006506
CG11221,7.03895466276,8.57078803675,0.0085313207872,132.423161259
CG33543,9.36302089086,6.881788535,0.0089600468541,139.077847269
CG15651,6.15975045183,9.06586215367,0.0089600468541,139.077847269
CG10417,0.0,4.66065262459,0.00914149983987,141.894360514
Tango13,0.0,3.23384869754,0.00931456777471,144.580720999
CG17059,3.45684208377,4.72347143961,0.00942455500723,146.287942822
CG5902,0.0,3.32532146383,0.00966848626792,150.074243851
Arf79F,9.61721208705,8.434133921,0.0096866596658,150.356331332
Tspo,0.0,5.53377131736,0.00970929361144,150.707655437
ftz-f1,6.6046291903,0.0,0.00970929361144,150.707655437
Wnk,0.0,2.73409925182,0.00974606052132,151.278351412
CG6805,0.0,3.59989400103,0.00974606052132,151.278351412
CG5316,2.66666847064,0.0,0.00974606052132,151.278351412
CG8188,4.8072954602,7.8559616225,0.00997795713259,154.877850612
CG45186,7.69133030585,8.65288153786,0.0103218557634,160.215845159
Rtnl1,8.40660317591,9.34334376479,0.0104467546048,162.154524976
CG4629,0.0,5.56673712464,0.010812027636,167.824292966
Fur1,4.46096786756,0.0,0.0108968262449,169.140536974
Nap1,3.92204134792,6.89045682489,0.010995767115,170.676297159
Sec22,0.0,7.72553964238,0.011008781754,170.878310386
beat-VII,0.0,6.12080972904,0.011008781754,170.878310386
d4,0.0,6.82836569098,0.0110568859277,171.62498337
CG5466,9.31969475807,8.49442629455,0.0111415444563,172.939053051
CG14321,0.0,6.3612642141,0.0112105614883,174.010335422
kek4,0.0,5.98639469905,0.0112199271545,174.155709292
IA-2,11.6850659977,10.7164846793,0.0112880312616,175.212821242
Hsp70Bb,6.32032833272,5.61825375583,0.0112880312616,175.212821242
CG6746,0.0,6.85610153443,0.0115984223418,180.030711589
Acer,0.0,2.37484158482,0.011783775848,182.907768713
pxb,0.0,2.0146205055,0.011783775848,182.907768713
CG43347,0.375724612568,0.0,0.011783775848,182.907768713
Mp,0.0,6.31157270935,0.0127045391596,197.199856836
eIF3-S9,0.0,7.62481036261,0.0127045391596,197.199856836
PhKgamma,4.87209183554,8.43383571425,0.0127900973043,198.527890357
eIF3ga,8.19709421455,6.8558038542,0.0130495525571,202.555154792
Fsn,0.0,7.53712367589,0.0130760452557,202.966374459
pHCl,5.6091648955,0.0,0.0130760452557,202.966374459
dbo,0.0,7.56326337037,0.0130791275405,203.014217684
beg,0.0,7.10047824709,0.013084786887,203.10206206
nrv2,7.48757048688,0.0,0.013084786887,203.10206206
CG5644,0.0,7.62705762348,0.0131707186202,204.435894423
NAA20,0.0,7.51263129466,0.0131707186202,204.435894423
CG16787,0.0,7.73684847924,0.013304503679,206.512506106
CR32111,0.0,2.76564308837,0.0141814401924,220.124314667
CG7565,0.0,1.1771356143,0.0141814401924,220.124314667
Prp8,1.40498488437,0.0,0.0141814401924,220.124314667
CG11880,2.5452624255,0.0,0.0141814401924,220.124314667
cta,2.30375444235,0.0,0.0141814401924,220.124314667
FMRFaR,0.0,1.26789192627,0.0141814401924,220.124314667
CG1983,1.91537589254,7.64456484699,0.0141929274703,220.302620194
CG11984,8.66168086495,0.649461701635,0.0141929274703,220.302620194
CG4502,0.0,8.32706173778,0.0142515527606,221.21260195
PMP34,0.0,7.66403274186,0.0142515527606,221.21260195
Eip93F,0.375724612568,5.57114273492,0.0145648344267,226.075359971
tadr,6.01014514659,8.5148882599,0.0147661604059,229.20034182
galectin,8.54040313032,5.35042546932,0.0148323523275,230.227772827
CG40228,2.43095742594,4.54697786977,0.0148323523275,230.227772827
CG14868,7.59011458059,8.57562648379,0.0148323523275,230.227772827
Dlip3,0.0,4.80943910582,0.0149637184723,232.266838127
CG32473,0.0,7.44106831878,0.0149637184723,232.266838127
