symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.05943563021,0.0,9.33764556343e-06,0.144938934436
IA-2,11.9127294464,10.4402747949,1.82922767695e-05,0.283932720016
PVRAP,0.0,8.3049317412,1.87923035691e-05,0.291694136
hth,10.4175096985,7.70003654305,2.31198016639e-05,0.358865561428
CG2082,0.54955292207,11.7826239246,3.36991026146e-05,0.523077470784
Cbp53E,11.7102355533,8.39962891344,6.1672877202e-05,0.957286399929
C15,0.0,9.17909469709,6.2654363942e-05,0.972521037107
acj6,0.0,5.63215415289,6.2654363942e-05,0.972521037107
nAChRalpha6,9.16285726602,7.05723712871,9.80807368533e-05,1.52240919744
CG42339,9.12850290039,0.0,0.00011600356004,1.80060725894
CG31676,9.18518657871,0.0,0.00011600356004,1.80060725894
Moe,9.4671780547,2.72661004315,0.000119311802124,1.85195779258
cac,7.52684576528,3.52076441353,0.000123103116411,1.91080657294
CG12541,0.0,4.6214793357,0.000188639994557,2.92806999551
dpr3,0.0,7.90386776425,0.000191695863289,2.97550318997
caup,0.0,2.28835360089,0.000191695863289,2.97550318997
CG30089,0.0,6.55212943006,0.000191695863289,2.97550318997
CG7630,10.7481444908,9.76869866083,0.000192101013517,2.98179193182
CG15922,4.81658774356,0.0,0.000252741572561,3.92305468928
GluClalpha,9.47678541705,8.2267073605,0.000365740995907,5.67703173847
CG43729,8.9977286497,10.6272641476,0.000365740995907,5.67703173847
Fas2,8.01907494561,0.37171447683,0.000410945679018,6.37869882972
CG7985,9.08656580624,0.0,0.000468514203725,7.27227747022
CG42784,7.65864055917,0.398163831327,0.0004791681021,7.43764728079
NAA20,0.0,8.26475165895,0.000634034528259,9.84148394764
CG34125,4.71517260654,7.16367415404,0.000660719458141,10.2556874293
rgn,9.58160448128,5.48322844941,0.0006753339723,10.482533918
Drep3,0.0,8.84124661086,0.000717893223829,11.1431386203
Scp2,8.42878774728,0.0,0.000741696486829,11.5126128686
CG34353,5.2293355794,0.0,0.000741696486829,11.5126128686
RpS4,8.31576749178,5.75800871286,0.000806842561265,12.523810236
kek1,7.57875763191,4.50733260714,0.000806842561265,12.523810236
rdgC,7.72623942796,0.0,0.0008252767023,12.8099449731
jdp,3.19357092125,8.89015998909,0.000882615531441,13.699958279
CG34370,6.68085476384,0.882565763497,0.00102287859676,15.8771215789
CG14207,8.25597448981,1.90235885547,0.00107504485903,16.6868463018
CG4577,9.99173825452,3.61787394115,0.00116590237631,18.0971366851
Ggamma30A,7.89080906588,8.90614436174,0.00121571023979,18.870254342
Ih,10.171738519,8.74896873514,0.00121836740449,18.9114988526
mtd,7.20031330743,8.99023849385,0.00121836740449,18.9114988526
ksh,5.07070283186,0.0,0.00126291265293,19.6029301988
CG32052,8.31367582749,0.0,0.00126291265293,19.6029301988
Eip71CD,7.26407091307,0.0,0.00126291265293,19.6029301988
ara,0.0,4.50510367222,0.00142779274305,22.1621989576
CG4627,0.0,1.54569112118,0.00142779274305,22.1621989576
twit,7.97280574419,0.0,0.00142779274305,22.1621989576
CG13148,0.0,2.49450533725,0.00142779274305,22.1621989576
Trim9,0.0,2.59459499608,0.00142779274305,22.1621989576
dpr15,1.20399546754,0.0,0.00142779274305,22.1621989576
CG10527,7.77280047934,5.73672827314,0.00144200028716,22.3827284574
Gycbeta100B,6.75740691283,3.53252766781,0.00146972308396,22.8130417092
ST6Gal,9.38766917941,10.9319276936,0.00147282307527,22.8611597743
CG1402,0.0,5.08301831824,0.00151213077469,23.4712938847
CG32138,0.0,2.35197710898,0.00156917424068,24.3567225639
Non1,9.23398277805,4.51602983795,0.00170367355559,26.4444209299
igl,10.6510400479,11.9306659261,0.00177491931746,27.5502976456
heph,0.0,5.48684740456,0.001828432202,28.3809246395
Top3beta,0.0,6.05510667117,0.00194175002269,30.1398438521
Parp,2.94929461475,0.0,0.00205903263078,31.960304495
CG10947,0.0,7.65601119718,0.00209647825016,32.541535399
CG44247,9.44820058245,7.68776233243,0.00213238245702,33.0988404978
Hk,7.70446928186,9.0103084725,0.00213238245702,33.0988404978
Ank,4.62352561817,0.0,0.00226897640886,35.2190518183
CG13901,0.0,6.09260048741,0.00255244743278,39.6190890516
COX7C,9.66873288448,9.0459737356,0.0025539527125,39.6424540034
UQCR-C1,12.2742055772,11.4629814735,0.0025539527125,39.6424540034
bol,9.10766205637,6.60068762696,0.0025539527125,39.6424540034
mub,8.89604178432,5.48854536727,0.0025539527125,39.6424540034
sesB,12.6432476639,12.1808311165,0.0025539527125,39.6424540034
blw,13.5770359286,13.2226994523,0.0025539527125,39.6424540034
RpS7,9.22536975288,8.49939496735,0.0025539527125,39.6424540034
fru,8.2698448647,2.43945090464,0.00261422729693,40.578036103
tutl,7.37293972192,1.37363791585,0.00261422729693,40.578036103
oaf,0.0,4.84738716566,0.0027480089233,42.6545945074
CG42342,9.15526381741,4.51997382073,0.00293985221537,45.632386087
CG32549,8.60246307749,5.47588365114,0.0030273744898,46.9909068306
lola,6.78602150294,8.66327247247,0.00304947296561,47.3339193722
miple1,10.8168913874,11.2645831405,0.00304947296561,47.3339193722
pros,9.29150181121,10.3726735665,0.00304947296561,47.3339193722
p24-1,0.0,7.53331513764,0.00340824673532,52.9028058256
CG30499,3.4734153909,0.0,0.00352705120034,54.7468887317
Rgk2,0.0,2.38626794946,0.00352705120034,54.7468887317
tsh,0.57351265323,0.0,0.00352705120034,54.7468887317
run,0.0,1.83356300166,0.00352705120034,54.7468887317
Usp7,1.10182764154,0.0,0.00352705120034,54.7468887317
CG14234,0.0,0.539615343365,0.00352705120034,54.7468887317
Tsp29Fb,0.0,1.3173315699,0.00352705120034,54.7468887317
MRE16,8.05140740171,7.11296477518,0.0036299774941,56.3445106633
Tsp97E,9.81343300605,8.9599080233,0.0036299774941,56.3445106633
fne,9.56694397608,8.63413059739,0.0036299774941,56.3445106633
CG13322,7.04049198667,0.0,0.00364894251992,56.6388857942
CG11596,3.23031415318,0.0,0.00364894251992,56.6388857942
CG42239,5.63818573368,0.0,0.00364894251992,56.6388857942
Pde9,0.85782318076,6.87044010345,0.0037223401689,57.7781641017
CG3356,0.0,6.1493631743,0.00373444360938,57.9660337047
CG5281,7.22640423567,0.0,0.00415787213509,64.5384912809
Fer2LCH,9.74865651776,10.6828154993,0.00430777905941,66.8653465602
IP3K2,4.75691019276,0.0,0.00447257634231,69.4233299853
CG8485,3.41037075616,8.13807999925,0.00464668781242,72.1258882244
CG42492,5.23204989079,0.84573542464,0.00464668781242,72.1258882244
CG14883,8.29318849527,0.0,0.00494472589418,76.7520353295
Sgt1,0.0,7.38513692858,0.00498665807882,77.4029066995
CG30423,7.69272180759,5.83809955042,0.00501472614484,77.8385792202
CG13868,5.87249557511,7.71880604092,0.00506374462822,78.5994441192
DopEcR,9.13755425612,5.85762036233,0.00508834087578,78.9812270738
Con,7.01156185057,4.89013726728,0.00508834087578,78.9812270738
Tsp42Ej,10.4762373866,10.9981636745,0.00509655249555,79.108687836
Eaat2,11.2604210137,10.2226012914,0.00509655249555,79.108687836
Ggamma1,9.78591232509,10.4419084011,0.00509655249555,79.108687836
Qtzl,6.27487672666,0.60162413432,0.00550127178673,85.3907406736
CG34362,0.0,3.53358581722,0.00570910433234,88.6167174465
mspo,8.59266376796,2.44354663424,0.00582677971481,90.4432747333
BEAF-32,0.0,8.34344703,0.00586160832233,90.9838843792
CG45263,0.0,6.71166263404,0.00587556329273,91.2004934297
RpS15,8.72043452602,6.64110198495,0.00597427122471,92.7326379499
glec,0.0,2.67612631038,0.00640153135102,99.3645696306
Rlip,0.0,7.98216564841,0.0064436900087,100.018956315
IP3K1,0.0,1.80793235643,0.0064436900087,100.018956315
apt,7.67161103446,0.0,0.00653613018271,101.453812696
CG17746,0.0,6.10079270942,0.00663282670479,102.954736112
CG1440,0.0,2.78445667228,0.00663282670479,102.954736112
CG4557,0.0,4.25380542446,0.00663282670479,102.954736112
Fife,5.78813029855,0.0,0.0067947678321,105.46838629
sda,4.34118087621,0.0,0.00692625716683,107.509363743
Atox1,7.22497461243,5.26351206259,0.0069644785992,108.102636817
Naam,8.57398083684,0.0,0.00696973433282,108.184216314
Trxr-1,10.195752701,8.39968663342,0.00705850305669,109.562084446
Appl,7.32803732027,4.72350962068,0.00706898472796,109.724780947
CG3257,9.83558186665,10.76641593,0.00706898472796,109.724780947
CG1492,0.0,7.45232205716,0.00761334768996,118.174382844
pxb,0.0,1.17469347546,0.00802528727053,124.568509013
amon,7.62463844489,2.05043632371,0.00805333439793,125.003856525
CG9170,6.21561363208,3.40152441771,0.00805333439793,125.003856525
Cda5,6.87149424639,2.69027717036,0.00805333439793,125.003856525
Octbeta1R,0.0,7.41990294161,0.00815814803603,126.630773815
su(w[a]),5.58351493164,0.0,0.00815814803603,126.630773815
Reep1,7.29110923053,9.07355245962,0.0081700454027,126.815444741
5-HT1B,0.0,0.0,0.00823657790279,127.848162207
pes,0.0,0.0,0.00823657790279,127.848162207
Dop2R,0.0,0.0,0.00823657790279,127.848162207
CG10874,0.0,0.0,0.00823657790279,127.848162207
aph-1,0.0,0.0,0.00823657790279,127.848162207
CG9650,0.0,0.0,0.00823657790279,127.848162207
CG15097,0.0,0.0,0.00823657790279,127.848162207
CG31674,0.0,0.0,0.00823657790279,127.848162207
CG9300,0.0,0.0,0.00823657790279,127.848162207
CG14210,0.0,0.0,0.00823657790279,127.848162207
CR45597,0.0,0.0,0.00823657790279,127.848162207
CG17829,0.0,0.0,0.00823657790279,127.848162207
beat-Vc,0.0,0.0,0.00823657790279,127.848162207
htk,0.0,0.0,0.00823657790279,127.848162207
Nop17l,0.0,0.0,0.00823657790279,127.848162207
Clp,0.0,0.0,0.00823657790279,127.848162207
Pex3,0.0,0.0,0.00823657790279,127.848162207
Myo31DF,0.0,0.0,0.00823657790279,127.848162207
Atxn7,0.0,0.0,0.00823657790279,127.848162207
CG10795,0.0,0.0,0.00823657790279,127.848162207
CG10365,0.0,0.0,0.00823657790279,127.848162207
Sema-2b,0.0,5.20222769815,0.0082400050643,127.901358608
CG9646,8.50831044026,9.4787136269,0.00828746337493,128.638006506
Tom40,9.04816758653,8.35295453121,0.00828746337493,128.638006506
Nacalpha,8.64795616976,7.62262084216,0.00828746337493,128.638006506
CG8910,6.50108860968,4.21954861055,0.0085313207872,132.423161259
jagn,8.43462228703,5.142739527,0.00883889186471,137.197279524
CG5641,6.84919156314,8.60533736254,0.0089600468541,139.077847269
Pdk,8.1751804408,3.41970725922,0.0089600468541,139.077847269
ThrRS,0.0,7.57334507831,0.00896604537191,139.170956263
Nmdar2,0.0,3.61907144043,0.00914149983987,141.894360514
lic,0.0,8.38687557526,0.00914149983987,141.894360514
pgant2,0.0,3.02427245697,0.00914149983987,141.894360514
CG10465,0.0,6.14376592351,0.00922543868928,143.197259335
Opa1,8.68612491554,6.99847340937,0.00967348688211,150.151863384
Dic1,8.94672636008,9.62938825121,0.0096866596658,150.356331332
awd,8.12873719502,6.96608085327,0.0096866596658,150.356331332
CG31221,9.48449376913,10.1294199428,0.0096866596658,150.356331332
mt:CoI,13.0337082279,12.5655530587,0.0096866596658,150.356331332
Men-b,10.0438589118,10.8075254088,0.0096866596658,150.356331332
Acer,0.0,1.46584848403,0.00974606052132,151.278351412
CG9766,0.0,3.12429398826,0.00974606052132,151.278351412
CG9896,2.4700290712,0.0,0.00974606052132,151.278351412
CG3838,0.0,3.01853611874,0.00974606052132,151.278351412
CG9932,1.51462821915,0.0,0.00974606052132,151.278351412
Bre1,0.0,1.51798020521,0.00974606052132,151.278351412
cmpy,8.71255999438,4.16766657711,0.00997795713259,154.877850612
bonsai,6.04128529244,7.80024482927,0.0104769505192,162.623225958
CG12038,0.0,8.27803063165,0.0104769505192,162.623225958
Sec13,7.81290063964,0.0,0.010524821166,163.366274139
CG17486,0.0,7.84325104143,0.010524821166,163.366274139
beat-Ic,4.2931584516,0.0,0.010812027636,167.824292966
Spt5,0.0,4.7895857262,0.010812027636,167.824292966
