symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,7.87246017561,0.0,7.09569794446e-06,0.110139423494
C15,8.84993493649,0.0,7.09569794446e-06,0.110139423494
acj6,7.38102407875,0.0,9.33764556343e-06,0.144938934436
CG30463,0.0,7.84882257252,9.33764556343e-06,0.144938934436
fred,0.0,5.41294984855,1.19642080675e-05,0.185708437624
DIP-eta,0.0,9.76412763735,1.22446437935e-05,0.190061360963
bru-3,8.22938489178,1.81948859235,1.69078033979e-05,0.262442924342
CG2082,11.4699284544,8.58264999324,1.80085268433e-05,0.279528353662
dpr15,0.0,8.63965818935,1.87923035691e-05,0.291694136
CG31760,0.0,7.21639205613,1.87923035691e-05,0.291694136
CG42784,1.24155210243,8.4096475431,2.2595776672e-05,0.350731645504
CG42342,8.51566098224,10.9248904074,2.99179589652e-05,0.464386559058
GV1,9.08246395788,0.0,3.03089062316e-05,0.470454842527
caup,8.09032118602,0.0,3.49524389727e-05,0.542531757734
heph,7.24178266871,0.0,3.58926629413e-05,0.557125914175
fru,0.0,9.67189106821,4.50342179868e-05,0.699021131592
twz,10.9121638061,6.89542749301,4.69932122786e-05,0.729428640989
CG42339,0.0,10.0885099778,5.07461880929e-05,0.787682331577
CG12994,7.02217794477,0.0,5.07473053166e-05,0.787699673125
klg,5.37233004251,9.56872276048,5.9603053663e-05,0.925158598957
Fife,0.0,6.52309990809,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,7.50221719788,6.2654363942e-05,0.972521037107
TrissinR,0.0,8.3304691885,6.2654363942e-05,0.972521037107
CG13760,5.16711482715,0.0,6.53782854001e-05,1.01480174598
mew,0.0,7.64446086198,7.39782380629e-05,1.14829021121
CG31221,9.87344636976,6.21702478586,7.78979465439e-05,1.20913192626
Msp300,10.0792780415,8.49418826186,7.78979465439e-05,1.20913192626
sano,8.34437609811,0.0,8.15947380484e-05,1.26651352399
glob1,8.22257299305,0.0,0.000105103273193,1.6314130065
MsR1,0.0,8.08287395817,0.00011600356004,1.80060725894
CG34356,8.38635944326,0.483509750291,0.000129502823541,2.01014282701
Cbp53E,0.0,7.4981713733,0.000144239577964,2.23888672916
CG1402,6.51653181633,0.0,0.000148803009366,2.30972031139
Cow,7.92746709109,11.0411925366,0.000153557237674,2.38351544317
CG33543,8.7372144363,10.2473424573,0.000154022352814,2.39073496038
CG31997,0.0,8.18496135858,0.000162360448308,2.52015887864
Ca-alpha1T,10.0337415801,0.0,0.00016663424449,2.58649674297
CG13004,2.54849433404,5.04181055061,0.000181067514352,2.81052995777
kek3,7.7702051211,0.0,0.000186449746378,2.89407296328
tmod,9.65755309263,8.7162352417,0.000191538245668,2.97305664926
IP3K2,0.0,9.64211685898,0.000191695863289,2.97550318997
Scp2,0.0,7.82815078441,0.000191695863289,2.97550318997
mam,7.79771978741,4.9478727073,0.000236135092723,3.66528890925
dpr6,9.45260705589,5.94461325807,0.000298929104533,4.63997756056
Pde1c,0.0,6.83116132915,0.000318096176154,4.93748884626
rdo,8.60114904599,0.0,0.000388399919053,6.02874354353
sdt,0.0,6.78207710704,0.000400152907868,6.21117343593
CG10384,0.0,7.77498343811,0.000401100451324,6.22588120545
CG32204,0.0,8.15194184112,0.000401100451324,6.22588120545
CG9650,3.76948776286,0.0,0.000401100451324,6.22588120545
CG4829,7.50612588307,9.66521709113,0.000427583200774,6.63694644241
DIP-theta,0.0,5.88725608222,0.000476968848332,7.40351046381
CG13204,6.19273392874,0.0,0.000542166280837,8.41550501115
ome,0.0,5.12621971445,0.000542166280837,8.41550501115
tsh,0.0,6.53253180209,0.000542166280837,8.41550501115
Dop1R2,5.28573884351,0.0,0.000542166280837,8.41550501115
CR32111,5.45948972731,0.0,0.000542166280837,8.41550501115
Trim9,7.48644318944,0.0,0.000542166280837,8.41550501115
Mp,9.86020119071,7.71929155532,0.00055308909204,8.58504888665
aret,3.43007201749,0.0,0.000634034528259,9.84148394764
Toll-6,10.1978126546,8.67771990924,0.0006753339723,10.482533918
hth,10.1786543382,11.1552859783,0.000676970721546,10.5079395398
Gprk2,8.72410080128,7.40990245855,0.000676970721546,10.5079395398
CG31676,10.0399331829,11.1023746766,0.000676970721546,10.5079395398
ND-B22,7.39377853816,6.1915737244,0.000676970721546,10.5079395398
nAChRalpha2,8.10422979946,10.8571797481,0.000676970721546,10.5079395398
CG7985,0.0,8.49566995479,0.000717893223829,11.1431386203
CG4629,6.81499849186,0.0,0.000722323516879,11.211905629
Hcf,7.38162385205,0.940469695841,0.000787953959844,12.2306213647
Appl,9.58321012583,10.2546739612,0.000826019728117,12.8214782198
CG34380,11.1931529423,9.436745471,0.000826019728117,12.8214782198
CG31344,0.0,6.91882218335,0.000917336707587,14.2389003752
CG34371,5.91065788672,0.0,0.000919774599492,14.2767413333
mspo,1.27306809446,7.46570946681,0.000959980575337,14.9008184904
Ktl,3.96889541368,9.70607199343,0.000959980575337,14.9008184904
IntS6,0.0,3.15899604945,0.000986770339198,15.316649205
Dscam3,8.09328691351,4.30322087632,0.000995695028697,15.4551782354
Cals,10.2031435799,9.56431805146,0.00100475242783,15.5957671848
CG9801,7.51835362971,0.0,0.00113640233548,17.6392370513
CG6878,5.49344275222,2.75619996581,0.00119195654579,18.5015495037
GluClalpha,8.39697793464,10.0029724909,0.00121836740449,18.9114988526
otk,8.3910297458,0.0,0.00125050505117,19.4103394042
beat-Vc,7.48481374326,0.0,0.00126291265293,19.6029301988
CG11710,3.96016380545,0.0,0.00126291265293,19.6029301988
CG6791,4.87390510521,0.0,0.00126291265293,19.6029301988
CG13408,0.0,4.09691721178,0.00142779274305,22.1621989576
Gyc-89Db,3.69400738035,0.0,0.00142779274305,22.1621989576
Syngr,0.0,1.24471332211,0.00142779274305,22.1621989576
Fas2,8.53384356278,10.1204563152,0.00147282307527,22.8611597743
Flo1,7.40291601064,8.71779948658,0.00147282307527,22.8611597743
CG9932,0.0,4.16950581352,0.00151213077469,23.4712938847
rdgC,6.30147173787,8.18140499098,0.00173908106987,26.9940163665
SKIP,7.06032452,8.70774321564,0.00177131609779,27.4943684699
Hsp70Bb,5.18092331065,7.4177699908,0.00177131609779,27.4943684699
CG33143,6.51438430735,7.66189123441,0.00177491931746,27.5502976456
B4,5.8943221844,3.47439664195,0.00177491931746,27.5502976456
CG42674,7.30079881531,8.70936925187,0.00177491931746,27.5502976456
Calr,9.92138848136,8.66532673226,0.00177491931746,27.5502976456
CG34310,5.59368300294,1.20568524167,0.00190593953565,29.5839934724
Corin,5.78373857088,0.0,0.00194175002269,30.1398438521
Ric,9.46403389084,7.36544788359,0.0019423292965,30.1488353403
beat-Vb,8.24834140206,0.0,0.00197494511039,30.6550980034
CG17230,7.62305820995,0.758012292965,0.00198913301754,30.8753226982
rgn,5.98619006964,9.80673520498,0.00204982228844,31.8173415611
nAChRalpha1,3.90986251176,8.63737417799,0.00212820989586,33.0340740036
CG18812,9.30377135646,10.5444795216,0.00213238245702,33.0988404978
Hsp67Bc,11.9742007463,12.2631624088,0.00213238245702,33.0988404978
CG3499,6.79784841981,0.0,0.00237816800051,36.9139237038
CG17078,0.0,8.25074066694,0.00237816800051,36.9139237038
Npl4,8.32573623436,0.0,0.00242461696602,37.6349045466
CG33977,0.0,4.67508831411,0.00242461696602,37.6349045466
dpr3,6.21619889781,0.0,0.00252281894047,39.159195594
CG31814,6.89791914281,0.0,0.00252281894047,39.159195594
Nmdar2,6.83235453321,2.62329834501,0.00253472786605,39.3440459369
pHCl,6.78736575318,9.24148518909,0.00254913889704,39.5677339598
mt:ATPase6,9.51325389503,8.43220692776,0.0025539527125,39.6424540034
Rsf1,8.35985770912,9.33119066876,0.0025539527125,39.6424540034
CG7991,0.0,4.53989674709,0.0029371589306,45.5905809207
mCD8-GFP,10.5371982151,13.183783446,0.00299439011492,46.4789233637
Sep2,8.27917238654,5.44516379626,0.00299439011492,46.4789233637
CG9065,4.80376962346,0.0,0.00319987388694,49.6684424731
CG13300,7.44448022628,2.9740445665,0.00328417982783,50.9770392876
CG3558,7.60904047474,0.0,0.00331651673921,51.4789728259
Plc21C,0.0,5.11130470065,0.00331651673921,51.4789728259
CG34362,6.28397276565,0.0,0.00344965301637,53.54551412
CG8216,7.41258282704,0.0,0.00348497681177,54.0938100723
Taf13,2.08042283703,0.0,0.00352705120034,54.7468887317
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
CR45120,0.463912480287,0.0,0.00352705120034,54.7468887317
CR40190,0.590241032335,0.0,0.00352705120034,54.7468887317
CG34376,0.544802487065,0.0,0.00352705120034,54.7468887317
Aatf,0.0,1.69944738722,0.00352705120034,54.7468887317
CG7272,0.0,0.758012292965,0.00352705120034,54.7468887317
baz,0.0,1.14568720477,0.00352705120034,54.7468887317
CG11221,1.02722677792,0.0,0.00352705120034,54.7468887317
Nup93-2,2.06319013265,0.0,0.00352705120034,54.7468887317
Sgf11,2.09295713306,0.0,0.00352705120034,54.7468887317
CG32668,0.0,3.09603589182,0.00352705120034,54.7468887317
klu,0.0,0.600746852475,0.00352705120034,54.7468887317
beat-VI,0.0,0.59609088829,0.00352705120034,54.7468887317
Zif,0.0,1.11939914914,0.00352705120034,54.7468887317
pUf68,6.41492252914,9.08288559771,0.00360467167913,55.9517138034
CG32276,6.17216843625,7.41955401464,0.00360467167913,55.9517138034
Tpr2,9.68029323403,8.4326611699,0.0036299774941,56.3445106633
Amph,0.0,5.7069780896,0.00364894251992,56.6388857942
Trax,3.40581299917,0.0,0.00364894251992,56.6388857942
run,6.37104968005,0.0,0.00364894251992,56.6388857942
CstF-50,5.92430277916,0.0,0.00364894251992,56.6388857942
nero,7.10736336665,0.0,0.00364894251992,56.6388857942
CG6191,4.52074938301,1.7610903332,0.00372253114903,57.7811284952
dpr18,6.18377964011,1.24850224701,0.00372253114903,57.7811284952
metl,6.26453351337,0.0,0.00374224898317,58.0871887168
CG9003,0.0,7.62293811655,0.00383068638571,59.4599140789
psidin,0.0,7.29510241114,0.00398864969176,61.9118205154
PVRAP,7.33648988476,0.0,0.00398864969176,61.9118205154
CG1358,0.0,8.43965563066,0.00398864969176,61.9118205154
l(2)k01209,7.4687043628,0.0,0.00398864969176,61.9118205154
CG43427,6.19519389902,0.0,0.00398864969176,61.9118205154
Lap1,7.33885798994,0.0,0.00415787213509,64.5384912809
CG9947,8.79877007216,7.45683611623,0.0042357913158,65.7479528038
tna,6.82332863853,4.5094865531,0.00430777905941,66.8653465602
CG43729,10.0406117713,8.9230371053,0.00430777905941,66.8653465602
pros,11.9473696508,11.1987156123,0.00430777905941,66.8653465602
CG42541,8.67270240498,5.8800627997,0.00430777905941,66.8653465602
Prosap,6.23390837822,7.95381848666,0.00430777905941,66.8653465602
hdc,3.66684389042,0.0,0.00437130777888,67.8514393438
abs,3.36602709245,0.0,0.00447257634231,69.4233299853
CG1504,2.55147261036,0.0,0.00447257634231,69.4233299853
CCKLR-17D1,3.89511810372,0.0,0.00447257634231,69.4233299853
Drep1,7.1454383462,0.0,0.00450661135093,69.9516213891
CG2218,5.00966111102,0.0,0.00451760512169,70.1222666989
CG43740,2.84682192067,0.0,0.00451760512169,70.1222666989
Syt7,6.48818199092,0.0,0.00478027785591,74.1994728795
pog,0.0,4.82497549355,0.00494472589418,76.7520353295
nAChRalpha3,7.73134473169,5.48553054342,0.00501472614484,77.8385792202
CG9368,6.45502509424,7.93861258195,0.00506374462822,78.5994441192
Fem-1,8.58860224108,4.50172390714,0.00506374462822,78.5994441192
CG8818,8.48322587324,7.58432424958,0.00509655249555,79.108687836
Ubc6,6.78482751854,8.28650620125,0.00509655249555,79.108687836
cic,8.24747482502,5.78713622836,0.00509655249555,79.108687836
Ip259,4.53290710475,6.58709701407,0.00523521521884,81.2610106268
