symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
CG30463,0.0,6.83103636909,5.13445780758e-06,0.0796970540892
CG30089,8.17271357413,0.0,5.13445780758e-06,0.0796970540892
CG4629,6.82254350133,0.0,1.30214778044e-05,0.20211937848
bru-3,8.01898780357,0.0,1.46238770616e-05,0.22699181975
dpr6,9.44414419988,5.15415216906,1.69078033979e-05,0.262442924342
CG42784,1.13548223864,8.38084031692,1.75893739454e-05,0.27302226238
Cow,7.73453756517,11.1813929692,1.82922767695e-05,0.283932720016
TrissinR,0.0,9.313488076,1.87923035691e-05,0.291694136
dpr15,0.0,8.63700685437,1.87923035691e-05,0.291694136
GV1,9.12223126389,0.0,2.02308250395e-05,0.314022866263
DIP-eta,0.0,9.63412699468,2.70325472882e-05,0.419599199007
hth,10.3395435165,11.146236693,3.0028801484e-05,0.466107056635
CG32204,0.0,8.90404797886,3.03089062316e-05,0.470454842527
fred,0.0,7.30601305977,3.03089062316e-05,0.470454842527
CG42339,0.0,9.78166714813,3.92892831811e-05,0.609848253538
CG7985,0.0,9.02006824182,4.01279246574e-05,0.622865646532
fru,0.0,10.1763601012,4.50342179868e-05,0.699021131592
twz,10.9652160193,6.40812986224,4.69932122786e-05,0.729428640989
klg,2.45656617109,9.77772443741,5.46570872633e-05,0.848387308501
CG42342,8.2947575132,10.2663210986,6.14635008328e-05,0.954036459927
Scp2,0.0,7.99513362235,6.2654363942e-05,0.972521037107
Fife,0.0,5.98016985951,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,8.09417617492,6.2654363942e-05,0.972521037107
CG4829,7.50612588307,9.38176995417,9.19345635454e-05,1.42700829535
CG31221,10.071783553,6.97186402005,9.49709897323e-05,1.47413970262
Ktl,6.13828075891,9.44012699565,9.68279741405e-05,1.50296381461
CG2082,11.4699284544,7.81151728813,9.68279741405e-05,1.50296381461
heph,6.8943458915,0.0,0.000102961253475,1.59816457644
CG31997,0.0,8.26190622039,0.000105103273193,1.6314130065
Cbp53E,0.0,8.39828485609,0.000144239577964,2.23888672916
caup,7.81468033968,0.0,0.000151723321511,2.3550493965
Trim9,7.83783703604,0.0,0.000191695863289,2.97550318997
CG31760,0.0,6.43223502679,0.000191695863289,2.97550318997
tsh,0.0,7.1822274612,0.000191695863289,2.97550318997
CG11768,2.74888968566,0.0,0.000191695863289,2.97550318997
aret,2.24936105313,0.0,0.000191695863289,2.97550318997
Msp300,10.0442542643,8.76820554091,0.000192101013517,2.98179193182
Ca-alpha1T,10.2727814123,0.50895487472,0.000202898452929,3.14938978637
dpr1,5.53290553342,0.0,0.000203467506621,3.15822263778
glob1,8.34404727375,0.0,0.000208451288533,3.23558090061
CG33543,8.57069738937,10.0165589968,0.000238840864478,3.70728789844
Pura,0.0,4.41919618976,0.000240683285505,3.73588595761
CG34356,9.06727540848,0.46931904806,0.000252741572561,3.92305468928
sdt,0.0,5.85073137617,0.000260993147107,4.05113562939
rdgC,6.80086909898,8.42129118463,0.000287940759511,4.46941646913
Fas2,8.66358705227,10.8849213674,0.000296021072947,4.59483909429
rdo,8.96373381302,0.0,0.000313816746402,4.87106353765
otk,8.3910297458,0.0,0.000324921862813,5.04343715458
rgn,5.98619006964,9.83147870852,0.000356065705973,5.52685188811
rdgA,2.63521864613,7.41814444958,0.000364765459768,5.66188946651
Toll-6,10.4209304569,9.3364631891,0.000364765459768,5.66188946651
CG31475,0.0,7.71388191933,0.000401100451324,6.22588120545
CG10384,0.0,7.90316158568,0.000401100451324,6.22588120545
Lmpt,6.34526057396,0.0,0.000468514203725,7.27227747022
