symbol,medianA,medianB,pvalue,pvalue_adj
Fife,0.0,7.19729092593,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
Oct-TyrR,0.0,7.7164427338,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.90490990152,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.97937902601,5.13445780758e-06,0.0796970540892
rdo,8.60114904599,0.0,9.15336830931e-06,0.142078582897
DIP-eta,0.0,10.211407547,9.33764556343e-06,0.144938934436
CG42339,0.0,9.74815578723,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.0,1.30214778044e-05,0.20211937848
CG42784,0.98140180606,8.48945442454,1.69078033979e-05,0.262442924342
hth,10.2852627646,11.4117317443,1.82922767695e-05,0.283932720016
pros,11.935389009,10.4871245191,1.82922767695e-05,0.283932720016
TrissinR,0.0,8.54122369728,1.87923035691e-05,0.291694136
CG31760,0.0,5.82778789667,1.87923035691e-05,0.291694136
CG13759,6.22960115174,0.0,2.02308250395e-05,0.314022866263
Cow,7.73453756517,11.0166846432,2.33853293559e-05,0.362987082263
CG32204,0.0,8.60811285101,3.03089062316e-05,0.470454842527
CG30089,8.35207798351,0.0,3.37431000766e-05,0.523760399388
acj6,7.38102407875,0.0,3.49524389727e-05,0.542531757734
klg,5.08050400933,9.78490094979,3.56123299774e-05,0.552774585909
Fas2,8.66358705227,10.5690669448,3.82914473375e-05,0.594359845572
GV1,9.12223126389,0.0,4.50342179868e-05,0.699021131592
Msp300,10.0792780415,8.29610318524,4.86728378236e-05,0.755499788697
Scp2,0.0,8.39774085299,6.2654363942e-05,0.972521037107
tsh,0.0,7.49081060299,6.2654363942e-05,0.972521037107
beat-Vb,7.94795490821,0.0,6.27394017787e-05,0.973840994409
glob1,8.34404727375,0.0,6.27394017787e-05,0.973840994409
twz,10.9501559028,8.02535929603,7.53563582746e-05,1.16968139314
Ca-alpha1T,10.0337415801,0.0,8.30327653547e-05,1.28883458384
Pde1c,0.0,6.60107228765,9.43200352927e-05,1.46403558781
fred,0.0,6.08956370851,0.00011600356004,1.80060725894
CG42342,8.2947575132,10.4899592436,0.000122720086651,1.904861185
CG2082,11.4699284544,9.07427757027,0.000154022352814,2.39073496038
sdt,0.0,6.68701477893,0.000166728382707,2.58795795638
CG31997,0.0,8.50366953317,0.000186449746378,2.89407296328
CG31221,9.96231460766,7.00076414157,0.000189856989075,2.94696018442
IP3K2,0.0,10.0478430223,0.000191695863289,2.97550318997
CG34371,5.91065788672,0.0,0.000191695863289,2.97550318997
PVRAP,7.33648988476,0.0,0.000191695863289,2.97550318997
fru,0.0,9.92959699147,0.00019433835008,3.01651986994
CG13004,2.54849433404,4.79190807699,0.000225527629852,3.50063987056
Rpi,5.750720838,0.0,0.000302203756243,4.69080670441
CG4829,7.50612588307,9.66963636385,0.000346567437383,5.37941976306
CG34380,11.2031459821,9.54374820091,0.000365740995907,5.67703173847
CG42540,10.9717324793,11.5622503946,0.000365740995907,5.67703173847
Cbp53E,0.0,8.21525325727,0.000376532512733,5.84453766264
CG6123,0.0,2.31445174723,0.000380367227827,5.90406011033
CG31950,4.83133690815,0.0,0.000386116522864,5.99330066789
CG34356,9.31294993649,0.442116299256,0.000388399919053,6.02874354353
CG10384,0.0,8.16509728833,0.000401100451324,6.22588120545
MsR1,0.0,7.72257502876,0.000401100451324,6.22588120545
sano,8.34437609811,0.0,0.000403173249831,6.25805518388
run,6.37104968005,0.0,0.000542166280837,8.41550501115
Trim9,7.83783703604,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,6.18825997114,0.0,0.000542166280837,8.41550501115
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
