symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,5.81065754442,10.4045970432,1.80085268433e-05,0.279528353662
beat-VI,0.0,7.85540313402,1.87923035691e-05,0.291694136
CG31814,0.0,7.23540422289,1.87923035691e-05,0.291694136
PVRAP,8.39288146607,0.0,1.88783859368e-05,0.293030306511
CG15537,10.7082072581,8.56029884564,3.82914473375e-05,0.594359845572
Ac76E,7.29762945974,0.0,3.92892831811e-05,0.609848253538
regucalcin,7.45566734955,10.0491896281,9.77664335981e-05,1.51753058231
Pde11,0.591747022205,8.34584065207,0.000138338286964,2.14728689026
CG4168,7.169006355,1.3330225589,0.000138338286964,2.14728689026
CG12484,0.0,8.80562500433,0.000148803009366,2.30972031139
CG31676,9.33839255226,0.0,0.000191695863289,2.97550318997
betaTub56D,11.3963319647,10.0585303057,0.000296021072947,4.59483909429
CG33543,9.50323445178,0.0,0.000403173249831,6.25805518388
klg,4.90512051924,7.97463705858,0.000438924708267,6.81298932172
hth,9.17658678837,0.82528573317,0.00050606021451,7.85506664963
jv,0.0,3.5750748225,0.000542166280837,8.41550501115
fred,0.0,2.19476922794,0.000542166280837,8.41550501115
CCKLR-17D3,7.55530006337,0.0,0.000542166280837,8.41550501115
CG45186,8.59149865062,5.565693702,0.000547573038485,8.49942870336
hppy,1.23744061781,7.48771848555,0.000560911060533,8.7064614816
CG4238,9.00296205014,7.72142457082,0.0006753339723,10.482533918
CG10527,7.27741714902,8.51487705944,0.000909273485751,14.1137430458
eIF-2beta,6.58592689809,0.0,0.000917336707587,14.2389003752
scaf6,6.44385281289,0.0,0.00112880308385,17.5212814675
CG31997,6.48009883873,9.48450822756,0.00119195654579,18.5015495037
Nmdar2,5.72854459483,7.53882365704,0.00120776019566,18.746853757
kri,6.90922221528,8.20185452847,0.00131154095616,20.3577387215
Fas3,7.10816696374,0.0,0.00132692743138,20.5965675898
luna,0.0,3.30906137373,0.00142779274305,22.1621989576
beat-IV,3.9229246624,0.0,0.00142779274305,22.1621989576
Sra-1,3.93238197962,0.0,0.00142779274305,22.1621989576
ATPsynbeta,13.11114588,12.7137495946,0.00147282307527,22.8611597743
CG34393,0.0,6.02518197548,0.00156917424068,24.3567225639
mspo,3.83135990065,8.9046825775,0.00165136891435,25.6325482885
CG13532,8.00144580289,0.0,0.00166511987523,25.8459907033
fne,9.01217860508,8.23420685797,0.00177491931746,27.5502976456
CG42540,10.2287012569,8.88020488533,0.00177491931746,27.5502976456
CG15202,6.93764574461,0.0,0.00196453706682,30.4935443511
Mob2,8.59486511756,9.85992223193,0.00213238245702,33.0988404978
CG34370,8.72031035753,7.20712523219,0.00213238245702,33.0988404978
CG13004,3.95974919223,6.30031672895,0.00213238245702,33.0988404978
fwe,7.90516056874,5.192308927,0.00213238245702,33.0988404978
CG7028,0.0,6.28227588485,0.00237816800051,36.9139237038
CR46064,0.0,6.52857247346,0.00249812865642,38.7759530049
CG5674,5.49385595618,0.0,0.00249812865642,38.7759530049
CG42271,0.0,7.76233931744,0.0026641228572,41.3525149895
Eip71CD,0.0,5.001314945,0.0027480089233,42.6545945074
dpr3,4.23296064547,8.14083025314,0.00285906907543,44.3784701888
cact,8.08642437661,0.0,0.00291155513335,45.1931587799
beat-IIb,0.0,3.87845342885,0.0029371589306,45.5905809207
Gpo-1,8.2706334029,9.73531331449,0.00304394018393,47.248039535
hig,7.64025361549,9.04702805214,0.00304947296561,47.3339193722
sbb,6.68693906435,1.21541980453,0.00328417982783,50.9770392876
Ubc2,6.13228115375,0.0,0.00348497681177,54.0938100723
stau,6.69586846445,0.0,0.00348497681177,54.0938100723
syd,0.0,0.454757643106,0.00352705120034,54.7468887317
CG13168,0.0,1.7221993722,0.00352705120034,54.7468887317
Gmer,1.65011951163,0.0,0.00352705120034,54.7468887317
hop,0.0,0.52474215904,0.00352705120034,54.7468887317
Coq2,1.50976842215,0.0,0.00352705120034,54.7468887317
Nup107,2.70417909362,0.0,0.00352705120034,54.7468887317
spz,1.15991260765,0.0,0.00352705120034,54.7468887317
CG17574,0.0,3.92594428313,0.00359044554028,55.7308956763
Pdp,8.36426795426,5.77586827071,0.00360467167913,55.9517138034
SelR,6.27459742519,8.05555258978,0.00362364234065,56.2461764115
Gr28b,7.52455110508,0.0,0.00364894251992,56.6388857942
CG32392,0.0,4.83138223248,0.00373444360938,57.9660337047
CG6145,0.0,8.26973829835,0.00383068638571,59.4599140789
ppl,0.0,6.54638957159,0.0041336439511,64.162421409
CG34380,8.61174526693,6.70824364732,0.00430055266134,66.7531784093
Fas1,8.85387209701,9.67555293346,0.00430777905941,66.8653465602
Con,8.48258881252,6.36163804263,0.00430777905941,66.8653465602
Fhos,0.0,2.43619307189,0.00447257634231,69.4233299853
CG17568,0.0,3.90575656676,0.00447257634231,69.4233299853
CG34356,1.0469927331,0.0,0.00447257634231,69.4233299853
bchs,0.0,3.64353134431,0.00450661135093,69.9516213891
CG4596,7.40120290859,8.83031135372,0.00506374462822,78.5994441192
Rbcn-3A,6.37977076345,7.8403553396,0.00508834087578,78.9812270738
nAChRalpha3,7.21393356424,8.18491919796,0.00509655249555,79.108687836
CG32112,0.0,3.22958439955,0.00545841288083,84.7254847362
CG43658,1.65011951163,7.28202698424,0.00569007744509,88.3213821027
plum,6.44479766644,0.0,0.00571579258186,88.7205324556
Hsp67Bc,10.9176298955,9.1466090214,0.00600211729593,93.1648646674
Ras64B,7.01470837342,0.0,0.0064436900087,100.018956315
PsGEF,0.0,6.24710864362,0.00653613018271,101.453812696
CG4164,3.16076809762,0.0,0.00663282670479,102.954736112
Ccn,0.0,6.96168646793,0.0067947678321,105.46838629
Prosbeta6,6.70902605564,3.72020837741,0.00686066545951,106.491249262
Strip,0.0,7.50423761422,0.00692625716683,107.509363743
DIP-beta,0.0,7.15360213231,0.00700700427144,108.762720301
Eip63E,3.68143823148,0.0,0.00700700427144,108.762720301
Dpck,7.54556294026,5.48956219402,0.00754608265317,117.130294943
dati,7.81211523971,2.24688827406,0.00763910951658,118.574257916
Hsp23,6.65853261755,0.0,0.00770023265441,119.523011262
CG10011,6.52323528147,0.0,0.00770023265441,119.523011262
CG33774,3.63088430609,0.0,0.00770023265441,119.523011262
Spp,0.0,6.88857161182,0.00770143730756,119.541709888
Unc-115b,1.27773958692,0.0,0.00781736611063,121.341156769
Ac3,5.23337531825,0.0,0.00794171135451,123.271243645
bin3,0.0,0.940327901283,0.00802528727053,124.568509013
COQ7,0.0,4.82032696969,0.00802528727053,124.568509013
jbug,0.0,0.0,0.00823657790279,127.848162207
betaGlu,0.0,0.0,0.00823657790279,127.848162207
numb,0.0,0.0,0.00823657790279,127.848162207
twe,0.0,0.0,0.00823657790279,127.848162207
dpr17,0.0,0.0,0.00823657790279,127.848162207
CG14764,0.0,0.0,0.00823657790279,127.848162207
CG5626,0.0,0.0,0.00823657790279,127.848162207
PIG-C,0.0,0.0,0.00823657790279,127.848162207
CG15653,0.0,0.0,0.00823657790279,127.848162207
CG11788,0.0,0.0,0.00823657790279,127.848162207
mri,0.0,0.0,0.00823657790279,127.848162207
Ada1-2,0.0,0.0,0.00823657790279,127.848162207
CDC45L,0.0,0.0,0.00823657790279,127.848162207
Ak6,0.0,0.0,0.00823657790279,127.848162207
CR46109,0.0,0.0,0.00823657790279,127.848162207
CG12391,0.0,0.0,0.00823657790279,127.848162207
CG3191,0.0,0.0,0.00823657790279,127.848162207
CG9650,0.0,0.0,0.00823657790279,127.848162207
twz,0.0,0.0,0.00823657790279,127.848162207
Rpb11,4.95630125138,0.0,0.0082400050643,127.901358608
C15,9.7077644517,10.0873318514,0.00828746337493,128.638006506
nAChRbeta1,10.845721693,11.3716020421,0.00828746337493,128.638006506
RNASEK,9.18021502946,8.42395786974,0.00828746337493,128.638006506
Cp1,7.92564182218,7.09401002617,0.00828746337493,128.638006506
MFS17,7.89328831793,4.31909206511,0.00883889186471,137.197279524
