symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.85413575303,0.0,5.13445780758e-06,0.0796970540892
CG7985,9.46088516922,0.0,9.15336830931e-06,0.142078582897
CG2082,0.0,11.8842340903,1.46238770616e-05,0.22699181975
rdgC,7.29957058941,0.0,1.55845526505e-05,0.24190342624
hth,10.6057653988,3.20899553298,1.69078033979e-05,0.262442924342
Cbp53E,11.1533813861,8.54179598241,1.82210136462e-05,0.282826573817
C15,0.0,9.28776496741,1.87923035691e-05,0.291694136
acj6,0.0,6.18199960232,1.87923035691e-05,0.291694136
Drep3,0.0,8.91922234092,5.1305805304e-05,0.796368709929
fru,7.92416673464,1.51798020521,5.46570872633e-05,0.848387308501
igl,10.6160579603,11.7327881767,6.1672877202e-05,0.957286399929
CG30089,0.0,7.82415290227,6.2654363942e-05,0.972521037107
kek1,7.65635288162,5.73087062842,0.000119311802124,1.85195779258
GluClalpha,9.20620113336,7.90671020251,0.000154022352814,2.39073496038
opm,0.0,4.62631029437,0.000191695863289,2.97550318997
dpr15,5.58337320704,0.0,0.000191695863289,2.97550318997
IP3K2,8.63945401349,0.0,0.000191695863289,2.97550318997
CG42339,8.60728543303,0.0,0.000191695863289,2.97550318997
CG31676,9.11189567328,0.0,0.00019433835008,3.01651986994
CG43729,8.62050315104,10.5031414465,0.000238840864478,3.70728789844
apt,8.1477707284,0.0,0.000380367227827,5.90406011033
AstA-R1,5.12919795808,0.0,0.000386116522864,5.99330066789
Scp2,9.16386614569,0.0,0.000401100451324,6.22588120545
larp,0.0,3.12161852144,0.000505276606553,7.84290348691
twit,6.74486891836,0.0,0.000542166280837,8.41550501115
dpr6,0.0,7.28700210293,0.000542166280837,8.41550501115
dpr18,0.0,7.51102508634,0.000599404297285,9.30395350247
rdgB,6.55836861532,0.0,0.000606251512059,9.41023597018
toc,0.0,5.83347995124,0.000614632174771,9.5403206168
Act5C,11.7532168093,12.4472704893,0.000676970721546,10.5079395398
Dsor1,0.0,7.51251981073,0.000741696486829,11.5126128686
CG15651,0.0,8.76313571546,0.000746008722863,11.5795473963
AsnRS,0.0,8.71920631831,0.000746609897836,11.5888788342
ST6Gal,9.4864267023,10.7406940603,0.000826019728117,12.8214782198
CG1402,0.0,4.2899902976,0.000919774599492,14.2767413333
Cow,8.11782107692,1.94895118654,0.000927243614384,14.3926753825
flw,9.24714275756,6.91350990092,0.000995695028697,15.4551782354
Argk,12.2455046494,12.7710236188,0.00100475242783,15.5957671848
CG34362,0.0,5.01088004706,0.00112880308385,17.5212814675
Df31,7.22838180496,8.08458911911,0.00119195654579,18.5015495037
CG9705,0.0,6.51529427291,0.00126291265293,19.6029301988
PVRAP,0.0,8.3049317412,0.00139888360254,21.7134712786
CG15027,3.52929656848,0.0,0.00142779274305,22.1621989576
TrissinR,5.22104472508,0.0,0.00142779274305,22.1621989576
beat-Vc,0.0,5.4097145907,0.00142779274305,22.1621989576
ara,0.0,5.5543204079,0.00142779274305,22.1621989576
caup,0.0,1.6337318182,0.00142779274305,22.1621989576
CG6597,7.1097433942,0.0,0.00142779274305,22.1621989576
AlaRS-m,4.55683520652,0.0,0.00142779274305,22.1621989576
CG15765,6.58152008134,4.63788369648,0.00146044673523,22.6690542243
Tspo,0.0,5.18900436204,0.00156917424068,24.3567225639
nrv2,8.38494561108,0.0,0.00171566764987,26.6305932612
CG7630,10.5899843414,10.0533944631,0.00177491931746,27.5502976456
Sema-2b,0.0,6.19634449829,0.001828432202,28.3809246395
dpr3,0.0,6.45335435599,0.00194175002269,30.1398438521
Tsp29Fb,0.0,6.85686579098,0.00194175002269,30.1398438521
ChAT,10.3879781199,9.09091294885,0.00213238245702,33.0988404978
CG42750,1.17410737762,6.35879983184,0.0022921955282,35.5794589887
Nlg3,0.0,5.91675772087,0.00278672611851,43.2555628115
CG8216,8.77879202596,0.0,0.00292094333165,45.3388823938
CG7565,0.0,3.61783707973,0.0029371589306,45.5905809207
CG9065,5.77519384516,7.17756733452,0.00299439011492,46.4789233637
pUf68,9.23267863137,7.92426352558,0.0030273744898,46.9909068306
ICA69,8.75407897689,7.94277980067,0.0030273744898,46.9909068306
Ddc,10.8063332194,9.40175152999,0.00304947296561,47.3339193722
br,0.0,7.6359776489,0.00344965301637,53.54551412
CG10133,0.0,3.14272923793,0.00352705120034,54.7468887317
CR45018,0.439429020513,0.0,0.00352705120034,54.7468887317
ewg,0.0,0.37171447683,0.00352705120034,54.7468887317
CG31191,0.359598817366,0.0,0.00352705120034,54.7468887317
CG42261,0.0,0.6972771252,0.00352705120034,54.7468887317
CG17650,0.0,2.6541978074,0.00352705120034,54.7468887317
DIP-beta,0.0,0.733687074465,0.00352705120034,54.7468887317
CR32111,0.0,0.569791236775,0.00352705120034,54.7468887317
CG9896,3.22379605027,0.0,0.00352705120034,54.7468887317
Arl1,0.0,1.92814446605,0.00352705120034,54.7468887317
ssh,0.60796028235,0.0,0.00352705120034,54.7468887317
CG32204,0.93311357956,0.0,0.00352705120034,54.7468887317
CG31549,1.93254320814,0.0,0.00352705120034,54.7468887317
betaTub56D,10.4947187903,11.758916106,0.0036299774941,56.3445106633
Parp,3.4504275132,0.0,0.00363867987433,56.4795890094
Vti1a,6.55344775269,0.0,0.00364894251992,56.6388857942
CG32392,0.0,7.39674315445,0.00373444360938,57.9660337047
CG30116,3.64733835494,0.0,0.00374224898317,58.0871887168
CG15537,11.9007472685,8.0710063494,0.00388846980714,60.3568283465
Cda5,6.79643042473,1.1023078843,0.00391260416836,60.7314419014
CG42784,6.00641863304,0.0,0.0040621522325,63.0527269528
l(3)87Df,0.0,5.783343436,0.00415787213509,64.5384912809
pigs,0.0,3.86457255755,0.00418611821577,64.9769269452
Tom40,8.93657871336,8.00245375845,0.00430055266134,66.7531784093
Con,7.85025567188,4.45338710348,0.00430055266134,66.7531784093
IA-2,11.5004710787,10.7778880908,0.00430777905941,66.8653465602
Xbp1,9.58201695561,8.28014247773,0.00430777905941,66.8653465602
CG18324,0.0,2.951906416,0.00447257634231,69.4233299853
aret,2.36544684184,0.0,0.00447257634231,69.4233299853
CanB2,7.91337507253,6.84119470238,0.00493354571083,76.5784965235
CG14186,9.41730080029,7.47478354489,0.00508834087578,78.9812270738
RpS25,7.87626205778,8.55651411729,0.00509655249555,79.108687836
blw,13.5737390443,13.003251277,0.00509655249555,79.108687836
CG11658,0.0,8.08060662783,0.00540745351568,83.9344934703
beat-VII,0.0,4.56263429771,0.00545841288083,84.7254847362
Fife,2.345717295,0.0,0.00545841288083,84.7254847362
fu,0.0,2.7087312347,0.00545841288083,84.7254847362
Rpn5,4.9467177141,0.0,0.00545841288083,84.7254847362
tna,2.43396747609,6.1096198388,0.00569007744509,88.3213821027
Octbeta1R,0.0,7.95618117427,0.00571579258186,88.7205324556
CG14321,0.0,6.55008143835,0.00586160832233,90.9838843792
nAChRalpha1,7.31904761312,0.0,0.00586160832233,90.9838843792
CG8498,5.85042649206,6.52319307047,0.00591876009522,91.8709941979
nAChRalpha6,8.49106239403,7.38122846786,0.00601141270381,93.3091479885
CG31221,9.01621525141,10.6040975545,0.00601141270381,93.3091479885
CG16953,0.494212758977,8.53140352687,0.00621296200904,96.4375963044
wry,0.0,2.20222640766,0.00640153135102,99.3645696306
Syx5,7.71321882243,0.56885628565,0.00649274409288,100.78037381
mRpS21,0.0,5.33911923335,0.00674805680549,104.743337735
gammaCOP,0.0,5.26577140147,0.0067947678321,105.46838629
CG12541,0.0,5.6033318774,0.0067947678321,105.46838629
lic,0.0,8.68396438416,0.00692625716683,107.509363743
CG32700,9.0123831174,7.95887773745,0.0069644785992,108.102636817
oaf,0.0,6.2823927861,0.00700700427144,108.762720301
