symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.25825954803,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.16205913364,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.1511078703,5.13445780758e-06,0.0796970540892
Fife,0.0,7.58425913074,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.60151046817,5.13445780758e-06,0.0796970540892
CG30089,6.24505335094,0.0,7.09569794446e-06,0.110139423494
apt,0.0,8.07403759169,7.09569794446e-06,0.110139423494
CG7985,0.0,8.89320919766,7.09569794446e-06,0.110139423494
Cbp53E,0.437436304254,11.1518751238,1.59244638206e-05,0.247179527424
CG42342,5.31998194637,9.3920705319,1.75893739454e-05,0.27302226238
nAChRalpha2,8.55824712779,10.6404206525,1.80085268433e-05,0.279528353662
CG33639,5.30048416249,0.0,1.87923035691e-05,0.291694136
CG31997,0.0,9.24999035117,1.88783859368e-05,0.293030306511
CG43729,11.056462329,8.90016684279,2.34743628248e-05,0.364369059766
DIP-eta,0.0,8.4462304866,3.03089062316e-05,0.470454842527
CG42541,7.82267267359,0.0,3.03089062316e-05,0.470454842527
klg,6.13610914537,8.85309250636,4.53579289172e-05,0.704045772652
CG15537,10.7537574758,8.90747758552,4.86728378236e-05,0.755499788697
bru-3,6.91015719128,0.0,5.78208106649e-05,0.897494623141
caup,6.64807225482,0.0,6.2654363942e-05,0.972521037107
CG2082,12.1369655734,9.21077302764,7.78979465439e-05,1.20913192626
Tusp,0.0,8.52950701227,8.15947380484e-05,1.26651352399
Cow,7.45322219356,9.99894998208,0.000123103116411,1.91080657294
twit,0.0,9.52713119044,0.000128393684088,1.99292676441
mRpL20,3.58179795709,7.02162939503,0.000144911179874,2.249311334
CG14762,11.403960176,8.97527764073,0.000154022352814,2.39073496038
CG31221,9.12171884502,4.44428013924,0.000186526072248,2.89525769344
fru,0.0,5.66032194237,0.000191695863289,2.97550318997
dpr15,0.0,8.45381293953,0.000191695863289,2.97550318997
tsh,0.0,6.30786471462,0.000191695863289,2.97550318997
CG42747,7.22729939695,0.0,0.000191695863289,2.97550318997
slmo,2.00378493386,4.77100233217,0.000232116999732,3.60292006985
hth,8.72637325185,10.5783388017,0.000238840864478,3.70728789844
plum,4.41038057024,0.0,0.000239209057348,3.71300298815
beat-IIIb,8.0297179194,4.16597264407,0.000280015124478,4.34639476215
nAChRalpha1,0.360385118726,6.69375561782,0.000332648759751,5.16337404885
Ggamma30A,8.77537913976,4.50470662608,0.000356065705973,5.52685188811
CG31808,11.1736579952,12.0660890094,0.000365740995907,5.67703173847
Ktl,9.52229753036,11.1816701833,0.000365740995907,5.67703173847
CG2277,0.0,6.59358312713,0.000476968848332,7.40351046381
CG8417,0.0,7.77695814315,0.000505276606553,7.84290348691
acj6,4.51170701246,0.0,0.000542166280837,8.41550501115
dpr3,5.66535996252,0.0,0.000542166280837,8.41550501115
CCKLR-17D3,7.90249205384,0.0,0.000542166280837,8.41550501115
CG9896,0.0,5.13052252354,0.000542166280837,8.41550501115
Octbeta1R,8.68177048837,4.77737851113,0.000547573038485,8.49942870336
CG8861,9.5727774648,10.1612194034,0.00055308909204,8.58504888665
CG1402,4.61933501702,0.0,0.000606251512059,9.41023597018
CG7185,7.92583680425,0.0,0.000606251512059,9.41023597018
tub,0.0,7.02448137449,0.000606251512059,9.41023597018
ST6Gal,10.8303691736,9.80219043302,0.000676970721546,10.5079395398
CG9940,5.39978120677,0.0,0.000741696486829,11.5126128686
CG8248,8.99632867844,6.90809026797,0.000818314149943,12.7018722354
CG31676,9.40391520728,10.9853279979,0.000995695028697,15.4551782354
CG6329,9.52969975444,10.219140278,0.00100475242783,15.5957671848
Rbp9,7.18869062001,9.03897086404,0.00100475242783,15.5957671848
pros,10.350805297,9.30355293088,0.00100475242783,15.5957671848
CG31301,7.37785641963,0.0,0.00108495092142,16.8406082023
RNaseX25,7.63865795033,0.0,0.00108495092142,16.8406082023
AnxB10,6.68552661117,8.74986506813,0.00120776019566,18.746853757
CG32225,8.82302729044,10.0891645626,0.00121836740449,18.9114988526
nmo,9.68047500369,8.12365872481,0.00121836740449,18.9114988526
CG4612,9.41345439518,10.2837678942,0.00121836740449,18.9114988526
CG7378,0.0,6.38503207117,0.00122388950565,18.9972129066
CG32700,1.96200535675,8.19322533767,0.00124181627851,19.275472275
GV1,7.81657054452,0.0,0.00126291265293,19.6029301988
rb,2.05703091826,0.0,0.00126291265293,19.6029301988
MYPT-75D,0.0,2.92022713851,0.00142779274305,22.1621989576
ara,4.35059429168,0.0,0.00142779274305,22.1621989576
CG31760,0.0,5.25598476611,0.00142779274305,22.1621989576
CG1537,0.0,3.99589565203,0.00142779274305,22.1621989576
Rfabg,0.0,4.26358406248,0.00142779274305,22.1621989576
NnaD,0.0,2.5187772985,0.00142779274305,22.1621989576
GluClalpha,7.42522226766,9.40319083841,0.00147282307527,22.8611597743
dpr6,7.34228732513,0.0,0.00156917424068,24.3567225639
CG42784,0.0,7.41023781517,0.00161732083694,25.1040540309
CG43737,8.39441257451,3.11600177587,0.00170367355559,26.4444209299
Rheb,7.1475616113,7.88016517741,0.00176053230348,27.3269824146
Msp300,7.81277557304,3.00864700259,0.00177131609779,27.4943684699
CG1358,0.437398838392,9.09063019768,0.00190593953565,29.5839934724
tna,5.37018873675,1.11105288632,0.00198913301754,30.8753226982
phyl,0.0,7.90080284144,0.00201257007866,31.239112761
pum,3.59658003016,5.55126562342,0.00211572035207,32.8402113049
CG13364,5.19263424342,6.62046884599,0.00213238245702,33.0988404978
CG40472,0.0,4.39603931445,0.00228171554653,35.4167887132
Fas2,3.33677600974,8.56772426568,0.00245863997421,38.1630096797
rdgC,5.86219157197,9.34416192359,0.00253472786605,39.3440459369
Ndae1,8.58302110883,5.67656795011,0.00253472786605,39.3440459369
CG15803,3.42727036066,0.0,0.00255244743278,39.6190890516
hdc,5.16851358393,0.0,0.00255244743278,39.6190890516
Rtnl1,8.95287288553,9.96200558157,0.0025539527125,39.6424540034
CG32448,0.0,5.51800636677,0.0027480089233,42.6545945074
CG3253,6.39802711505,0.0,0.00286910496103,44.534247205
Nak,0.0,7.32800789892,0.00291155513335,45.1931587799
Hsp67Bc,10.6074550823,7.65778572215,0.00299439011492,46.4789233637
CG31030,11.5151581345,11.0083154614,0.00304947296561,47.3339193722
kek1,6.41362907562,7.80789740903,0.00304947296561,47.3339193722
jigr1,8.18805530437,3.28143354439,0.00350437791695,54.3949540269
CG5516,1.61159244265,0.0,0.00352705120034,54.7468887317
CG8641,0.457312386782,0.0,0.00352705120034,54.7468887317
Psc,0.499343029751,0.0,0.00352705120034,54.7468887317
CG12343,0.0,1.79231403586,0.00352705120034,54.7468887317
PAPLA1,1.10684261968,0.0,0.00352705120034,54.7468887317
IP3K2,0.0,3.69264811649,0.00352705120034,54.7468887317
Cnx99A,9.71396688776,8.58696576109,0.00360467167913,55.9517138034
COX6B,9.30403104025,10.0659249806,0.0036299774941,56.3445106633
Irk1,0.0,7.95584815577,0.00364894251992,56.6388857942
CR45312,0.0,6.081528557,0.00364894251992,56.6388857942
Teh4,8.05418650922,0.0,0.00364894251992,56.6388857942
Cand1,6.29243696435,0.0,0.00374224898317,58.0871887168
CR45160,1.4427801232,0.0,0.00383068638571,59.4599140789
cact,7.74584422611,0.0,0.00383068638571,59.4599140789
Rim2,0.0,2.51247596237,0.00398864969176,61.9118205154
La,7.6928814317,0.0,0.00398864969176,61.9118205154
CG44153,6.55872473061,0.0,0.00398864969176,61.9118205154
Sulf1,6.46092318123,0.0,0.00415787213509,64.5384912809
nAChRalpha7,6.25360153725,8.95176984954,0.00427891027272,66.4172452531
Gr28b,5.38048503845,0.0,0.00447257634231,69.4233299853
CG42240,0.0,4.22546834618,0.00447257634231,69.4233299853
CG6959,2.58383204872,0.0,0.00447257634231,69.4233299853
DCTN3-p24,6.49075474093,0.0,0.00451760512169,70.1222666989
tapas,0.0,7.88398071574,0.00464668781242,72.1258882244
Qtzl,6.17420499236,0.0,0.00493654540271,76.6250577408
eIF-4B,5.25438589834,3.23329192089,0.00501472614484,77.8385792202
beat-Ia,7.06284255034,8.95428013163,0.00506374462822,78.5994441192
CG33543,8.7773522152,10.0587692503,0.00508834087578,78.9812270738
SkpA,9.7853092081,8.97847608074,0.00509655249555,79.108687836
CG7781,11.3735590791,11.9872041525,0.00509655249555,79.108687836
Tom7,7.29112594503,8.57752954106,0.00509655249555,79.108687836
nrm,0.0,2.42571862222,0.0053005570512,82.2752465487
mRpS34,0.0,6.34712804042,0.00544425276621,84.5056914371
vig2,6.9402357764,7.69916008051,0.00545010546949,84.5965370974
Vps53,1.99429788192,0.0,0.00545841288083,84.7254847362
NitFhit,0.0,2.67781603205,0.00545841288083,84.7254847362
Ccm3,0.0,7.51413686368,0.00571579258186,88.7205324556
CanA-14F,3.16406624074,6.21619559685,0.00591876009522,91.8709941979
CG4603,8.73665782473,0.0,0.00592082091217,91.9029821987
mCD8-GFP,11.9047615838,12.7072410635,0.00601141270381,93.3091479885
SdhD,9.64456719671,10.2911489991,0.00601141270381,93.3091479885
Hsp70Bb,6.16159527609,7.07762533922,0.00601141270381,93.3091479885
sced,7.8795192002,0.0,0.00653613018271,101.453812696
CG3262,7.02541058017,0.0,0.00653613018271,101.453812696
CG5022,4.10651822021,0.0,0.00663282670479,102.954736112
Mob3,4.18306592943,0.0,0.00663282670479,102.954736112
heph,4.27351964701,0.0,0.00663282670479,102.954736112
CG31347,1.15551260602,0.0,0.00663282670479,102.954736112
bonsai,0.0,7.71086166152,0.00692625716683,107.509363743
Grasp65,6.99727551592,0.0,0.00700700427144,108.762720301
rgn,8.44268257848,9.55461553421,0.00702709940089,109.074636901
CG15456,5.93313905243,6.87011366327,0.00702709940089,109.074636901
Glut1,8.64340325098,9.89964779477,0.00706898472796,109.724780947
RpLP1,7.82954812764,8.42762367456,0.00706898472796,109.724780947
CG9065,5.1313089635,7.23205400378,0.00706898472796,109.724780947
CG12393,0.0,6.86699345458,0.00770023265441,119.523011262
Alr,4.7623949319,0.0,0.00770143730756,119.541709888
Ubqn,0.0,6.65855830346,0.00781736611063,121.341156769
CG10353,0.0,4.68063166723,0.00781736611063,121.341156769
CG5038,0.874835142646,0.0,0.00802528727053,124.568509013
Mpc1,6.6740538994,8.2257056788,0.00805333439793,125.003856525
rdo,7.34677720009,0.0,0.00805893116142,125.090729488
Den1,7.77841224001,0.0,0.00815814803603,126.630773815
CG18004,0.0,0.0,0.00823657790279,127.848162207
CG13707,0.0,0.0,0.00823657790279,127.848162207
CG42366,0.0,0.0,0.00823657790279,127.848162207
nkd,0.0,0.0,0.00823657790279,127.848162207
baz,0.0,0.0,0.00823657790279,127.848162207
DIP-beta,0.0,0.0,0.00823657790279,127.848162207
CG31323,0.0,0.0,0.00823657790279,127.848162207
CG8679,0.0,0.0,0.00823657790279,127.848162207
CG32756,0.0,0.0,0.00823657790279,127.848162207
eIF-2gamma,0.0,0.0,0.00823657790279,127.848162207
MEP-1,0.0,0.0,0.00823657790279,127.848162207
ASPP,0.0,0.0,0.00823657790279,127.848162207
Arfrp1,0.0,0.0,0.00823657790279,127.848162207
spz,0.0,0.0,0.00823657790279,127.848162207
CG30463,0.0,0.0,0.00823657790279,127.848162207
18w,0.0,0.0,0.00823657790279,127.848162207
CG8043,0.0,0.0,0.00823657790279,127.848162207
PAN2,0.0,0.0,0.00823657790279,127.848162207
CG32204,0.0,0.0,0.00823657790279,127.848162207
hop,0.0,0.0,0.00823657790279,127.848162207
CngA,0.0,0.0,0.00823657790279,127.848162207
CG34393,0.0,0.0,0.00823657790279,127.848162207
beat-VII,0.0,0.0,0.00823657790279,127.848162207
chico,0.0,0.0,0.00823657790279,127.848162207
CG13926,0.0,0.0,0.00823657790279,127.848162207
CSN3,0.0,0.0,0.00823657790279,127.848162207
POSH,0.0,0.0,0.00823657790279,127.848162207
BtbVII,0.0,0.0,0.00823657790279,127.848162207
Dop2R,0.0,0.0,0.00823657790279,127.848162207
CG9932,0.0,0.0,0.00823657790279,127.848162207
run,0.0,0.0,0.00823657790279,127.848162207
CG42313,0.0,0.0,0.00823657790279,127.848162207
CG10585,0.0,0.0,0.00823657790279,127.848162207
CG11755,0.0,0.0,0.00823657790279,127.848162207
Dpy-30L1,6.11491960671,0.0,0.0082400050643,127.901358608
