symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,6.04004908373,7.09569794446e-06,0.110139423494
CG42339,0.0,10.0062166114,9.15336830931e-06,0.142078582897
dpr15,0.0,8.7396146133,1.55845526505e-05,0.24190342624
hth,10.0828168406,11.2190320449,1.82922767695e-05,0.283932720016
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.52471311103,1.88171500287e-05,0.292079802745
dpr6,8.91564812395,0.0,2.61723833413e-05,0.406247734223
CG14431,9.00358397396,0.0,2.79943635337e-05,0.434528510771
Cow,4.38514062535,10.0728459911,3.56123299774e-05,0.552774585909
Ca-alpha1T,8.8747317127,0.52223396725,5.46570872633e-05,0.848387308501
fru,0.0,10.0907698666,5.78208106649e-05,0.897494623141
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
Octbeta1R,8.7672676563,0.0,8.37425492817e-05,1.29985184995
DIP-theta,0.0,7.94986987412,0.00011600356004,1.80060725894
apt,0.0,8.53533843146,0.00011600356004,1.80060725894
CG42541,8.50599811427,2.50787966169,0.000149416648845,2.31924522337
CG13300,8.33476068104,3.93345475273,0.000154022352814,2.39073496038
beat-Ia,8.11413903739,0.0,0.000166728382707,2.58795795638
run,7.19581892696,0.0,0.000191695863289,2.97550318997
Rbp6,10.6424392542,8.89200916938,0.000192101013517,2.98179193182
Ktl,0.0,9.03434069272,0.000203467506621,3.15822263778
Ggamma30A,9.52968857074,7.87833019467,0.000295206040972,4.58218816797
CG31814,7.96876528576,0.0,0.000301562738535,4.68085682754
CG34393,0.0,8.37695426399,0.000401100451324,6.22588120545
Cngl,0.47911303765,6.6594577921,0.000410945679018,6.37869882972
CG43729,9.85193410769,4.78617365199,0.000449304376389,6.9741025303
CG42673,4.57183358279,0.0,0.000476968848332,7.40351046381
RhoGAP100F,7.54822420123,0.0,0.0004791681021,7.43764728079
Tl,8.02841167423,1.59228050379,0.000525874701383,8.16262711487
GstD1,0.0,6.86608363657,0.000542166280837,8.41550501115
DIP-delta,2.73792039012,0.0,0.000542166280837,8.41550501115
side,3.21958439396,0.0,0.000542166280837,8.41550501115
CG34380,11.1633459442,9.10696814345,0.00055308909204,8.58504888665
Srpk79D,5.26991515243,8.62694912085,0.00055308909204,8.58504888665
ara,8.40700348012,0.0,0.000599404297285,9.30395350247
mspo,0.0,7.88105048141,0.000673062917559,10.4472826064
Oli,6.85858325181,8.40438110093,0.0006753339723,10.482533918
shakB,9.60319654935,8.17739770332,0.000676970721546,10.5079395398
Fas2,8.79622045673,10.4762183147,0.000676970721546,10.5079395398
luna,5.58476029458,0.0,0.000741696486829,11.5126128686
Msp300,10.1753301782,8.7101578312,0.000826019728117,12.8214782198
pros,12.4606935331,11.6320937577,0.000826019728117,12.8214782198
eIF-3p66,9.15009795584,0.0,0.000882615531441,13.699958279
CR42549,0.0,4.51227634373,0.000916382889454,14.2240952101
mGluR,7.57762991805,0.0,0.000916382889454,14.2240952101
CG3632,7.14804766205,0.0,0.000917336707587,14.2389003752
beat-VI,0.0,8.20892179208,0.000919774599492,14.2767413333
CG4502,2.1730686521,8.11532696706,0.000959980575337,14.9008184904
Vha13,8.70316333145,7.64018692821,0.00100475242783,15.5957671848
CG42342,6.56234121946,9.55747710255,0.00100475242783,15.5957671848
CG31221,8.60127989747,0.540473880725,0.00107504485903,16.6868463018
rdgA,0.0,5.19080797952,0.00108495092142,16.8406082023
msk,0.0,8.92939335974,0.00111189349193,17.2588107817
caup,7.47204160488,0.0,0.00112880308385,17.5212814675
Vha68-1,9.54250428021,6.46840574279,0.00121571023979,18.870254342
E(var)3-9,0.0,7.58020791881,0.00126291265293,19.6029301988
CG4676,0.0,2.87381425422,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Hakai,4.13413321571,0.0,0.00142779274305,22.1621989576
raw,2.95952340949,0.0,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
CG32706,0.0,2.80200363136,0.00142779274305,22.1621989576
vvl,0.0,2.70651715639,0.00142779274305,22.1621989576
dpr1,3.39199290722,0.0,0.00142779274305,22.1621989576
TrissinR,0.0,5.59333506497,0.00142779274305,22.1621989576
bru-3,7.81718412022,1.93015988964,0.00144200028716,22.3827284574
rdo,7.37831140697,0.0,0.00151213077469,23.4712938847
cv-2,0.0,6.58921217762,0.00161732083694,25.1040540309
pix,8.86696575179,9.70538101435,0.00177491931746,27.5502976456
CG45263,6.65620893096,0.0,0.001828432202,28.3809246395
CG11191,0.0,8.47493587769,0.001828432202,28.3809246395
CG7985,1.02004716279,8.937766298,0.00190593953565,29.5839934724
CG32448,0.0,2.33811880481,0.00194175002269,30.1398438521
CG9932,0.0,3.02235975145,0.00194175002269,30.1398438521
Atxn7,0.0,8.04985505771,0.00194175002269,30.1398438521
Rbp9,8.64593110881,6.2703790529,0.00212820989586,33.0340740036
Pep,8.99002142819,10.1366458413,0.00213238245702,33.0988404978
trn,3.74307689174,0.0,0.00228171554653,35.4167887132
CG30463,0.0,6.38157400872,0.00237647722609,36.8876795033
caps,7.53975950066,0.0,0.00237816800051,36.9139237038
CR46008,2.36029169891,0.0,0.00242787202676,37.6854295993
Gmap,4.17356351599,0.0,0.00255244743278,39.6190890516
Hsp27,10.8585625895,11.3236130007,0.0025539527125,39.6424540034
drl,6.32147621073,10.8213811205,0.0025539527125,39.6424540034
mim,6.45688323621,0.0,0.00260376866526,40.4156972221
Past1,8.64951753706,0.569589873915,0.00274804120397,42.6550955681
Atet,5.60763027315,0.0,0.00278672611851,43.2555628115
CR44978,6.71929858946,1.06789465083,0.00285906907543,44.3784701888
CG11768,1.48583856278,0.0,0.0029371589306,45.5905809207
CG31122,5.40820345376,8.35815760792,0.00293985221537,45.632386087
CG2918,5.19790660495,8.91847672653,0.00293985221537,45.632386087
CG42747,9.25539816768,3.07308964227,0.00293985221537,45.632386087
Snp,6.69104504043,0.545965547765,0.00328417982783,50.9770392876
Sec63,7.27750141721,0.0,0.00348497681177,54.0938100723
Pde11,7.01645977436,0.0,0.00348497681177,54.0938100723
CG14509,7.81029051051,0.0,0.00350254619339,54.3665220138
CG43737,6.82563190275,1.33263674192,0.00350437791695,54.3949540269
Edc3,0.0,3.32583581618,0.00352705120034,54.7468887317
CG17328,0.93829985598,0.0,0.00352705120034,54.7468887317
Ho,1.89223712646,0.0,0.00352705120034,54.7468887317
Or43b,0.603813973245,0.0,0.00352705120034,54.7468887317
CTPsyn,0.493862374575,0.0,0.00352705120034,54.7468887317
Wnt5,3.99775867944,0.0,0.00352705120034,54.7468887317
meigo,3.44282344777,0.0,0.00352705120034,54.7468887317
na,0.0,0.741491141665,0.00352705120034,54.7468887317
CG42524,0.553605529555,0.0,0.00352705120034,54.7468887317
CG11486,4.53946081281,9.05931978533,0.00360467167913,55.9517138034
pyd,9.48408545645,7.6877017429,0.0036299774941,56.3445106633
cue,1.00728886131,0.0,0.00364894251992,56.6388857942
CG15011,0.0,8.08161284436,0.00364894251992,56.6388857942
CG2082,6.45673887009,0.0,0.00373444360938,57.9660337047
Pglym78,7.20166148592,0.0,0.00383068638571,59.4599140789
rst,4.83927722123,0.0,0.00398864969176,61.9118205154
Ugt,0.0,7.83163299487,0.00415787213509,64.5384912809
Usp1,0.0,3.87222038205,0.00418611821577,64.9769269452
Gprk2,9.08637150292,4.55830627503,0.0042357913158,65.7479528038
CG34383,7.2682330243,2.43883326922,0.0042357913158,65.7479528038
Prosalpha7,6.59493028815,8.2522603503,0.00427891027272,66.4172452531
pUf68,7.90382353779,8.98338233515,0.00427891027272,66.4172452531
CG40498,7.90301045816,5.70075218766,0.00427891027272,66.4172452531
fne,10.5755808755,10.0729366131,0.00430777905941,66.8653465602
Trim9,3.97812183752,0.0,0.00447257634231,69.4233299853
CG9896,0.0,2.82149364616,0.00447257634231,69.4233299853
mon2,0.0,1.57131635655,0.00447257634231,69.4233299853
Bre1,6.66868892306,0.0,0.00450661135093,69.9516213891
Dat,7.92936111415,0.0,0.00494472589418,76.7520353295
roq,4.58101776984,0.0,0.00494472589418,76.7520353295
nolo,8.34318918225,4.55648214522,0.00506374462822,78.5994441192
cic,7.56745192679,4.10403605254,0.00506374462822,78.5994441192
kirre,4.04990356739,2.09355052475,0.00506374462822,78.5994441192
zip,4.95571907979,9.23477163185,0.00508834087578,78.9812270738
ATPsyngamma,10.7662632032,10.1336776095,0.00509655249555,79.108687836
Sep1,9.22996894089,7.81433092364,0.00509655249555,79.108687836
tutl,8.49870731943,2.36112968191,0.00523521521884,81.2610106268
CG42795,5.52027889966,0.0,0.0053005570512,82.2752465487
CG34113,5.32177400309,0.0,0.00540745351568,83.9344934703
MESR3,0.0,4.55507538776,0.00544425276621,84.5056914371
CG33543,0.0,3.1698545161,0.00545841288083,84.7254847362
CG11221,2.76251126295,0.0,0.00545841288083,84.7254847362
yki,7.31546903557,0.0,0.00550127178673,85.3907406736
CG10209,0.0,6.98037745607,0.00570910433234,88.6167174465
Rpn2,5.37164427348,9.5091692175,0.00597427122471,92.7326379499
tnc,8.21746774526,9.41738515782,0.00601141270381,93.3091479885
CR41535,6.8125422867,6.57511037246,0.00601141270381,93.3091479885
CG43778,1.50237388692,0.0,0.00640153135102,99.3645696306
CG16791,7.34111324637,2.43560530491,0.0064228111727,99.6948750227
rdgC,0.0,7.68066694617,0.0064436900087,100.018956315
Usp14,7.9144491921,0.0,0.0064436900087,100.018956315
Lamp1,6.96681794438,0.0,0.00649274409288,100.78037381
Kdm2,2.11854622321,0.0,0.00663282670479,102.954736112
CG2025,0.0,1.03662692908,0.00663282670479,102.954736112
CG4230,9.92156500827,8.85149220251,0.00705850305669,109.562084446
Mlc-c,8.81592377282,8.4830036753,0.00706898472796,109.724780947
Dh44-R1,0.0,7.01593812701,0.00770023265441,119.523011262
Ccn,0.0,8.09630492645,0.00770023265441,119.523011262
PICK1,0.0,2.43719737656,0.00770023265441,119.523011262
CG7785,0.0,6.84616578489,0.00770023265441,119.523011262
Lkb1,3.09134745134,0.0,0.00781736611063,121.341156769
CG15651,6.00740352246,9.10998694242,0.00787960493564,122.307227811
Phm,0.0,8.48663923177,0.00794171135451,123.271243645
oaf,1.33633697256,0.0,0.00802528727053,124.568509013
klu,0.0,2.0522902637,0.00802528727053,124.568509013
SelR,0.0,6.68468693169,0.00815814803603,126.630773815
Gadd34,0.0,0.0,0.00823657790279,127.848162207
CG8735,0.0,0.0,0.00823657790279,127.848162207
RasGAP1,0.0,0.0,0.00823657790279,127.848162207
CR41620,0.0,0.0,0.00823657790279,127.848162207
CG44325,0.0,0.0,0.00823657790279,127.848162207
D19B,0.0,0.0,0.00823657790279,127.848162207
Pde1c,0.0,0.0,0.00823657790279,127.848162207
CG34228,0.0,0.0,0.00823657790279,127.848162207
Eip74EF,0.0,0.0,0.00823657790279,127.848162207
CG5009,0.0,0.0,0.00823657790279,127.848162207
CG11555,0.0,0.0,0.00823657790279,127.848162207
IntS4,0.0,0.0,0.00823657790279,127.848162207
