symbol,medianA,medianB,pvalue,pvalue_adj
Fife,0.0,7.18332162517,5.13445780758e-06,0.0796970540892
Scp2,0.0,8.11431519835,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.1326716774,5.13445780758e-06,0.0796970540892
CG30089,8.17271357413,0.0,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,7.09569794446e-06,0.110139423494
CG32204,0.0,9.38929651587,9.33764556343e-06,0.144938934436
CG30463,0.0,8.07231311543,9.33764556343e-06,0.144938934436
glob1,8.34404727375,0.0,1.30214778044e-05,0.20211937848
heph,6.71385595587,0.0,1.45213319843e-05,0.22540011506
bru-3,8.08595691615,0.0,1.46238770616e-05,0.22699181975
Oct-TyrR,0.0,7.48889976061,1.87923035691e-05,0.291694136
acj6,7.2472704089,0.0,2.08338413307e-05,0.323382885135
Cow,7.73453756517,11.3202403852,2.34743628248e-05,0.364369059766
CG2082,11.377412366,8.67183913943,2.34743628248e-05,0.364369059766
GV1,9.08246395788,0.0,2.61723833413e-05,0.406247734223
CG42339,0.0,9.61238972518,2.70325472882e-05,0.419599199007
DIP-eta,0.0,9.66000075299,2.70325472882e-05,0.419599199007
rdo,8.55272872687,0.0,2.79943635337e-05,0.434528510771
CG42784,1.13548223864,8.53832796012,3.69333042231e-05,0.573278748152
sdt,0.0,6.90128091114,5.84228460578e-05,0.906839416509
pHCl,5.77549652338,9.6705211723,6.08385738294e-05,0.94433634298
twz,10.9652160193,7.20306311784,6.14635008328e-05,0.954036459927
CG31221,9.87344636976,5.60094330937,6.14635008328e-05,0.954036459927
pros,11.935389009,10.7518089779,6.1672877202e-05,0.957286399929
CG31760,0.0,7.63137299075,6.2654363942e-05,0.972521037107
MsR1,0.0,7.90252977173,6.2654363942e-05,0.972521037107
CG13004,0.996397311315,4.69218330433,8.75151666445e-05,1.35841041666
caup,8.09032118602,0.0,9.0096108543e-05,1.3984717968
dpr6,9.44414419988,6.39506399212,9.19345635454e-05,1.42700829535
CG33543,8.57069738937,10.0939321924,9.80807368533e-05,1.52240919744
CG31997,0.0,8.26213385721,0.000105103273193,1.6314130065
CG34356,9.06727540848,0.0,0.000132771213549,2.06087477671
Amph,0.0,6.67800395006,0.000148206009967,2.30045368671
CCKLR-17D3,7.9553138743,0.0,0.000161903572382,2.51306725052
Ca-alpha1T,10.0807301535,0.0,0.000166728382707,2.58795795638
CG4829,3.66068080447,9.64156719728,0.000173095085209,2.68678191261
kek3,7.98666895459,0.48122868414,0.000173095085209,2.68678191261
IP3K2,0.0,8.25230632038,0.000191695863289,2.97550318997
CG10384,0.0,8.38454091657,0.000191695863289,2.97550318997
Trim9,7.83783703604,0.0,0.000191695863289,2.97550318997
fru,0.0,9.94822729227,0.00019433835008,3.01651986994
klg,2.45656617109,9.50012146997,0.000215892781976,3.35108776183
fred,0.0,6.13138291852,0.000245190061008,3.80584012697
Cbp53E,0.0,8.19870965349,0.000275036562097,4.26911751687
mCD8-GFP,10.5788938383,13.0867705325,0.00029277029605,4.54438053528
CG42342,8.2947575132,10.0979705215,0.000295206040972,4.58218816797
hth,10.1786543382,11.2336457074,0.000296021072947,4.59483909429
CG14669,0.0,8.1679456667,0.000313816746402,4.87106353765
CG13759,5.41026526871,0.0,0.000318096176154,4.93748884626
SKIP,7.20900602073,8.86745036134,0.000364765459768,5.66188946651
CG9650,3.76948776286,0.0,0.000401100451324,6.22588120545
Slob,4.58838791636,8.49510118054,0.000438924708267,6.81298932172
CG7985,0.0,9.32863414716,0.000468514203725,7.27227747022
CG9932,0.0,3.8199709806,0.000505276606553,7.84290348691
CCKLR-17D1,4.79506767322,0.0,0.000542166280837,8.41550501115
metl,6.64941373019,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.98393747663,0.0,0.000542166280837,8.41550501115
ome,0.0,6.19325331373,0.000542166280837,8.41550501115
TrissinR,0.0,7.73058433527,0.000542166280837,8.41550501115
tsh,0.0,4.34721121939,0.000542166280837,8.41550501115
Start1,0.0,4.83499130772,0.000542166280837,8.41550501115
GstD1,0.0,6.78591640581,0.000542166280837,8.41550501115
Msp300,10.1333215546,8.5968641034,0.00055308909204,8.58504888665
Rpt5,7.74394318214,0.0,0.000589256886706,9.14644539545
sano,8.34437609811,0.0,0.000608105492195,9.43901344985
Ktl,5.49467334831,9.59037857668,0.000644725598377,10.007430738
mAChR-B,6.31736697295,9.08807622707,0.000660719458141,10.2556874293
mew,0.0,5.65953003158,0.000673062917559,10.4472826064
Hsp70Bb,5.27883318909,7.46561953357,0.0006753339723,10.482533918
gogo,0.0,5.68004512673,0.000717893223829,11.1431386203
RhoGAP19D,0.0,4.49064740943,0.000722323516879,11.211905629
dpr18,5.58329817024,0.0,0.000755145951111,11.7213754531
CG32276,6.14444374119,7.816313968,0.000818314149943,12.7018722354
Pde1c,0.0,5.953133273,0.000916382889454,14.2240952101
Ddr,7.92754755567,3.50218344996,0.000982205636211,15.2457958853
Gprk2,8.72410080128,7.26720091577,0.00100475242783,15.5957671848
beat-Va,7.32642572349,0.0,0.00112099897716,17.4001461234
CG13594,0.0,9.20128432583,0.00112871004054,17.5198372493
MED6,7.43249191964,0.0,0.00113640233548,17.6392370513
sca,7.65034562732,9.07657387829,0.00120776019566,18.746853757
A2bp1,9.13685626443,6.89944909656,0.00121836740449,18.9114988526
CG42540,10.875884723,11.6328719738,0.00121836740449,18.9114988526
DIP-theta,0.0,5.19292749371,0.00122388950565,18.9972129066
CG14215,0.0,6.76013787407,0.00126291265293,19.6029301988
beat-Vb,8.56322576944,0.0,0.00130526710377,20.2603559847
