symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.80982346987,9.15336830931e-06,0.142078582897
CG43729,9.85193410769,0.0,9.33764556343e-06,0.144938934436
twz,10.5900754202,0.0,1.11685890367e-05,0.173358839028
CG30463,0.0,8.53557301582,1.46238770616e-05,0.22699181975
fred,0.0,9.00131783116,1.60001094808e-05,0.248353699361
hth,10.0828168406,1.37676619505,1.75893739454e-05,0.27302226238
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
Ggamma30A,9.52968857074,8.38852861852,3.0028801484e-05,0.466107056635
Dtg,0.0,9.62853918283,4.50342179868e-05,0.699021131592
CG8861,0.0,8.27844824893,6.53782854001e-05,1.01480174598
Ca-alpha1T,8.8747317127,3.02773476756,7.687377789e-05,1.19323478041
klg,0.0,7.0754460202,0.00011600356004,1.80060725894
Sulf1,5.76962799526,0.0,0.000191695863289,2.97550318997
Cow,4.38514062535,9.3589310339,0.000280015124478,4.34639476215
Teh2,2.41425784502,8.03109697424,0.000280015124478,4.34639476215
CG9650,6.69669805133,0.0,0.000284835194191,4.42121188424
l(1)G0469,0.0,7.27922083059,0.000308239766457,4.78449765495
Cdk12,6.94510395063,0.0,0.000318096176154,4.93748884626
glob1,8.7019394658,1.75820006832,0.000346567437383,5.37941976306
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
Rlip,7.14147238436,0.0,0.000401100451324,6.22588120545
pros,12.4606935331,11.6230437008,0.00045046779818,6.99216116335
frj,0.0,7.81851231199,0.0004986200163,7.73957989301
noc,1.86295409603,0.0,0.000542166280837,8.41550501115
Edc3,0.0,7.40067952673,0.000542166280837,8.41550501115
CG30394,6.73370888209,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG42813,7.41766261151,9.15523081592,0.000644725598377,10.007430738
tinc,8.5140095086,2.59318768472,0.000670439238374,10.406557858
Rack1,9.37413894067,8.25368376973,0.000676970721546,10.5079395398
Tbh,8.15410383908,0.0,0.000722323516879,11.211905629
beat-IIIc,3.85166741847,0.0,0.000986770339198,15.316649205
CR46008,2.36029169891,0.0,0.00108495092142,16.8406082023
DIP-beta,0.0,6.5012874982,0.00112099897716,17.4001461234
CG11317,0.0,7.70837490595,0.00113640233548,17.6392370513
Rbp6,10.6424392542,9.99418239261,0.00121836740449,18.9114988526
Sec16,6.53605870878,0.0,0.00122388950565,18.9972129066
Mgat2,2.39760582299,9.89676544033,0.00124181627851,19.275472275
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
CCKLR-17D3,7.45920883712,0.0,0.00142779274305,22.1621989576
unc-5,1.06703201629,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
sn,10.8647277956,11.6706336978,0.00147282307527,22.8611597743
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
Cbs,0.0,8.4219485991,0.00166511987523,25.8459907033
oaf,1.33633697256,7.51746557345,0.00170367355559,26.4444209299
pgant2,4.60058166711,0.0,0.00171566764987,26.6305932612
CG31221,8.60127989747,4.37040250276,0.00181311024187,28.1430971743
CG6136,0.0,6.60572055474,0.00194175002269,30.1398438521
CG43778,1.50237388692,0.0,0.00194175002269,30.1398438521
TBCB,0.810328266,6.85316166185,0.00198913301754,30.8753226982
Ih,6.98550939389,0.0,0.00201257007866,31.239112761
CG2918,5.19790660495,8.91050154781,0.00204982228844,31.8173415611
rdo,7.37831140697,0.0,0.00209647825016,32.541535399
CG42342,6.56234121946,8.89957189937,0.0025539527125,39.6424540034
Bet1,0.0,5.7632893925,0.00286910496103,44.534247205
ND-24,6.86797209043,8.1017969981,0.00304394018393,47.248039535
lbk,4.39984007339,0.0,0.00307529397712,47.7347131128
Syx18,7.52289240804,0.0,0.00331651673921,51.4789728259
CG6659,3.72267608614,9.1673688649,0.00350437791695,54.3949540269
CG6005,0.83944580996,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
PTP-ER,0.513426486735,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
CG2004,0.0,1.76435120282,0.00352705120034,54.7468887317
Nos,0.553605529555,0.0,0.00352705120034,54.7468887317
D19B,0.0,1.16017467595,0.00352705120034,54.7468887317
CG7737,1.56103528994,0.0,0.00352705120034,54.7468887317
CG15643,0.0,0.791823500785,0.00352705120034,54.7468887317
CG32176,0.0,3.66947692368,0.00359044554028,55.7308956763
SP2353,6.76057068897,8.55127279178,0.00360467167913,55.9517138034
Gprk2,9.08637150292,7.36636602358,0.00362364234065,56.2461764115
RpL8,10.9331429578,10.4057047478,0.0036299774941,56.3445106633
Tpr2,9.94479060263,8.79725612562,0.0036299774941,56.3445106633
CG1358,0.0,1.71198051653,0.00364894251992,56.6388857942
CG17829,0.0,6.69193276313,0.00364894251992,56.6388857942
dpr13,0.0,2.06230046744,0.00364894251992,56.6388857942
dpr3,3.80860907891,8.68058699805,0.00372253114903,57.7811284952
Bre1,6.66868892306,0.0,0.00374224898317,58.0871887168
nej,4.2478094434,0.0,0.00398864969176,61.9118205154
CG4050,8.44755619829,0.0,0.0041336439511,64.162421409
cora,2.0064314261,8.50748381425,0.00416441879531,64.6401085409
VhaSFD,9.17834323337,8.24779021286,0.0042357913158,65.7479528038
CG14431,9.00358397396,7.10532195119,0.00427891027272,66.4172452531
Ald,8.1929405202,9.43346307663,0.00430777905941,66.8653465602
Ubr1,1.42742344897,0.0,0.00447257634231,69.4233299853
CG2931,7.04456172136,0.0,0.00457076610572,70.9474314929
CG11191,0.0,7.91006198147,0.00457076610572,70.9474314929
GABA-B-R1,0.863105162205,7.55038640478,0.00464668781242,72.1258882244
