symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.80657304237,5.13445780758e-06,0.0796970540892
GV1,9.1218679528,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.41742609339,7.09569794446e-06,0.110139423494
CG42339,0.0,9.89954018738,1.45213319843e-05,0.22540011506
pros,11.5178165705,10.3507469347,1.82922767695e-05,0.283932720016
dpr15,0.0,9.15342477613,1.87923035691e-05,0.291694136
ara,8.49357157131,0.0,1.87923035691e-05,0.291694136
otk,8.48698190727,0.0,1.88171500287e-05,0.292079802745
twz,11.1746684896,8.29726828194,2.31198016639e-05,0.358865561428
CG42342,7.3193569713,10.6058657804,2.33853293559e-05,0.362987082263
CG30089,6.70386216057,0.0,2.61723833413e-05,0.406247734223
C15,10.3608638743,0.0,3.03089062316e-05,0.470454842527
Cow,0.429335811418,10.2634263818,4.29865050075e-05,0.667236530727
PVRAP,6.12395161148,0.0,6.2654363942e-05,0.972521037107
acj6,6.76755097164,0.0,6.2654363942e-05,0.972521037107
run,7.84602748023,0.0,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.58229159428,6.2654363942e-05,0.972521037107
Ten-m,6.07929986428,0.0,0.000105103273193,1.6314130065
Ktl,0.0,9.62752128473,0.000105103273193,1.6314130065
fru,0.0,9.48829844274,0.00011600356004,1.80060725894
CG42747,9.28417356927,2.42718113583,0.000138338286964,2.14728689026
caup,8.06133119326,0.0,0.000151723321511,2.3550493965
Ca-alpha1T,8.30089377372,0.0,0.000161903572382,2.51306725052
bru-3,7.75492136578,0.0,0.000186449746378,2.89407296328
CG6959,7.42144924665,0.0,0.000191695863289,2.97550318997
rgn,0.0,8.17864099431,0.00019433835008,3.01651986994
Dh44-R1,0.0,7.82182039122,0.00019433835008,3.01651986994
dpr6,9.05480242779,0.0,0.000203467506621,3.15822263778
Hsp26,11.2656799794,12.0947262984,0.000238840864478,3.70728789844
CG33543,0.0,10.0747068446,0.000313816746402,4.87106353765
CCKLR-17D3,8.19772829953,0.0,0.000376532512733,5.84453766264
CG9368,8.23751932442,0.0,0.000400152907868,6.21117343593
CG43729,8.57716567578,6.22100554774,0.000449304376389,6.9741025303
CG34380,9.78417320599,5.94487757032,0.00045046779818,6.99216116335
beat-VI,0.0,7.87787969508,0.000542166280837,8.41550501115
Msp300,9.07798171811,6.75050342606,0.00055308909204,8.58504888665
CR44978,7.62184142844,4.34769768454,0.000644725598377,10.007430738
CG42541,9.03014804918,6.95635624303,0.000676970721546,10.5079395398
Hsp68,0.0,9.10378947027,0.000722323516879,11.211905629
CG31997,0.0,8.40961577154,0.000722323516879,11.211905629
CG30463,0.0,3.93363611806,0.000741696486829,11.5126128686
tutl,7.6001244825,0.0,0.000755145951111,11.7213754531
hbs,7.74465341538,0.78534385173,0.000760159209284,11.7991912465
CG34132,6.58579686627,3.92429820743,0.000806842561265,12.523810236
l(1)G0320,6.99315693758,8.05511142134,0.000818314149943,12.7018722354
CG9776,7.13078262576,0.0,0.000916382889454,14.2240952101
Unc-115b,2.89932837191,0.0,0.000919774599492,14.2767413333
CG31814,5.10559794976,0.0,0.000986770339198,15.316649205
Gprk2,8.58798526607,5.75998772629,0.00102287859676,15.8771215789
