symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
dpr6,8.91564812395,0.0,7.09569794446e-06,0.110139423494
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
Ktl,0.0,9.35237396954,1.88171500287e-05,0.292079802745
Cow,4.38514062535,10.638880398,2.17429698644e-05,0.337494378236
Ggamma30A,9.52968857074,6.07902426114,3.81539413546e-05,0.592225477705
Octbeta1R,8.7672676563,0.0,3.92892831811e-05,0.609848253538
Ca-alpha1T,8.8747317127,0.0,4.01279246574e-05,0.622865646532
fru,0.0,10.0080320209,4.50342179868e-05,0.699021131592
ctp,10.1470387163,10.8054058918,4.86728378236e-05,0.755499788697
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
DIP-eta,0.0,8.94208643912,6.27394017787e-05,0.973840994409
CG42541,8.50599811427,1.802429593,7.53563582746e-05,1.16968139314
CG10019,0.0,7.28582070788,7.99259080905e-05,1.24060994538
klg,0.0,7.05521765044,0.00011600356004,1.80060725894
olf413,7.38542361309,0.0,0.00011600356004,1.80060725894
CG34393,0.0,7.98143623767,0.00011600356004,1.80060725894
DIP-theta,0.0,6.91764952027,0.00011600356004,1.80060725894
CG31814,7.96876528576,0.0,0.000119835656962,1.86008906736
CG9932,0.0,4.11480964404,0.000148206009967,2.30045368671
Rbp6,10.6424392542,9.00266420834,0.000154022352814,2.39073496038
CG31221,8.60127989747,0.54630593491,0.000162360448308,2.52015887864
beat-Ia,8.11413903739,0.0,0.000162360448308,2.52015887864
run,7.19581892696,0.0,0.000191695863289,2.97550318997
rst,4.83927722123,0.0,0.000191695863289,2.97550318997
Gmap,4.17356351599,0.0,0.000191695863289,2.97550318997
hth,10.0828168406,11.2580619129,0.000192101013517,2.98179193182
CG42339,0.0,9.69459216894,0.00019433835008,3.01651986994
CG45263,6.65620893096,0.0,0.000227804466713,3.53598093231
ara,8.40700348012,0.0,0.000239209057348,3.71300298815
CG11191,0.0,8.34518810452,0.000289872476541,4.49940058086
CG13300,8.33476068104,4.50619532069,0.000295206040972,4.58218816797
dpr15,0.0,8.64990826486,0.000308239766457,4.78449765495
Arl4,7.05493488437,0.0,0.000313816746402,4.87106353765
CG14024,0.0,8.58211576324,0.000400152907868,6.21117343593
apt,0.0,8.05430608662,0.000401100451324,6.22588120545
rdo,7.37831140697,0.0,0.000401100451324,6.22588120545
rdgC,0.0,8.46462227795,0.000403173249831,6.25805518388
caup,7.47204160488,0.0,0.000481941769935,7.48070015293
cv-2,0.0,7.33679697572,0.000490627225359,7.61551579203
CR44978,6.71929858946,3.4052814157,0.000525874701383,8.16262711487
kirre,4.04990356739,1.34282629968,0.000525874701383,8.16262711487
CG10417,8.81340047398,4.82496436997,0.00053936770472,8.37206551266
GstD1,0.0,6.60253035603,0.000542166280837,8.41550501115
vvl,0.0,3.68871280047,0.000542166280837,8.41550501115
side,3.21958439396,0.0,0.000542166280837,8.41550501115
NK7.1,2.19905967981,6.86026601657,0.000547573038485,8.49942870336
RpL8,10.9331429578,10.3166286637,0.000676970721546,10.5079395398
CG11399,0.0,7.56148132692,0.000717893223829,11.1431386203
Past1,8.64951753706,0.0,0.000746008722863,11.5795473963
CG3632,7.14804766205,0.0,0.000919774599492,14.2767413333
Rcd-1,7.49388339669,9.10327710416,0.000995695028697,15.4551782354
Cnx99A,9.13167209593,10.5324961271,0.00100475242783,15.5957671848
Pglym78,7.20166148592,0.0,0.0010139646038,15.7387585801
Cchl,6.59485985584,0.0,0.00108495092142,16.8406082023
beat-VI,0.0,8.3717336656,0.00113640233548,17.6392370513
shakB,9.60319654935,7.74987941487,0.00121836740449,18.9114988526
ATPsynC,12.4334017264,12.0958531725,0.00121836740449,18.9114988526
CG34113,5.32177400309,0.0,0.00126291265293,19.6029301988
tsh,0.0,7.52840162816,0.00132692743138,20.5965675898
rdgA,0.0,3.89669466639,0.00132692743138,20.5965675898
CG34353,0.0,7.72846897037,0.00137316776791,21.3143100934
CG11317,0.0,6.31523430668,0.00139888360254,21.7134712786
esn,2.2738456512,0.0,0.00142779274305,22.1621989576
Nup358,1.77066536182,0.0,0.00142779274305,22.1621989576
CG5009,0.0,2.48692240378,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
Mes4,2.64892371437,0.0,0.00142779274305,22.1621989576
Trim9,3.97812183752,0.0,0.00142779274305,22.1621989576
dpr1,3.39199290722,0.0,0.00142779274305,22.1621989576
Pde1c,0.0,1.53680266256,0.00142779274305,22.1621989576
Bsg,8.39987325639,6.40315935778,0.00147282307527,22.8611597743
CG8289,0.810328266,8.29442479422,0.00165136891435,25.6325482885
CG7785,0.0,4.18140567984,0.00171566764987,26.6305932612
Sem1,4.5864854207,1.96112899548,0.00173908106987,26.9940163665
Gprk2,9.08637150292,7.45618063465,0.00177131609779,27.4943684699
Atpalpha,11.9385246529,12.8682820372,0.00177491931746,27.5502976456
CG42342,6.56234121946,9.37795011116,0.00177491931746,27.5502976456
CG5844,7.50732534208,0.0,0.0018668701386,28.9775582913
CG2082,6.45673887009,0.0,0.00194175002269,30.1398438521
CG14868,7.54440867521,0.0,0.00194175002269,30.1398438521
DIP-delta,2.73792039012,0.0,0.00194175002269,30.1398438521
CR46008,2.36029169891,0.0,0.00201135394335,31.2202359087
CG15765,6.27252023788,10.2444446861,0.00204982228844,31.8173415611
plum,9.48208611714,4.66033769499,0.00212820989586,33.0340740036
RpL36,7.71791118854,6.3404730307,0.00213238245702,33.0988404978
CG12643,9.44448085869,9.91103919379,0.00213238245702,33.0988404978
pros,12.4606935331,11.729249044,0.00213238245702,33.0988404978
Dh44-R1,0.0,7.38486877125,0.00252281894047,39.159195594
IP3K2,0.0,7.58626476425,0.00252281894047,39.159195594
CG4050,8.44755619829,0.0,0.00255244743278,39.6190890516
mirr,9.92222914713,8.01713003299,0.0025539527125,39.6424540034
RpS15Aa,8.03621400222,6.87238229161,0.0025539527125,39.6424540034
heph,7.5713431239,0.0,0.00274804120397,42.6550955681
CG15715,5.87781867956,2.5423367003,0.00274804120397,42.6550955681
CG8671,6.4312720781,3.47766161805,0.00293985221537,45.632386087
CG43729,9.85193410769,6.96965743819,0.0030273744898,46.9909068306
Fas2,8.79622045673,10.256898738,0.00304947296561,47.3339193722
EndoB,8.38402153036,2.00688556225,0.00311817639929,48.4003340699
Sidpn,8.74268938151,4.80993297867,0.0031244049632,48.4970138387
mAChR-B,0.0,7.96762695004,0.00319987388694,49.6684424731
Cngl,0.47911303765,4.82509848864,0.00328417982783,50.9770392876
roq,4.58101776984,0.0,0.00348497681177,54.0938100723
5-HT7,1.77089951433,0.0,0.00352705120034,54.7468887317
CR43957,0.0,0.490251637603,0.00352705120034,54.7468887317
Or43b,0.603813973245,0.0,0.00352705120034,54.7468887317
omd,0.47911303765,0.0,0.00352705120034,54.7468887317
SCAP,0.614233811,0.0,0.00352705120034,54.7468887317
CR44997,0.0,0.5574002533,0.00352705120034,54.7468887317
beat-IIb,2.63337812803,0.0,0.00352705120034,54.7468887317
CG6723,0.553605529555,0.0,0.00352705120034,54.7468887317
CG32354,0.0,1.57294403195,0.00352705120034,54.7468887317
CG17328,0.93829985598,0.0,0.00352705120034,54.7468887317
Cad87A,1.05262583003,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG4036,1.35072426589,0.0,0.00352705120034,54.7468887317
TrissinR,0.0,3.18477086619,0.00352705120034,54.7468887317
CG1109,2.47918163433,0.0,0.00352705120034,54.7468887317
CG6005,0.83944580996,0.0,0.00352705120034,54.7468887317
Cbp53E,0.0,0.955939366675,0.00352705120034,54.7468887317
Ras85D,9.04365581976,6.63692251795,0.00356688708755,55.3652213729
lbk,4.39984007339,7.47147040921,0.00356688708755,55.3652213729
CG32442,0.0,5.61698665767,0.00359044554028,55.7308956763
grp,9.57294035349,8.59737145516,0.0036299774941,56.3445106633
tnc,8.21746774526,9.96974909522,0.0036299774941,56.3445106633
drl,6.32147621073,10.0565697941,0.0036299774941,56.3445106633
l(1)G0255,8.60492575889,9.90573208567,0.0036299774941,56.3445106633
CG8239,0.0,2.79230200502,0.00364894251992,56.6388857942
MED14,0.0,4.86287117779,0.00364894251992,56.6388857942
cue,1.00728886131,0.0,0.00364894251992,56.6388857942
CG9896,0.0,5.31164891326,0.00364894251992,56.6388857942
CG7427,0.0,7.13451894413,0.00373444360938,57.9660337047
Adam,6.79717029907,0.0,0.00373444360938,57.9660337047
CG33199,4.1653440868,1.09822238744,0.00391260416836,60.7314419014
Tl,8.02841167423,1.35309686662,0.00405851819082,62.9963193579
