symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.62884453054,10.2436978851,1.80085268433e-05,0.279528353662
CG31676,9.08987277464,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,7.8033993752,1.87923035691e-05,0.291694136
GV1,8.83154092958,0.0,3.03089062316e-05,0.470454842527
hth,9.34399940507,0.0,3.11543104412e-05,0.483577206668
CG33543,8.89769739238,0.0,5.55151040341e-05,0.861705444818
dpr2,0.0,7.71251960332,0.000106995032231,1.66077689029
CG15537,10.9346375748,8.56029884564,0.000123103116411,1.91080657294
Ac76E,7.52063337099,0.0,0.000148206009967,2.30045368671
igl,11.9031133787,12.445864217,0.000154022352814,2.39073496038
hppy,0.445835460815,7.79442525075,0.000173095085209,2.68678191261
CG31997,2.50839997567,9.48450822756,0.000173095085209,2.68678191261
CG31814,0.0,7.16623958819,0.000191427754366,2.97134160328
CG10527,7.63183410714,8.65993287208,0.000192101013517,2.98179193182
ATPsynC,13.6886984149,13.931620694,0.000296021072947,4.59483909429
atms,0.0,7.83294387318,0.000301562738535,4.68085682754
PVRAP,8.05641860828,1.89522981947,0.000332648759751,5.16337404885
tinc,6.31973225831,0.0,0.000401100451324,6.22588120545
dpr3,0.0,8.02125158295,0.000403173249831,6.25805518388
Slip1,8.02720046217,0.0,0.000444828728981,6.90463153124
CG34380,8.75997821336,6.98916189925,0.000449304376389,6.9741025303
betaTub56D,11.5141283325,10.2262946779,0.00045046779818,6.99216116335
CCKLR-17D3,7.73146886827,0.0,0.000542166280837,8.41550501115
kar,0.0,0.939812787054,0.000542166280837,8.41550501115
CG33774,3.61172348058,0.0,0.000634034528259,9.84148394764
nAChRalpha6,8.91654431749,8.05157570802,0.000676970721546,10.5079395398
hig,7.08949088519,9.11392370816,0.000676970721546,10.5079395398
CG7506,0.0,6.11492998527,0.000755145951111,11.7213754531
CG8866,0.0,6.12987847869,0.000916382889454,14.2240952101
Eip71CD,0.0,5.001314945,0.00113640233548,17.6392370513
beta4GalT7,3.62888072831,0.0,0.00142779274305,22.1621989576
Fhos,0.0,3.22099702532,0.00142779274305,22.1621989576
CG30463,0.0,2.24369606412,0.00142779274305,22.1621989576
CG8839,4.28900259727,0.0,0.00142779274305,22.1621989576
CG3065,0.0,5.63507722727,0.00142779274305,22.1621989576
CG43861,2.30812343543,0.0,0.00142779274305,22.1621989576
CG10384,0.0,1.70282062062,0.00142779274305,22.1621989576
mspo,4.80800415005,8.74673052075,0.00144200028716,22.3827284574
Vha44,9.17658425167,9.97519584486,0.00147282307527,22.8611597743
Ddr,6.83600758541,0.0,0.00157976558932,24.5211214775
CG9067,0.0,4.83714219424,0.00171566764987,26.6305932612
Fas3,7.11343658069,0.0,0.00171566764987,26.6305932612
Nmdar2,6.23925322502,7.48136278613,0.00177491931746,27.5502976456
CG4238,9.16027630452,7.85645396221,0.00177491931746,27.5502976456
klg,2.32045688648,7.6189255217,0.00198913301754,30.8753226982
regucalcin,7.51748287957,8.68519810136,0.00212820989586,33.0340740036
RpS14b,4.73987892496,3.93297196349,0.00213238245702,33.0988404978
glob1,8.03720046429,0.0,0.00221073834775,34.3150806338
