symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
klg,0.0,5.17862048303,7.09569794446e-06,0.110139423494
CG42339,0.0,9.9029958775,9.15336830931e-06,0.142078582897
Ca-alpha1T,8.8747317127,0.0,1.46238770616e-05,0.22699181975
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.46055533702,1.88171500287e-05,0.292079802745
dpr6,8.91564812395,0.0,2.08338413307e-05,0.323382885135
Cow,4.38514062535,10.1484786261,2.17429698644e-05,0.337494378236
fru,0.0,10.2637339042,4.50342179868e-05,0.699021131592
dpr15,0.0,7.75291234768,4.50342179868e-05,0.699021131592
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
CG42541,8.50599811427,5.34477233385,7.687377789e-05,1.19323478041
beat-VI,0.0,7.5898930838,9.43200352927e-05,1.46403558781
Rbp6,10.6424392542,9.34042524778,9.80807368533e-05,1.52240919744
Ktl,0.0,9.80697355428,0.000101473982004,1.57507914867
DIP-theta,0.0,8.38641138864,0.00011600356004,1.80060725894
Octbeta1R,8.7672676563,0.0,0.000119835656962,1.86008906736
Tip60,4.42901003319,0.0,0.000151723321511,2.3550493965
CG11486,4.53946081281,8.83829885377,0.000191538245668,2.97305664926
trn,3.74307689174,0.0,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
wit,0.0,8.47785475673,0.000202898452929,3.14938978637
CG45263,6.65620893096,0.0,0.000227804466713,3.53598093231
hth,10.0828168406,10.8976023061,0.000238840864478,3.70728789844
Cngl,0.47911303765,6.57443629684,0.000268413593425,4.16631579714
kirre,4.04990356739,0.915953621467,0.000298929104533,4.63997756056
Vha13,8.70316333145,7.32174812202,0.000365740995907,5.67703173847
ST6Gal,8.40718453304,0.0,0.00039571968757,6.14236099045
CG31814,7.96876528576,0.0,0.00039571968757,6.14236099045
CG34393,0.0,8.6363793033,0.000401100451324,6.22588120545
Ggamma30A,9.52968857074,8.39541445236,0.00045046779818,6.99216116335
CG31221,8.60127989747,0.0,0.0004986200163,7.73957989301
CG6621,0.0,3.08256820794,0.000542166280837,8.41550501115
gammaSnap2,6.13305219788,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,7.10273187122,0.000542166280837,8.41550501115
GstD1,0.0,6.22286975124,0.000542166280837,8.41550501115
Plod,0.0,7.46899886193,0.00058095302954,9.01755292451
HP1b,7.19410533727,0.0,0.000606251512059,9.41023597018
klu,0.0,5.5293077514,0.000634034528259,9.84148394764
CG43729,9.85193410769,5.1393954501,0.000660719458141,10.2556874293
Appl,9.03969325878,10.3855994615,0.000676970721546,10.5079395398
nAChRalpha7,10.2186329748,11.1585268505,0.000676970721546,10.5079395398
ND-B17.2,6.016363199,4.55777640795,0.000824088988833,12.7915092847
Fas2,8.79622045673,10.4888480528,0.000826019728117,12.8214782198
CG30089,6.06911428853,0.0,0.000916382889454,14.2240952101
mGluR,7.57762991805,0.0,0.000924738753125,14.353794926
PsGEF,0.0,7.09165823668,0.000924738753125,14.353794926
CG14853,9.06770290044,3.12388866107,0.000959980575337,14.9008184904
Diap1,9.18653269657,7.01992457792,0.000995695028697,15.4551782354
san,6.9627708163,2.0510136403,0.0010075321246,15.6389136381
tsh,0.0,6.45580483121,0.00108495092142,16.8406082023
ara,8.40700348012,0.0,0.00112880308385,17.5212814675
Arl4,7.05493488437,5.92238448066,0.00121571023979,18.870254342
shakB,9.60319654935,8.0111201132,0.00121836740449,18.9114988526
apt,0.0,8.81268735685,0.00126291265293,19.6029301988
Fife,0.0,4.01630119102,0.00126291265293,19.6029301988
CG32521,4.09609600297,0.0,0.00142779274305,22.1621989576
CG1667,0.0,4.19502698574,0.00142779274305,22.1621989576
l(2)37Cg,1.04204822248,0.0,0.00142779274305,22.1621989576
