symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.2852627646,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.3916994412,6.55787188707,1.82922767695e-05,0.283932720016
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
eys,6.0787273017,0.0,3.03089062316e-05,0.470454842527
CG15765,10.5767560281,8.28499556886,3.82914473375e-05,0.594359845572
hig,1.32333713782,9.45555873015,4.53579289172e-05,0.704045772652
twz,10.9501559028,7.40540162637,5.75858987489e-05,0.89384832038
CCKLR-17D3,7.66116600659,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.82482396106,6.2654363942e-05,0.972521037107
CG42342,8.66340603539,10.317318446,7.76409585271e-05,1.20514295826
Ace,8.89429924062,10.522229622,7.78979465439e-05,1.20913192626
pros,11.9437085736,10.9772937815,9.80807368533e-05,1.52240919744
CG10384,0.0,7.96343528214,0.00011600356004,1.80060725894
mspo,1.27306809446,8.01915359009,0.000119311802124,1.85195779258
CG33543,8.66499634921,0.0,0.000119835656962,1.86008906736
kek3,7.87972780421,4.97956077825,0.000121576208476,1.88710590796
sdt,0.0,6.38101457431,0.000129502823541,2.01014282701
CG31637,9.3080857428,4.53494344222,0.000144911179874,2.249311334
dpr13,0.0,7.64492930111,0.000148803009366,2.30972031139
klg,2.45656617109,9.07201569306,0.000173095085209,2.68678191261
Fas3,7.71577118432,0.0,0.000191695863289,2.97550318997
Mmp2,7.27712481241,2.27874344301,0.000202898452929,3.14938978637
glob1,8.52927215332,0.0,0.000208948864483,3.24330427451
CG30463,0.0,7.24668645302,0.000239209057348,3.71300298815
CG42260,1.8480696088,8.14597298202,0.000268413593425,4.16631579714
l(1)G0469,1.07708017769,7.17677442842,0.000287940759511,4.46941646913
CG14298,0.0,5.38805560115,0.000301562738535,4.68085682754
NK7.1,7.22775498934,2.45754572687,0.000346567437383,5.37941976306
Ac76E,7.76440247703,0.0,0.000386116522864,5.99330066789
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
Aatf,0.0,4.44857456682,0.000542166280837,8.41550501115
CG15537,7.99956416568,0.0,0.000542166280837,8.41550501115
CG33144,0.0,7.09808980322,0.000542166280837,8.41550501115
Sulf1,9.28872682123,7.93343468602,0.00055308909204,8.58504888665
Octbeta2R,0.0,3.74890026328,0.000634034528259,9.84148394764
CG8861,0.0,8.66545652232,0.000673809488881,10.4588708864
norpA,7.60214276693,8.83747477742,0.000676970721546,10.5079395398
