symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.43517171368,5.13445780758e-06,0.0796970540892
C15,9.76723889517,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.36912700671,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,6.97829258386,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.2067354449,5.13445780758e-06,0.0796970540892
CG30089,6.09205798653,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,8.22228125179,7.09569794446e-06,0.110139423494
bru-3,6.42731498741,0.0,1.22446437935e-05,0.190061360963
klg,0.0,9.52077456917,1.46238770616e-05,0.22699181975
CG42339,0.0,9.50721712814,1.55845526505e-05,0.24190342624
Cbp53E,3.36448472839,11.1548271024,1.75893739454e-05,0.27302226238
CG42342,5.61740471929,9.66878922504,1.80085268433e-05,0.279528353662
CG43729,10.8494238958,8.95382249948,1.82922767695e-05,0.283932720016
Cow,7.44506674161,9.58902064912,1.82922767695e-05,0.283932720016
nAChRalpha2,8.86046070762,10.9774048467,1.82922767695e-05,0.283932720016
CG14762,11.331844694,9.2888382866,1.82922767695e-05,0.283932720016
CG33639,4.96270643776,0.0,1.87923035691e-05,0.291694136
CG42747,8.30396934737,0.0,1.87923035691e-05,0.291694136
glob1,8.10754945064,0.0,2.08338413307e-05,0.323382885135
CG2082,12.1732350926,9.84643758437,2.34743628248e-05,0.364369059766
hth,8.22911402479,11.0106964572,3.0028801484e-05,0.466107056635
CG42541,6.88735401488,0.0,3.03089062316e-05,0.470454842527
Mp,8.22853394695,0.0,5.84228460578e-05,0.906839416509
fru,0.0,7.07076603221,6.2654363942e-05,0.972521037107
CG9896,0.0,7.72731711209,6.2654363942e-05,0.972521037107
CG31997,2.26284957183,9.33453000977,6.92728397833e-05,1.07525301912
CG7985,0.0,8.62958675339,7.39782380629e-05,1.14829021121
apt,0.0,8.22543171622,7.39782380629e-05,1.14829021121
CG15537,10.8671420727,9.79295099743,9.80807368533e-05,1.52240919744
Glut4EF,8.47298733121,4.85130285298,0.000122720086651,1.904861185
twit,0.0,9.27301944092,0.000132597583797,2.05817969569
GV1,7.79535500775,0.0,0.000148206009967,2.30045368671
CG31221,9.69661684008,5.70914566301,0.000191538245668,2.97305664926
acj6,4.96057459069,0.0,0.000191695863289,2.97550318997
CG34362,6.08296017475,0.0,0.00019433835008,3.01651986994
Sxl,5.19507478508,1.85840483861,0.000232116999732,3.60292006985
CG31808,11.2096943579,11.9266852118,0.000238840864478,3.70728789844
ND-23,7.98421947451,9.16601337143,0.000238840864478,3.70728789844
rgn,7.39734124012,9.45965262687,0.000265258790082,4.11734693965
qkr58E-3,7.85742346309,1.08120189565,0.000332648759751,5.16337404885
CG31676,8.0748229587,10.646345317,0.000364765459768,5.66188946651
caup,5.39860613725,0.0,0.000401100451324,6.22588120545
hdc,4.84094890754,0.0,0.000401100451324,6.22588120545
rdgC,5.64756497247,9.90370507883,0.000427583200774,6.63694644241
CG43737,8.83726030115,5.71475323675,0.000438924708267,6.81298932172
Irk1,0.0,7.484152508,0.000542166280837,8.41550501115
Pask,5.88710692521,0.0,0.000542166280837,8.41550501115
Gr28b,6.6530739199,0.0,0.000542166280837,8.41550501115
NnaD,0.0,6.97168038886,0.000542166280837,8.41550501115
CG3967,6.67838266262,9.3698862987,0.000547573038485,8.49942870336
Ktl,9.8584591692,11.1797112638,0.00055308909204,8.58504888665
GluClalpha,7.18437215728,9.21089314625,0.00055308909204,8.58504888665
Ggamma30A,8.98194427167,6.18905496625,0.000670439238374,10.406557858
CG9940,6.35707256663,0.0,0.000741696486829,11.5126128686
Ca-alpha1T,7.61963565572,0.0,0.000746008722863,11.5795473963
CG1402,2.78708935158,0.0,0.000746609897836,11.5888788342
nAChRalpha1,0.798217543289,6.48725130367,0.000787953959844,12.2306213647
nAChRalpha6,8.78616377694,9.27595148899,0.000826019728117,12.8214782198
Msp300,8.13650389835,6.06405974049,0.00119195654579,18.5015495037
Syn,7.70603785051,4.76884525329,0.00120776019566,18.746853757
Argk,12.220459011,11.6171777566,0.00121836740449,18.9114988526
CG6959,7.08383598936,0.0,0.00126291265293,19.6029301988
Ca-beta,0.0,4.36337632146,0.00132692743138,20.5965675898
CG44153,6.56615903696,0.0,0.00137316776791,21.3143100934
HDAC6,2.96397783007,0.0,0.00142779274305,22.1621989576
CG31323,1.75235631169,0.0,0.00142779274305,22.1621989576
CG4406,4.09132909691,0.0,0.00142779274305,22.1621989576
tna,5.65130535067,3.1626474769,0.00144200028716,22.3827284574
ST6Gal,10.9871862873,9.99422021385,0.00147282307527,22.8611597743
pros,9.97562119994,8.98974529795,0.00147282307527,22.8611597743
CG6406,0.0,6.82083399318,0.00166511987523,25.8459907033
ATPsynC,13.563593655,13.8694610882,0.00177491931746,27.5502976456
shep,7.84217240697,9.27873552025,0.00177491931746,27.5502976456
DIP-theta,0.0,7.72126393006,0.001828432202,28.3809246395
jdp,7.49745127661,1.09856456299,0.00190593953565,29.5839934724
CG43867,6.90679901501,0.0,0.00201135394335,31.2202359087
COX6B,9.41259552455,9.98063591671,0.00213238245702,33.0988404978
sced,8.78726256125,0.0,0.00221073834775,34.3150806338
LIMK1,3.0958732587,0.0,0.00239300692391,37.1442534729
CG5375,7.56965241303,5.51827996445,0.00245863997421,38.1630096797
CG14806,4.86096640993,7.66608808344,0.00250604271143,38.8987949668
beat-Ia,8.09661417723,9.30368405498,0.0025539527125,39.6424540034
IA-2,10.4279794968,11.0468282907,0.0025539527125,39.6424540034
beat-IIIb,8.17422052915,3.32017641995,0.00261422729693,40.578036103
Dys,4.50101889915,0.0,0.00278672611851,43.2555628115
nuf,5.02386059464,0.0,0.00278672611851,43.2555628115
CG12567,0.0,6.90282576737,0.00285052336252,44.245823633
Sulf1,6.43529502845,0.0,0.00291155513335,45.1931587799
heph,4.10683886528,0.0,0.0029371589306,45.5905809207
CR12842,6.24268914195,2.75215287357,0.00328417982783,50.9770392876
Nopp140,0.0,3.12169425672,0.00331651673921,51.4789728259
MsR1,0.0,3.40187939171,0.00352705120034,54.7468887317
CG31760,0.0,0.786969289525,0.00352705120034,54.7468887317
CG5038,0.437436304254,0.0,0.00352705120034,54.7468887317
Trim9,0.687688578365,0.0,0.00352705120034,54.7468887317
Mob3,2.41109480132,0.0,0.00352705120034,54.7468887317
DIP-beta,0.708340687155,0.0,0.00352705120034,54.7468887317
Ns3,2.71732190511,0.0,0.00352705120034,54.7468887317
dpr6,3.45878396798,0.0,0.00352705120034,54.7468887317
IP3K2,0.0,3.54905832184,0.00352705120034,54.7468887317
l(2)37Bb,0.0,1.76402516012,0.00352705120034,54.7468887317
l(1)G0004,2.11376355283,0.0,0.00352705120034,54.7468887317
CG42534,0.0,0.786969289525,0.00352705120034,54.7468887317
Ankle2,1.3455302856,0.0,0.00352705120034,54.7468887317
CG11317,0.0,8.15127005603,0.00359044554028,55.7308956763
CG13288,0.0,5.67619910761,0.00364894251992,56.6388857942
Adk2,5.11868058245,0.834193986665,0.0037223401689,57.7781641017
Ephrin,5.91653678368,0.0,0.00373444360938,57.9660337047
