symbol,medianA,medianB,pvalue,pvalue_adj
CG2082,0.0,11.5263828756,1.45213319843e-05,0.22540011506
CG42339,9.40844581316,0.0,1.55845526505e-05,0.24190342624
Cbp53E,11.1412552536,8.4407500869,1.82210136462e-05,0.282826573817
acj6,0.0,4.8021540088,1.87923035691e-05,0.291694136
DIP-eta,4.36599713124,0.0,1.87923035691e-05,0.291694136
hth,10.0897537468,8.17373084092,2.2595776672e-05,0.350731645504
CG30089,0.0,7.35153957562,6.2654363942e-05,0.972521037107
C15,0.0,9.32516739582,6.2654363942e-05,0.972521037107
heph,0.0,6.73543432028,0.000114191513836,1.77248067777
mtd,5.72423211019,8.89644612402,0.000123103116411,1.91080657294
Scp2,9.04656945011,0.0,0.000151723321511,2.3550493965
rdgC,7.15946308295,0.0,0.000181576601823,2.8184320135
jim,4.02616699004,7.33744457549,0.000191538245668,2.97305664926
twit,7.86903112439,0.0,0.000191695863289,2.97550318997
CG9328,10.743333755,9.79768153153,0.000192101013517,2.98179193182
CG10947,0.0,8.21161551192,0.000245190061008,3.80584012697
dpr18,0.0,7.92521465576,0.000401100451324,6.22588120545
oaf,0.0,5.26298137837,0.000505276606553,7.84290348691
NfI,2.0174288548,0.0,0.000542166280837,8.41550501115
Tbh,0.0,6.53825807773,0.000542166280837,8.41550501115
dpr15,3.90977680564,0.0,0.000542166280837,8.41550501115
Sema-2b,0.0,5.39913292807,0.000542166280837,8.41550501115
DIP-theta,6.74581417544,0.0,0.000542166280837,8.41550501115
CG31676,9.28211515478,0.0,0.000542166280837,8.41550501115
apt,8.44794501721,0.0,0.000542166280837,8.41550501115
Drep3,3.56798169169,8.55818723396,0.000589256886706,9.14644539545
CG7985,8.64249825904,0.0,0.000606251512059,9.41023597018
fru,8.27391160452,5.27054745464,0.000660719458141,10.2556874293
Thd1,0.0,3.94247797397,0.000986770339198,15.316649205
BI-1,10.1165680546,8.57543507702,0.00100248323755,15.5605448133
Naam,8.72001190746,0.0,0.00112880308385,17.5212814675
Fas2,8.19161691147,1.30017039933,0.00124181627851,19.275472275
Nrg,1.83717849285,0.0,0.00126291265293,19.6029301988
PVRAP,0.0,7.64653106589,0.00126291265293,19.6029301988
