symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.152855819,5.13445780758e-06,0.0796970540892
C15,9.7077644517,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.31077956535,0.0,5.13445780758e-06,0.0796970540892
Sulf1,6.90606133673,0.0,1.45213319843e-05,0.22540011506
Fife,0.0,5.70761773194,1.87923035691e-05,0.291694136
CG33639,3.73973996185,0.0,1.87923035691e-05,0.291694136
bru-3,7.01042368333,0.0,1.87923035691e-05,0.291694136
acj6,5.51180309933,0.0,1.87923035691e-05,0.291694136
CG30089,6.17062369521,0.0,1.87923035691e-05,0.291694136
CG31221,9.51037946446,3.898493578,3.81539413546e-05,0.592225477705
klg,5.67543279819,9.14645755543,4.85028584301e-05,0.752861368552
CG42339,0.0,9.4683086404,5.07461880929e-05,0.787682331577
dpr15,0.0,8.32101745441,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.1081148937,0.0,6.2654363942e-05,0.972521037107
Cow,6.87158061102,9.58902064912,7.78979465439e-05,1.20913192626
Cbp53E,4.79268897539,11.1021737357,9.19345635454e-05,1.42700829535
CG2082,12.0369504083,9.16722948821,9.80807368533e-05,1.52240919744
CG42541,7.00271373624,0.0,0.000119835656962,1.86008906736
CG15537,10.6131174446,9.00840909827,0.000122720086651,1.904861185
caup,7.57981580469,0.0,0.000148206009967,2.30045368671
hth,9.36227220777,10.6089759294,0.000154022352814,2.39073496038
Octbeta1R,8.31617357839,0.0,0.000162360448308,2.52015887864
Prosalpha6,7.78295321316,0.0,0.000181576601823,2.8184320135
CG9940,5.32093846892,0.0,0.000191695863289,2.97550318997
CG6959,5.68635770218,0.0,0.000191695863289,2.97550318997
fru,0.0,7.62957127054,0.000191695863289,2.97550318997
apt,0.0,7.601084142,0.000191695863289,2.97550318997
hdc,5.17542119974,0.0,0.000191695863289,2.97550318997
rdgC,3.06378474258,10.0674294392,0.000193390407598,3.00180590674
CG44153,6.5448525849,0.0,0.000203467506621,3.15822263778
CG42342,6.001676529,9.50297666661,0.000208158797579,3.23104085602
CG9253,7.45648711413,0.0,0.000289872476541,4.49940058086
CG31997,0.0,9.39611841592,0.000323022914551,5.01396167967
beat-IIIb,7.84282930046,2.16167729475,0.000346567437383,5.37941976306
CG43729,10.9411764105,9.08483032025,0.000365740995907,5.67703173847
CG42747,7.46775393678,0.0,0.000401100451324,6.22588120545
DIP-eta,0.0,8.14998806111,0.000401100451324,6.22588120545
Ten-m,7.24061662184,0.0,0.000403173249831,6.25805518388
Rbp9,7.75316699927,9.6701484055,0.00045046779818,6.99216116335
plum,4.41038057024,0.0,0.000490627225359,7.61551579203
CG7985,0.0,8.39288888561,0.000505276606553,7.84290348691
CG13288,0.0,6.79927623211,0.000542166280837,8.41550501115
GV1,7.63126819019,0.0,0.000542166280837,8.41550501115
CG11577,7.4136714578,0.0,0.000542166280837,8.41550501115
Gr28b,7.01194451494,0.0,0.000542166280837,8.41550501115
GluClalpha,7.43365114799,9.24235823575,0.00055308909204,8.58504888665
rb,1.71251653118,0.0,0.00058095302954,9.01755292451
CG31111,5.29717476673,0.0,0.000634034528259,9.84148394764
CG1943,7.97968229374,4.26536913808,0.000806842561265,12.523810236
eIF-4B,5.41374857636,2.68374158539,0.000818314149943,12.7018722354
cora,7.79266704866,0.0,0.000916382889454,14.2240952101
Hsp67Bc,10.8745594314,9.07925122303,0.000995695028697,15.4551782354
CG31676,9.23565650248,10.5553531056,0.00100475242783,15.5957671848
Gapdh2,12.2473918316,11.6943157022,0.00100475242783,15.5957671848
