symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.8639233392,5.13445780758e-06,0.0796970540892
klg,0.0,9.56416049445,1.11685890367e-05,0.173358839028
GV1,9.94855222031,0.0,1.19642080675e-05,0.185708437624
Ktl,0.0,9.68336721149,1.68616240509e-05,0.261726128517
CG42339,0.0,10.5706010732,1.68616240509e-05,0.261726128517
PVRAP,6.05611563412,0.0,1.87923035691e-05,0.291694136
dpr15,0.0,9.30079659126,1.87923035691e-05,0.291694136
ara,8.72832486678,0.0,3.03089062316e-05,0.470454842527
fru,0.0,8.7610079921,3.03089062316e-05,0.470454842527
CG42342,7.83232560382,10.5927371164,3.81539413546e-05,0.592225477705
CG30089,6.11074137245,0.0,4.33551179312e-05,0.672958140528
C15,10.3500680146,0.0,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.30089377372,0.0,4.50342179868e-05,0.699021131592
twz,11.0528046821,8.84520584648,4.85028584301e-05,0.752861368552
rgn,0.0,7.73885892425,7.39782380629e-05,1.14829021121
rdo,8.72330825625,0.0,7.39782380629e-05,1.14829021121
Dh44-R1,0.0,7.82182039122,0.000101473982004,1.57507914867
GstD1,0.0,8.13932571686,0.00011600356004,1.80060725894
dpr6,8.33118414885,0.0,0.000151723321511,2.3550493965
CG33543,0.0,10.0156512823,0.000166728382707,2.58795795638
Cow,3.1607421482,9.32950587781,0.000181067514352,2.81052995777
CG31814,5.10559794976,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,8.30541743666,0.000191695863289,2.97550318997
CCKLR-17D3,6.46903050733,0.0,0.000191695863289,2.97550318997
heph,6.06943068808,0.0,0.000191695863289,2.97550318997
bru-3,7.98417316677,0.0,0.000202898452929,3.14938978637
nAChRalpha3,7.57902496874,0.0,0.000203467506621,3.15822263778
CR44978,7.60703354034,2.00170235195,0.000215892781976,3.35108776183
apt,0.0,8.4491131085,0.000240683285505,3.73588595761
CG42747,9.33890175119,0.0,0.000259912350261,4.03435950075
hth,9.62965116067,11.3487407862,0.000365740995907,5.67703173847
B4,4.74889983573,0.0,0.000388399919053,6.02874354353
caup,7.87669325576,0.0,0.000431569263818,6.69881811299
CG9896,0.0,4.5176418766,0.000542166280837,8.41550501115
acj6,7.20273156662,0.0,0.000542166280837,8.41550501115
CG11221,5.6603970531,0.0,0.000542166280837,8.41550501115
CG12065,0.0,1.37327270345,0.000542166280837,8.41550501115
CG6959,7.42144924665,0.0,0.000542166280837,8.41550501115
run,7.44294585244,0.0,0.000542166280837,8.41550501115
pros,11.4131674276,10.568362658,0.00055308909204,8.58504888665
Mhcl,4.1537519582,0.0,0.000599404297285,9.30395350247
spi,9.52229810688,7.67840201811,0.000824088988833,12.7915092847
otk,8.4282151497,0.0,0.0008252767023,12.8099449731
CG11638,0.0,6.69224392737,0.000884060424462,13.7223859085
CG9368,8.29732020859,0.0,0.000924738753125,14.353794926
Ten-m,6.26812726564,0.0,0.0010075321246,15.6389136381
pHCl,0.0,7.75496672169,0.00111189349193,17.2588107817
mgl,4.72895616659,0.0,0.00112871004054,17.5198372493
Pi4KIIalpha,0.0,6.28976949688,0.00113640233548,17.6392370513
ERp60,10.5484051293,9.62181415744,0.00121836740449,18.9114988526
Fas2,9.05704352826,10.3182563778,0.00121836740449,18.9114988526
Eno,9.19718851395,7.88628722632,0.00121836740449,18.9114988526
mRpS2,6.59835977314,0.0,0.00122388950565,18.9972129066
DIP-gamma,7.88187984589,0.0,0.00126291265293,19.6029301988
CG32204,0.0,7.8296568184,0.00126291265293,19.6029301988
CG31997,0.0,8.27600557616,0.00137316776791,21.3143100934
CG31760,0.0,4.47819086864,0.00142779274305,22.1621989576
TrissinR,0.0,6.49559039297,0.00142779274305,22.1621989576
DIP-theta,0.0,4.21143171481,0.00142779274305,22.1621989576
ome,0.0,3.66004694929,0.00142779274305,22.1621989576
Fife,0.0,2.93740744959,0.00142779274305,22.1621989576
tsh,0.0,6.20713587583,0.00142779274305,22.1621989576
CG2201,0.0,5.3415557221,0.00142779274305,22.1621989576
sdt,0.0,3.72139189775,0.00142779274305,22.1621989576
CG34380,9.54141948112,2.06295459444,0.00144200028716,22.3827284574
nAChRalpha2,7.48925446762,10.7127703014,0.00146044673523,22.6690542243
CG4968,0.0,7.69082575902,0.00150721646069,23.3950139029
CG13594,0.0,6.05387144361,0.00151213077469,23.4712938847
betaTub56D,14.0978728876,13.3188998745,0.00177491931746,27.5502976456
Sec10,6.6076178966,0.0,0.00194175002269,30.1398438521
Msp300,8.52354529806,5.47051724036,0.00212820989586,33.0340740036
Nlp,8.84017148975,7.64086883671,0.00212820989586,33.0340740036
Srpk79D,6.91777524927,8.26236361055,0.00228994716263,35.5445598584
otk2,6.51919892348,0.0,0.00239300692391,37.1442534729
CG30463,0.0,4.72439917569,0.00252281894047,39.159195594
CG11388,8.66174094775,7.28875048098,0.00254913889704,39.5677339598
Hsp26,11.3934272273,11.7397134469,0.0025539527125,39.6424540034
CG14762,10.5014073089,9.57768087208,0.0025539527125,39.6424540034
Smg5,7.66366312073,0.0,0.0026641228572,41.3525149895
CG4629,4.9849874577,0.0,0.00278672611851,43.2555628115
CG42795,3.26051837214,0.0,0.00285052336252,44.245823633
RagC-D,6.47219393832,0.0,0.0029371589306,45.5905809207
CG14478,8.41417156572,4.91495614389,0.00293985221537,45.632386087
CG43729,8.72384810221,5.80049102062,0.00304947296561,47.3339193722
beat-Va,6.07811212063,0.0,0.00307529397712,47.7347131128
Prpk,7.04713258467,0.0,0.00307529397712,47.7347131128
amon,2.14241145633,8.44233087812,0.00328417982783,50.9770392876
Teh1,7.14855374828,1.54533374537,0.00341170718464,52.95651892
cv-2,0.0,7.49835220551,0.00344965301637,53.54551412
vvl,0.0,0.98952618011,0.00352705120034,54.7468887317
Tsr1,1.01868240021,0.0,0.00352705120034,54.7468887317
Scp2,0.0,1.97527834466,0.00352705120034,54.7468887317
rdgBbeta,0.429335811418,0.0,0.00352705120034,54.7468887317
CG10384,0.0,1.6895805899,0.00352705120034,54.7468887317
mael,3.20812668285,0.0,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
klu,0.0,0.537223446345,0.00352705120034,54.7468887317
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
gro,0.0,0.52625276197,0.00352705120034,54.7468887317
alphagamma-element:CR32865,0.0,1.01810226313,0.00352705120034,54.7468887317
Mctp,0.0,0.512118509075,0.00352705120034,54.7468887317
CG8202,1.26505954146,0.0,0.00352705120034,54.7468887317
Ret,0.0,1.83985182938,0.00352705120034,54.7468887317
Tsp5D,0.0,2.02978461088,0.00352705120034,54.7468887317
CG13484,0.60597054635,0.0,0.00352705120034,54.7468887317
fh,0.873590013875,0.0,0.00352705120034,54.7468887317
Max,2.97986369631,0.0,0.00352705120034,54.7468887317
CG12194,7.70015949704,4.8659830072,0.00356688708755,55.3652213729
hppy,0.0,5.93051223832,0.00359044554028,55.7308956763
glob1,9.09965874336,7.35791376611,0.00362364234065,56.2461764115
beat-VI,0.0,7.00741710177,0.00364894251992,56.6388857942
CG45263,6.11734669447,0.0,0.00364894251992,56.6388857942
Gyc-89Db,3.92772693843,0.0,0.00364894251992,56.6388857942
hbs,8.06062969017,1.25313779493,0.00372253114903,57.7811284952
sda,0.0,5.5734265113,0.00373444360938,57.9660337047
NPFR,7.76320904403,0.0,0.00374224898317,58.0871887168
CG9776,6.4028978646,0.0,0.00391260416836,60.7314419014
CG14207,0.0,7.00149364581,0.00398864969176,61.9118205154
Rpn2,8.20057265773,0.0,0.0040621522325,63.0527269528
CG9018,5.891829563,0.0,0.0040621522325,63.0527269528
Nelf-E,0.0,7.52335670387,0.0041336439511,64.162421409
CG1354,6.92384373897,0.0,0.00415787213509,64.5384912809
kirre,5.46923564647,4.45222422924,0.0042357913158,65.7479528038
l(1)G0320,6.31173383417,7.94649198785,0.00427891027272,66.4172452531
fax,9.38652058218,10.2619971828,0.00430777905941,66.8653465602
Gprk2,8.6210043641,5.75998772629,0.00442139823196,68.6289433564
CG10898,3.59550919172,0.0,0.00447257634231,69.4233299853
CG11563,5.62954927574,0.0,0.00450661135093,69.9516213891
CG34362,6.0947430061,0.0,0.00451760512169,70.1222666989
CG3420,6.27006999119,0.0,0.00451760512169,70.1222666989
rudhira,0.0,5.40472183106,0.00478027785591,74.1994728795
CG9922,7.54037072308,6.23572943581,0.00493354571083,76.5784965235
alpha-Man-Ib,9.49696389164,8.41532265211,0.00506374462822,78.5994441192
CG42541,8.88472970112,6.68973303236,0.00508834087578,78.9812270738
CG31676,10.7075208431,11.4039525168,0.00509655249555,79.108687836
RpL3,10.7783828155,10.2207522505,0.00509655249555,79.108687836
Ptpmeg2,0.429335811418,7.74785816365,0.00525425985974,81.5566215428
P58IPK,7.65720985872,0.0,0.00544425276621,84.5056914371
Hrb87F,6.77354750043,0.0,0.00544425276621,84.5056914371
CG1824,4.13409873641,0.0,0.00545841288083,84.7254847362
Kank,0.0,5.06102692434,0.00545841288083,84.7254847362
CG6024,5.51309184931,0.54599588272,0.00550127178673,85.3907406736
CG8004,7.13733344306,0.0,0.00570910433234,88.6167174465
Act5C,13.7076551732,13.0831142274,0.00601141270381,93.3091479885
Strip,6.5515772474,0.0,0.0064436900087,100.018956315
Hasp,6.66934302703,0.0,0.0064436900087,100.018956315
CG9044,1.04841621898,0.0,0.00663282670479,102.954736112
sano,3.70839402516,0.0,0.00663282670479,102.954736112
Nup358,7.41216505447,0.0,0.0067947678321,105.46838629
CG31961,6.93257430759,0.0,0.0067947678321,105.46838629
nAChRalpha1,0.0,6.42855228116,0.00692625716683,107.509363743
Nhe1,7.10956515406,0.0,0.00696973433282,108.184216314
Ten-a,5.14012150806,7.17341855753,0.00706898472796,109.724780947
Cdk5alpha,8.38019856432,9.4798262328,0.00706898472796,109.724780947
CG9821,9.56981088178,10.2091468736,0.00706898472796,109.724780947
CG34356,3.09521883511,0.0,0.00740310196334,114.910948675
Catsup,3.30225304785,0.0,0.00770023265441,119.523011262
Dlip2,0.0,5.45199037721,0.00781736611063,121.341156769
Kdm2,1.05914249141,0.0,0.00802528727053,124.568509013
hiw,5.97804854876,0.0,0.00805893116142,125.090729488
dpr18,7.05568011565,0.0,0.00805893116142,125.090729488
Ptp99A,7.97491580529,5.20983967839,0.0081700454027,126.815444741
CG32354,0.0,0.0,0.00823657790279,127.848162207
CrzR,0.0,0.0,0.00823657790279,127.848162207
PQBP1,0.0,0.0,0.00823657790279,127.848162207
Pvr,0.0,0.0,0.00823657790279,127.848162207
Hers,0.0,0.0,0.00823657790279,127.848162207
Cdc23,0.0,0.0,0.00823657790279,127.848162207
AlkB,0.0,0.0,0.00823657790279,127.848162207
Plc21C,0.0,0.0,0.00823657790279,127.848162207
CycJ,0.0,0.0,0.00823657790279,127.848162207
dpr3,0.0,0.0,0.00823657790279,127.848162207
