symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.0346384713,5.13445780758e-06,0.0796970540892
C15,9.6832135959,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.36155569753,0.0,5.13445780758e-06,0.0796970540892
CG30089,6.09205798653,0.0,5.13445780758e-06,0.0796970540892
CG42541,7.21294442248,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,7.90512840688,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.43948939434,7.09569794446e-06,0.110139423494
CG42339,0.0,9.12306936179,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.3009263513,1.46238770616e-05,0.22699181975
rdgC,2.20775054692,9.76039148935,1.59244638206e-05,0.247179527424
nAChRalpha2,8.60764970404,10.7494892706,1.80085268433e-05,0.279528353662
CG42342,6.29942743085,9.91621266263,1.82210136462e-05,0.282826573817
CG14762,11.4849520521,8.37542446273,1.82922767695e-05,0.283932720016
CG2082,12.1222702792,8.87010829088,1.82922767695e-05,0.283932720016
CG43729,10.8494238958,8.65473419109,1.82922767695e-05,0.283932720016
CG7985,0.0,8.96942547079,1.87923035691e-05,0.291694136
fru,0.0,7.18189786138,1.87923035691e-05,0.291694136
CG13288,0.0,8.01064291748,1.87923035691e-05,0.291694136
klg,2.64757817015,8.87095696595,2.05109686014e-05,0.318371254631
GluClalpha,6.98446827229,9.55391312773,3.82914473375e-05,0.594359845572
CG15537,10.7587963211,9.57410205564,3.82914473375e-05,0.594359845572
CG33639,5.51812897522,0.0,3.92892831811e-05,0.609848253538
CG31221,9.38712479981,0.0,3.98264953155e-05,0.618186860287
twit,0.0,9.6833539307,4.50342179868e-05,0.699021131592
CG8297,0.0,6.88146951854,4.50342179868e-05,0.699021131592
apt,0.0,8.39139607771,5.07461880929e-05,0.787682331577
bru-3,6.68679731044,0.0,5.1305805304e-05,0.796368709929
acj6,5.19216836845,0.0,6.2654363942e-05,0.972521037107
CG9896,0.0,6.3743442586,6.2654363942e-05,0.972521037107
dpr15,0.0,7.93729566914,6.2654363942e-05,0.972521037107
Argk,12.1259608607,11.1121383378,9.80807368533e-05,1.52240919744
CG42747,7.64825980206,0.0,0.00011600356004,1.80060725894
Cow,7.66751410386,9.77402375399,0.000123103116411,1.91080657294
Ggamma30A,9.22270540098,6.73115451393,0.000144911179874,2.249311334
CG33543,8.69238203885,10.457223597,0.000191538245668,2.97305664926
GV1,7.63126819019,0.0,0.000191695863289,2.97550318997
IA-2,10.4618034603,11.4969297375,0.000192101013517,2.98179193182
Glut1,8.48785342355,10.1473452448,0.000192101013517,2.98179193182
CG1358,0.0,8.9503404586,0.000202898452929,3.14938978637
mCD8-GFP,12.0978890362,12.8413223006,0.000238840864478,3.70728789844
glob1,8.10754945064,0.0,0.000260993147107,4.05113562939
CG31997,5.56015071701,9.30061579077,0.000287940759511,4.46941646913
CG31676,8.0748229587,10.6092386926,0.00029277029605,4.54438053528
Mgat2,5.09676643481,9.62503847137,0.00029277029605,4.54438053528
hth,8.91807578611,10.7806708122,0.000365740995907,5.67703173847
Sulf1,6.90606133673,0.0,0.000376532512733,5.84453766264
DIP-theta,0.0,7.96818143596,0.000386116522864,5.99330066789
caup,6.53854412132,0.0,0.000401100451324,6.22588120545
Ca-alpha1T,7.86339020786,0.448312518884,0.000410945679018,6.37869882972
dpr8,7.85413203936,4.97039965579,0.00053936770472,8.37206551266
IP3K2,0.0,8.27387447045,0.000542166280837,8.41550501115
NnaD,0.0,0.981471030992,0.000542166280837,8.41550501115
CG4287,0.0,7.8863091631,0.000614632174771,9.5403206168
CG45002,0.0,7.64123872357,0.000673809488881,10.4588708864
Dbp80,7.01659352023,1.51335593629,0.000787953959844,12.2306213647
tna,5.9555775527,1.21308557471,0.000787953959844,12.2306213647
VhaM8.9,10.5352322278,9.42708034895,0.000826019728117,12.8214782198
ST6Gal,11.0453935262,10.1693894013,0.00100475242783,15.5957671848
Atpalpha,14.5376449494,14.83530193,0.00100475242783,15.5957671848
Glut4EF,8.17418298116,6.52897214395,0.00100475242783,15.5957671848
beat-IIIb,8.06068606729,4.50788170017,0.00116590237631,18.0971366851
Msp300,8.13650389835,5.07940806027,0.00119195654579,18.5015495037
sda,7.25661641883,8.53438198461,0.00120776019566,18.746853757
cmpy,6.47559192439,8.50386089674,0.00121571023979,18.870254342
CG32856,2.617032174,0.0,0.00122388950565,18.9972129066
CG33521,3.7690301284,0.0,0.00135089837356,20.9686445544
GstO2,7.24818035558,0.0,0.00137316776791,21.3143100934
beat-Vb,0.0,7.95971577234,0.00137316776791,21.3143100934
Set8,1.6239764711,0.0,0.00142779274305,22.1621989576
CG45263,4.45479657653,0.0,0.00142779274305,22.1621989576
Gr28b,6.6530739199,0.0,0.00142779274305,22.1621989576
dpr3,2.63251981196,0.0,0.00142779274305,22.1621989576
CG2915,4.79591584453,0.0,0.00142779274305,22.1621989576
rgn,8.6852389388,9.51257422314,0.00147282307527,22.8611597743
mfrn,7.76263939624,8.80125754977,0.00147282307527,22.8611597743
Dscam4,8.88602308162,7.60563320878,0.00147282307527,22.8611597743
Hsp70Bb,6.35727109138,7.34130957364,0.00147282307527,22.8611597743
CG11486,6.79455528505,0.455051486112,0.00148723147035,23.0848068828
mRpS34,0.0,5.60491246977,0.00153061881771,23.7582652885
l(2)41Ab,0.0,6.51629772266,0.00171566764987,26.6305932612
CG10600,5.52644255452,0.0,0.00171566764987,26.6305932612
miple1,11.4791469391,11.1117640577,0.00177491931746,27.5502976456
Rbp9,8.06550358815,8.96165855861,0.00177491931746,27.5502976456
14-3-3epsilon,10.6122545907,9.99255466356,0.00177491931746,27.5502976456
CG11317,0.0,7.90342149383,0.0018610634418,28.8874267436
CG6959,5.9432549135,0.0,0.00194175002269,30.1398438521
beat-Ib,0.0,7.43610271788,0.00196453706682,30.4935443511
Prosalpha6,6.04082025474,0.0,0.00196453706682,30.4935443511
Ddr,6.69263151099,0.0,0.00201135394335,31.2202359087
TFAM,0.0,6.26150366727,0.00205903263078,31.960304495
temp,6.72114827288,0.0,0.00209647825016,32.541535399
pros,10.0070525039,9.1827385442,0.00213238245702,33.0988404978
dpr7,9.52314709782,8.25386546731,0.00213238245702,33.0988404978
Rcd1,7.39736703041,0.0,0.00252281894047,39.159195594
BtbVII,4.49545456987,0.0,0.00252281894047,39.159195594
CG15803,1.76151151935,0.0,0.00252281894047,39.159195594
Atg12,5.1154208445,0.0,0.00255244743278,39.6190890516
NKAIN,8.08459595141,9.0758718605,0.0025539527125,39.6424540034
nmo,9.5178835721,8.75535852597,0.0025539527125,39.6424540034
CG14182,6.74633748757,0.0,0.0026641228572,41.3525149895
Tusp,0.0,8.54090513783,0.00274804120397,42.6550955681
CG6650,0.422866904253,8.10052285309,0.00274804120397,42.6550955681
pxb,7.95909251437,0.0,0.00291155513335,45.1931587799
CG17270,7.66657820206,8.65627757521,0.0030273744898,46.9909068306
Mp,8.41039786916,3.92824296994,0.00304394018393,47.248039535
Ktl,9.94746904312,10.8729793562,0.00304947296561,47.3339193722
mspo,2.97226028989,8.76171209129,0.00328417982783,50.9770392876
alpha-Man-Ia,5.19586640209,0.0,0.00348497681177,54.0938100723
cue,8.03983323613,0.0,0.00348497681177,54.0938100723
CR43826,0.0,0.42836147717,0.00352705120034,54.7468887317
CCAP-R,0.0,0.469212490155,0.00352705120034,54.7468887317
CG31760,0.0,1.57021737059,0.00352705120034,54.7468887317
dpr1,2.22069672922,0.0,0.00352705120034,54.7468887317
CG34167,0.0,0.8896846083,0.00352705120034,54.7468887317
CG5285,1.93373833225,0.0,0.00352705120034,54.7468887317
baf,0.437398838392,0.0,0.00352705120034,54.7468887317
CG5516,1.47044303814,0.0,0.00352705120034,54.7468887317
Hip1,5.09744006467,0.0,0.00364894251992,56.6388857942
CR45312,0.0,5.70409727426,0.00364894251992,56.6388857942
Irk1,0.0,7.78258649338,0.00364894251992,56.6388857942
ara,4.91577532138,0.0,0.00364894251992,56.6388857942
CG3797,0.0,7.01077376869,0.00373444360938,57.9660337047
Efa6,0.0,4.33550622062,0.00374224898317,58.0871887168
RpL35A,6.35199114876,5.28914749116,0.00427891027272,66.4172452531
Gpo-1,8.49686701342,9.43593499743,0.00430055266134,66.7531784093
Sap47,11.5545302905,12.1157191632,0.00430777905941,66.8653465602
CG31808,11.2730738276,11.8042807883,0.00430777905941,66.8653465602
CG14464,7.38604662352,5.76124934014,0.00430777905941,66.8653465602
Rab19,0.0,2.47725256272,0.00447257634231,69.4233299853
hdc,5.01708023517,0.0,0.00450661135093,69.9516213891
CG5346,2.49979752849,0.0,0.00450661135093,69.9516213891
p47,7.13414752346,0.0,0.00451760512169,70.1222666989
egh,3.95044536103,6.50944415303,0.00461059787865,71.5657002724
CG31229,5.62425272965,2.30183677863,0.00493354571083,76.5784965235
Fatp,0.0,8.90797807494,0.00494472589418,76.7520353295
CG4502,8.64580014823,6.56955966815,0.00501472614484,77.8385792202
CG34113,4.95401611304,0.0,0.0053005570512,82.2752465487
Pal1,7.44619874215,0.0,0.00540745351568,83.9344934703
Bin1,0.0,6.88622230326,0.00543592854447,84.3764828673
CG32264,5.95139527959,0.0,0.00543592854447,84.3764828673
EndoGI,3.12754908685,0.0,0.00544425276621,84.5056914371
br,5.19898256304,0.0,0.00544425276621,84.5056914371
CCKLR-17D3,7.63667913785,0.0,0.00545841288083,84.7254847362
kuz,2.35939917239,0.0,0.00545841288083,84.7254847362
Dim1,3.77753573427,0.0,0.00545841288083,84.7254847362
Rbsn-5,2.72534348924,0.0,0.00545841288083,84.7254847362
CG46280,8.56643759935,0.0,0.00571579258186,88.7205324556
PMP34,0.0,7.76612288151,0.00587556329273,91.2004934297
Ih,9.40141882798,10.3134885053,0.00601141270381,93.3091479885
Pax,8.45597330912,9.6904272962,0.00601141270381,93.3091479885
Spred,7.32871599589,2.93353013487,0.00601141270381,93.3091479885
CG14400,0.0,1.46184839353,0.00640153135102,99.3645696306
Bug22,5.0978728171,0.0,0.00640153135102,99.3645696306
Mob3,6.88805810868,0.0,0.00640153135102,99.3645696306
CG14446,4.99170296982,0.0,0.0064649498014,100.348950817
AP-1mu,8.12010629766,1.08763749777,0.00649274409288,100.78037381
tinc,6.31382507347,0.0,0.00653613018271,101.453812696
BTBD9,1.98595607936,0.0,0.00663282670479,102.954736112
CG18858,5.56336807747,2.03095077612,0.00670625474974,104.094486225
CG9940,5.4977133489,0.0,0.0067947678321,105.46838629
Tailor,7.04199900739,0.0,0.0067947678321,105.46838629
CG32700,0.0,8.21679153251,0.00692625716683,107.509363743
CG11151,5.32759787468,0.0,0.00696973433282,108.184216314
CG33090,9.35643489218,7.45381783522,0.00702709940089,109.074636901
Sh,8.83734365657,7.80790772609,0.00706898472796,109.724780947
Nckx30C,9.10575733131,8.53493038073,0.00706898472796,109.724780947
shep,7.71563239904,8.72861944858,0.00706898472796,109.724780947
RpL23A,9.39753735447,8.44065696484,0.00706898472796,109.724780947
RpL18A,7.29225560116,8.23588975402,0.00706898472796,109.724780947
Cp1,7.53080014314,7.11295778954,0.00706898472796,109.724780947
CG4538,6.62408702909,8.15923534729,0.00754608265317,117.130294943
mRpL43,0.0,5.78580786466,0.00761334768996,118.174382844
CG5642,0.936687223065,7.57035257728,0.00763910951658,118.574257916
RhoGEF3,8.04249006485,5.8745607255,0.00764579663351,118.678055345
CG31688,2.82113639395,0.0,0.00770023265441,119.523011262
Pvr,2.40536917746,0.0,0.00781736611063,121.341156769
CG33947,6.36467687988,0.726640410475,0.00787960493564,122.307227811
CG1674,5.46780082188,8.53930622239,0.00787960493564,122.307227811
Ac76E,7.52063337099,0.0,0.00794171135451,123.271243645
Ost48,8.89150290292,5.60026144128,0.00805333439793,125.003856525
CG8108,7.86108543614,3.65526861904,0.00805333439793,125.003856525
CG15202,6.57506760394,0.0,0.00815814803603,126.630773815
plum,6.48721728923,0.0,0.00815814803603,126.630773815
beta3GalTII,0.0,0.0,0.00823657790279,127.848162207
foxo,0.0,0.0,0.00823657790279,127.848162207
CG5039,0.0,0.0,0.00823657790279,127.848162207
CG11095,0.0,0.0,0.00823657790279,127.848162207
CG31347,0.0,0.0,0.00823657790279,127.848162207
Aldh,0.0,0.0,0.00823657790279,127.848162207
Smyd3,0.0,0.0,0.00823657790279,127.848162207
twe,0.0,0.0,0.00823657790279,127.848162207
boca,0.0,0.0,0.00823657790279,127.848162207
CenB1A,0.0,0.0,0.00823657790279,127.848162207
run,0.0,0.0,0.00823657790279,127.848162207
DIP-beta,0.0,0.0,0.00823657790279,127.848162207
dgrn,0.0,0.0,0.00823657790279,127.848162207
CG7806,0.0,0.0,0.00823657790279,127.848162207
IntS11,0.0,0.0,0.00823657790279,127.848162207
