symbol,medianA,medianB,pvalue,pvalue_adj
CG32641,1.23274261769,0.0,2.45502102605e-43,3.81068363664e-39
CG4198,0.0,0.0,1.43373867711e-34,2.22544917461e-30
CG30457,0.0,0.0,1.43373867711e-34,2.22544917461e-30
UQCR-14L,0.0,0.0,1.43373867711e-34,2.22544917461e-30
CG3494,0.0,0.0,1.43373867711e-34,2.22544917461e-30
BBS4,0.0,0.0,2.80716540756e-34,4.35728214561e-30
CR45414,5.19401193709,0.0,1.97043670485e-26,3.05851185327e-22
CG32971,2.72771690446,0.0,7.3397556481e-26,1.1392768717e-21
CG14820,1.03108953827,0.0,2.21295255098e-18,3.43494494964e-14
CR45877,0.0,0.0,4.42921917754e-18,6.87503400738e-14
CG43188,0.0,0.0,4.42921917754e-18,6.87503400738e-14
CR41501,0.0,0.0,4.42921917754e-18,6.87503400738e-14
CG43189,0.0,0.0,4.42921917754e-18,6.87503400738e-14
CG30082,0.0,0.0,5.23812592628e-18,8.13061906277e-14
CG13102,0.0,0.0,5.23812592628e-18,8.13061906277e-14
Poxn,0.0,0.0,5.23812592628e-18,8.13061906277e-14
CG10352,0.0,0.0,5.23812592628e-18,8.13061906277e-14
CG33120,0.0,0.0,5.23812592628e-18,8.13061906277e-14
EbpIII,0.0,0.0,4.77985239416e-16,7.41928688622e-12
Duox,0.0,0.0,3.85707678268e-13,5.98695458208e-09
CG43689,9.65782422987,0.0,1.13619823213e-12,1.76360689592e-08
dhd,0.0,0.0,1.69305279102e-12,2.62795654222e-08
CG33993,8.14866137619,0.0,3.66627766021e-11,5.69079618418e-07
CG15412,0.0,0.0,5.76949546722e-10,8.95541086422e-06
Gr2a,0.0,0.0,9.21974595784e-10,1.43108896758e-05
l(1)sc,0.0,0.0,1.00295531273e-09,1.55678723642e-05
pncr016:2R,0.0,0.0,1.00295531273e-09,1.55678723642e-05
CG8564,0.0,0.0,1.00295531273e-09,1.55678723642e-05
CG11275,0.0,0.0,1.00295531273e-09,1.55678723642e-05
yip7,0.0,0.0,1.00295531273e-09,1.55678723642e-05
CG13229,6.65768913682,0.0,1.00987523158e-09,1.56752833446e-05
inaC,0.0,0.0,1.09085017154e-09,1.69321763627e-05
Mst77F,0.0,0.0,1.18623169971e-09,1.84126884429e-05
aos,0.0,0.0,1.18623169971e-09,1.84126884429e-05
CR44738,2.55451399834,0.0,2.32417853779e-09,3.60758992636e-05
