symbol,medianA,medianB,pvalue,pvalue_adj
dpr20,10.0543470154,0.0,1.27232624725e-38,1.97490480098e-34
CG18367,0.0,0.0,8.71679171954e-25,1.35302041071e-20
CG11768,4.59235374073,0.0,3.79222997446e-20,5.88629936636e-16
CG1504,7.65114502417,0.0,1.42831090161e-19,2.21702418147e-15
CG30271,0.0,0.0,2.22350604471e-15,3.45132608259e-11
run,7.97204270143,0.0,2.54299570454e-15,3.94723793259e-11
CG17193,2.68719050206,0.0,2.06628904003e-14,3.20729384794e-10
tnc,0.0,8.72433140584,1.08592604378e-12,1.68557440515e-08
CG43729,10.6867374056,7.84235694081,2.98264607427e-12,4.62966323648e-08
Octbeta1R,9.03110262016,0.0,9.34843817105e-11,1.45106457291e-06
dpr18,4.75088909993,0.0,1.22872024701e-10,1.9072195674e-06
snoRNA:Me18S-U1356a,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CR44927,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CR44666,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG31664,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG7856,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CR46231,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CR44494,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CR45256,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG32237,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG17324,0.0,0.0,1.33027478801e-10,2.06485252594e-06
uif,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG3222,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG7963,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG44014,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG15459,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG7299,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG13250,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG3611,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG34160,0.0,0.0,1.33027478801e-10,2.06485252594e-06
CG34161,0.0,0.0,1.33027478801e-10,2.06485252594e-06
