symbol,medianA,medianB,pvalue,pvalue_adj
CBP,7.66891579991,0.0,5.62893209591e-57,8.73722839927e-53
CG12964,0.0,0.0,1.45117491545e-35,2.25251370377e-31
RunxA,2.84503710752,0.0,1.62036566635e-32,2.51513158731e-28
CG12880,7.20719387613,0.0,5.9897333437e-25,9.29726409609e-21
pdm3,9.47553464552,0.0,7.94853899047e-24,1.2337722221e-19
mirr,0.0,9.33141849203,4.36260168483e-23,6.77163033519e-19
CG17278,9.21151714099,0.0,3.53649513242e-22,5.48934774455e-18
Oamb,6.52429333753,0.0,1.53850085387e-21,2.38806102537e-17
CG13737,5.56939415398,0.0,3.19212196279e-21,4.95481171064e-17
CG13707,0.0,0.0,4.54611888161e-21,7.05648572803e-17
Dh44-R2,7.32461753941,0.0,3.93132698989e-19,6.10220575371e-15
nAChRalpha6,8.02264659963,5.11162903145,4.50280477418e-19,6.98925357049e-15
Fs,0.0,0.0,6.34919758233e-19,9.85522448729e-15
CG31183,0.0,0.0,9.82933620911e-19,1.52570956638e-14
CG14298,0.0,0.0,1.03788363557e-18,1.61100297913e-14
kn,10.476122406,0.0,1.13245022989e-18,1.75778924684e-14
plum,9.7568386817,7.53907880183,5.28787617315e-17,8.20784139597e-13
C15,10.0014568853,0.0,5.36010615484e-16,8.31995677355e-12
CG7381,0.0,0.0,1.74650429144e-15,2.71092396117e-11
CG31808,0.0,0.0,2.3467186354e-15,3.64257666586e-11
Cngl,0.0,5.6062459542,3.00205909017e-15,4.65979611977e-11
dpr11,4.77360018607,0.0,3.74015372274e-15,5.80546660843e-11
CG7781,7.33397605898,8.90610504179,1.03756313954e-14,1.61050550519e-10
Fas3,8.18630478932,0.0,1.24439389528e-14,1.93154820426e-10
CG43902,7.02003847062,0.0,3.73653826916e-14,5.7998547014e-10
Drl-2,3.69391976721,0.0,4.16278156891e-14,6.46146955126e-10
sog,0.0,0.0,6.29807681869e-13,9.77587483798e-09
CG14401,0.0,0.0,7.83618197791e-13,1.21633216661e-08
CG31191,0.0,0.0,9.39479462871e-13,1.45826002227e-08
Dtg,9.17562392693,0.0,1.07779885239e-12,1.67295937868e-08
CG43729,9.84696430593,7.75769899078,1.10632915021e-12,1.71724410696e-08
CG34354,7.53404518698,0.0,1.1355665796e-12,1.76262644485e-08
CG15630,1.53684828137,0.0,1.50672597132e-12,2.33874005268e-08
igl,9.39292840651,7.9856676378,2.09810158165e-12,3.25667327504e-08
hig,6.48022599919,0.0,2.69267112065e-12,4.17956411348e-08
Dat,0.0,5.81857992749,3.44002942335e-12,5.33961367092e-08
CR44027,1.91263735445,0.0,4.6328609722e-12,7.19112680105e-08
nvy,6.06593310908,0.0,1.23728467089e-11,1.92051326616e-07
Dh31-R,0.0,0.0,1.44433278513e-11,2.24189334908e-07
nAChRalpha7,9.64990426908,10.6352597531,2.0277568227e-11,3.1474841402e-07
CG16947,0.0,0.0,2.89719206523e-11,4.49702152365e-07
CG31997,0.0,5.10159566713,3.98101647566e-11,6.17933377352e-07
CG11317,0.0,5.29571772868,8.82921725671e-11,1.37047110259e-06
CG34353,0.0,0.766671446204,1.1295084052e-10,1.75322294654e-06
CG3726,0.0,4.91308335935,1.14549469994e-10,1.77803687324e-06
mspo,0.0,3.04177515538,1.24834083789e-10,1.93767464857e-06
CG32333,1.80129332179,0.0,1.40086893342e-10,2.17442875845e-06
otp,10.3260715434,9.22463309981,1.53532795979e-10,2.38313605919e-06
CG34362,8.38978660138,3.57712843858,1.84495027262e-10,2.86373181316e-06
CG34383,0.0,6.53068900278,2.12284334397e-10,3.29507743852e-06
cv-d,0.0,0.0,2.83641573477e-10,4.40268450351e-06
Pxn,0.0,5.85619276466,3.09836593673e-10,4.80928360699e-06
ytr,0.0,5.57729466047,3.22755699106e-10,5.00981396153e-06
CG8072,0.0,0.0,5.97481405344e-10,9.27410637375e-06
CG1137,0.0,0.0,6.15837239543e-10,9.55902563219e-06
Toll-6,0.0,7.44262745598,6.74573209455e-10,1.04707253572e-05
CR17025,0.0,0.0,6.82433847812e-10,1.05927381857e-05
NK7.1,0.0,1.23076450612,7.45393539715e-10,1.15699985235e-05
hdly,0.0,0.0,8.08097849997e-10,1.25432948277e-05
Mmp2,0.0,5.52351071704,1.53725666122e-09,2.38612978955e-05
CG8086,0.0,0.0,1.78258839558e-09,2.76693370761e-05
RapGAP1,0.0,1.85022046874,1.84720873303e-09,2.86723739542e-05
CR43806,0.0,0.0,2.64760855171e-09,4.10961799396e-05
CR45178,0.0,0.0,2.64760855171e-09,4.10961799396e-05
CR44375,0.0,0.0,2.64760855171e-09,4.10961799396e-05
CR44379,0.0,0.0,2.64760855171e-09,4.10961799396e-05
pxb,0.0,8.556939032,3.11788697366e-09,4.83958416051e-05
CG1090,0.0,2.60148265329,3.85973063469e-09,5.99107389116e-05
Epac,0.0,0.0,3.96100655186e-09,6.1482743698e-05
Pvf3,6.2842328862,0.0,4.26524299902e-09,6.62051018308e-05
sca,9.03326873825,4.19672721708,4.48642493599e-09,6.96382878564e-05
CG1402,0.0,0.0,5.44486310716e-09,8.45151651494e-05
CG15537,0.0,0.0,6.03910663649e-09,9.37390132117e-05
f,0.0,0.0,8.16909358103e-09,0.000126800670565
CG30116,0.0,3.39113355635,8.76804810099e-09,0.000136097642624
CR46078,0.351228711857,0.0,1.16046309251e-08,0.00018012708122
Pde1c,0.0,0.0,1.29401559269e-08,0.000200857100297
nord,0.0,0.0,1.80547346805e-08,0.000280245591711
scyl,9.81852422055,8.8434227658,2.08827139897e-08,0.000324141486548
rdgA,0.0,0.0,2.1359234522e-08,0.00033153803825
CG17896,7.8442856014,0.0,2.53284927632e-08,0.000393148864671
CG17778,9.18351192658,8.15870914593,2.54958429646e-08,0.000395746474496
Hsp23,12.0846232814,11.3365424006,2.65948074913e-08,0.00041280460188
Mp,0.0,6.71208095439,2.77747633885e-08,0.000431119877317
CG14372,4.33031772439,0.0,2.99322784755e-08,0.000464608826496
Tsp66E,0.0,0.0,3.37364060823e-08,0.000523656495209
CG10650,0.0,0.0,4.13839634566e-08,0.000642361880773
GstD1,0.0,0.0,4.67528492326e-08,0.000725697725788
CG8701,0.0,0.0,4.878048583e-08,0.000757170701053
qsm,7.68417422775,0.0,5.0817747978e-08,0.000788793084115
eys,0.0,0.0,5.6626819208e-08,0.000878961487746
Con,9.09816195426,7.6579590171,6.34421953312e-08,0.00098474975593
CG42339,10.2862825597,8.77975707929,6.70780251898e-08,0.001041185107
GILT3,5.25813391618,0.0,8.09930489383e-08,0.00125717410562
Ac76E,8.08621387841,6.34484026345,9.17273132223e-08,0.00142379135584
beat-IIIb,6.53954999606,0.0,9.85019612011e-08,0.00152894744176
