symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.87720551606,0.0,5.43889299563e-44,8.44224970782e-40
run,7.98129929732,0.0,1.43564556331e-24,2.22840904336e-20
Ca-alpha1T,7.92906181651,0.0,2.96700493941e-22,4.60538506695e-18
twz,10.8392322816,0.0,4.66056511824e-22,7.23412917653e-18
br,9.24921079507,0.0,4.06240165487e-21,6.3056598487e-17
CG42541,8.22772888347,2.15305731418,2.38282038941e-17,3.69861380844e-13
CG31676,9.1294951872,0.0,3.3399825982e-16,5.18432098893e-12
C15,10.2612370142,0.0,4.95900046905e-16,7.69736052806e-12
Eip93F,5.41598654922,0.0,5.8806210747e-16,9.12790003215e-12
CG34325,0.0,0.0,6.60156390432e-16,1.02469474923e-11
CCKLR-17D1,0.0,0.0,1.12348969322e-14,1.74388070181e-10
CG42339,0.0,9.02773893846,1.42709817336e-14,2.21514178468e-10
trn,8.56195751027,0.0,1.61953803261e-14,2.51384693422e-10
klg,0.0,8.04896907076,1.89188495654e-14,2.93658382955e-10
CG17544,6.53346727764,0.0,4.55541466708e-14,7.07091464624e-10
Octbeta1R,8.31167105718,0.0,7.51717462172e-14,1.16681584478e-09
Toll-6,10.273359153,6.01838619802,2.04070798869e-13,3.16758694004e-09
CR45282,0.0,0.0,9.71516516972e-13,1.50798793764e-08
Best4,0.0,0.0,9.71516516972e-13,1.50798793764e-08
CG30089,6.70596945758,0.0,3.12760708955e-12,4.85467172439e-08
Sema-2b,10.3201199865,8.73517747167,1.18004568099e-11,1.83166690604e-07
GstE11,5.2635282959,0.0,5.83646218161e-11,9.05935659829e-07
esn,0.0,0.0,8.18653825086e-11,1.2707144673e-06
rgn,0.0,6.4887061006,1.1276667734e-10,1.75036436568e-06
CG43729,9.98038627329,7.7914713271,1.55041207157e-10,2.40654961749e-06
Con,9.72346111742,7.67474843294,1.79495631765e-10,2.78613119625e-06
mspo,0.0,3.03724144919,1.90576074938e-10,2.95812183518e-06
caup,7.18528400048,0.0,1.93838843579e-10,3.00876653003e-06
CCHa1-R,0.0,0.0,3.3461483174e-10,5.19389141827e-06
Nplp1,0.0,0.0,3.35353772289e-10,5.20536125348e-06
Cngl,0.0,5.55630624466,9.28284056564e-10,1.4408825126e-05
rst,4.31900385635,0.0,9.68221040886e-10,1.50287269966e-05
Ac13E,0.0,0.0,1.20299966477e-09,1.86729607966e-05
CG31997,0.0,4.90618842026,1.55065431058e-09,2.40692562089e-05
Cow,7.37136964084,9.0062960922,2.37132637138e-09,3.68077279365e-05
rdo,7.65485574641,0.0,2.848549652e-09,4.42151876984e-05
CG34380,10.3172224379,8.92082110314,3.01325194914e-09,4.67716967545e-05
CG11317,0.0,4.8460776462,3.99270524355e-09,6.19747707905e-05
CG42747,8.30484759249,0.0,5.42744574859e-09,8.42448129096e-05
CG14853,9.49305305022,7.23365631457,5.71196524113e-09,8.86611244729e-05
CG18335,0.0,0.0,6.2842075816e-09,9.75434700816e-05
CG42458,3.1028336453,0.0,6.69348857379e-09,0.000103896329642
ab,0.0,5.90080438411,7.02292049727e-09,0.000109009771959
heph,6.98514346881,0.898584131563,7.34420847344e-09,0.000113996803925
CG31637,8.17738031722,3.35219725331,8.04272499771e-09,0.000124839177415
ine,0.0,0.0,8.47212834805e-09,0.000131504376218
Ktl,0.0,8.2485901504,9.50838042088e-09,0.000147589080893
DIP-eta,0.0,1.15835597369,1.11610731363e-08,0.000173242177222
Ac76E,8.38930056452,6.37841576618,1.3322141334e-08,0.000206786277786
app,5.37826251167,0.0,1.38548004127e-08,0.000215054212006
mamo,8.30389867965,9.77728362046,1.43199088359e-08,0.000222273624951
CG32982,0.0,4.74623436287,2.07598311257e-08,0.000322234098734
Shab,6.54075436647,0.0,2.4422539622e-08,0.000379086660013
Gprk2,8.43119688381,6.31506753279,2.6194927363e-08,0.000406597662529
CG10947,7.53220789413,0.0,2.85148795306e-08,0.000442607960074
CG8861,0.0,6.89027201258,3.01805657142e-08,0.000468462741015
Hsp23,10.6825498639,11.3888058781,3.7764707717e-08,0.000586183793183
snoRNA:Psi18S-1377d,0.0,0.0,4.06829774892e-08,0.000631481176587
