symbol,medianA,medianB,pvalue,pvalue_adj
run,7.72007166586,0.0,1.27994094982e-26,1.98672434231e-22
CG10947,8.74053310966,0.0,1.23784620647e-24,1.92138488169e-20
hth,0.0,10.4126303371,1.94931084971e-20,3.02572030092e-16
CR43476,0.0,0.0,1.98002579625e-20,3.07339604093e-16
DIP-beta,6.51459931206,0.0,8.15422059639e-18,1.26569812097e-13
CG31808,0.812058140601,0.0,2.00151356776e-16,3.10674935988e-12
side,6.11181160514,0.0,2.20924372836e-16,3.42918811516e-12
dpr3,5.01283070674,0.0,2.99261487723e-16,4.64513681244e-12
br,8.89538861331,0.0,3.41803927496e-16,5.30548056259e-12
fred,5.9756534569,0.0,1.24083287688e-15,1.92602079149e-11
C15,10.4219729128,0.0,1.93717637574e-15,3.00688517042e-11
CG14273,0.0,0.0,7.41952668836e-15,1.15165893257e-10
Toll-6,10.582601706,6.26187809944,7.2353909287e-14,1.12307737995e-09
CG32305,0.0,0.0,8.29213665363e-14,1.28710545138e-09
CG13110,0.0,0.0,8.29213665363e-14,1.28710545138e-09
regucalcin,7.21756549199,0.0,2.51127385592e-13,3.89799927916e-09
CG43729,0.0,8.03285909009,4.15554999931e-13,6.45024470893e-09
CG42339,0.0,9.00687499961,5.13510637427e-13,7.97071211415e-09
Pax,10.5836070456,7.41603158623,5.88336313125e-13,9.13215625233e-09
beat-Ic,6.24287890263,0.0,8.29548462473e-13,1.28762512345e-08
glob1,0.163541863831,8.83475286848,9.39353175145e-13,1.45806399846e-08
CG32982,0.0,4.76842604928,2.17913375601e-12,3.38245141607e-08
beat-VI,8.9506366824,0.0,2.29578587473e-12,3.56351883476e-08
heph,7.34541832361,0.941765037405,2.64058803305e-12,4.0987207449e-08
CG10918,0.0,0.0,4.05829090112e-12,6.29927913672e-08
CG31814,8.15064405109,0.0,4.51445952268e-12,7.00734407111e-08
CG17544,7.07000176164,0.0,5.41873998997e-12,8.41096821242e-08
Pde11,7.60505091316,0.0,1.03132540455e-11,1.60082329294e-07
CG5346,0.0,0.0,1.50105730219e-11,2.32994114446e-07
CR44552,0.0,0.0,2.43071015846e-11,3.77294830796e-07
CG42673,7.41530914284,0.0,5.06209339136e-11,7.85738136207e-07
CG15765,5.69443113983,9.81885658957,5.17356342147e-11,8.0304051428e-07
Eip93F,5.21295899802,0.0,5.51204471079e-11,8.55579580009e-07
CG42458,4.03695898465,0.0,2.66390882157e-10,4.13491927285e-06
CR45610,0.0,0.0,4.79730171874e-10,7.44637172782e-06
CG43350,0.0,0.0,1.60878125625e-09,2.49715026594e-05
CR43864,0.0,0.0,1.64109522406e-09,2.54730800678e-05
betaNACtes4,0.0,0.0,1.67796233584e-09,2.6045331377e-05
CR44802,0.0,0.0,1.75003641627e-09,2.71640652533e-05
CR32252,0.0,0.0,1.85613153193e-09,2.88108736387e-05
Ac76E,0.0,6.67164661966,1.91192501902e-09,2.96769001452e-05
rgn,0.0,6.41349686434,4.64479372281e-09,7.20964881655e-05
oaf,7.3219367103,0.0,9.15682155757e-09,0.000142132184217
Hex-C,0.0,0.0,1.02785877379e-08,0.000159544238867
CG8910,7.15990861857,0.0,1.2713516401e-08,0.000197339201577
CG43740,5.05629708254,0.0,1.29055386063e-08,0.000200319770246
IA-2,0.0,6.35911402748,1.44403132655e-08,0.000224142542508
pxb,10.0463081741,8.31316031738,2.61059109568e-08,0.000405215949871
CR43825,0.0,0.0,2.88648023079e-08,0.000448039461423
Dyb,9.12293631305,6.83394334734,3.88981456749e-08,0.000603777017165
DIP-eta,0.0,1.14820805186,4.6823340629e-08,0.000726791893244
CG3823,0.0,0.0,7.08075273466e-08,0.00109907443947
CG15611,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33688,0.0,0.0,9.53560223014e-08,0.00148011617816
Mst98Cb,0.0,0.0,9.53560223014e-08,0.00148011617816
Tsp74F,0.0,0.0,9.53560223014e-08,0.00148011617816
t,0.0,0.0,9.53560223014e-08,0.00148011617816
CR31824,0.0,0.0,9.53560223014e-08,0.00148011617816
CG15418,0.0,0.0,9.53560223014e-08,0.00148011617816
CG5478,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44760,0.0,0.0,9.53560223014e-08,0.00148011617816
Nach,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45127,0.0,0.0,9.53560223014e-08,0.00148011617816
ERCC-00014,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33136,0.0,0.0,9.53560223014e-08,0.00148011617816
CG44625,0.0,0.0,9.53560223014e-08,0.00148011617816
CG13077,0.0,0.0,9.53560223014e-08,0.00148011617816
CG32413,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45381,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43447,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43915,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45342,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45749,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44487,0.0,0.0,9.53560223014e-08,0.00148011617816
Actn3,0.0,0.0,9.53560223014e-08,0.00148011617816
CG32651,0.0,0.0,9.53560223014e-08,0.00148011617816
CG3330,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43813,0.0,0.0,9.53560223014e-08,0.00148011617816
Muc11A,0.0,0.0,9.53560223014e-08,0.00148011617816
CG34443,0.0,0.0,9.53560223014e-08,0.00148011617816
CG31933,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43090,0.0,0.0,9.53560223014e-08,0.00148011617816
CG16957,0.0,0.0,9.53560223014e-08,0.00148011617816
Fbxl7,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45666,0.0,0.0,9.53560223014e-08,0.00148011617816
CG13856,0.0,0.0,9.53560223014e-08,0.00148011617816
CG9692,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43103,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44527,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44941,0.0,0.0,9.53560223014e-08,0.00148011617816
phm,0.0,0.0,9.53560223014e-08,0.00148011617816
CG9737,0.0,0.0,9.53560223014e-08,0.00148011617816
CG2955,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33124,0.0,0.0,9.53560223014e-08,0.00148011617816
CG8952,0.0,0.0,9.53560223014e-08,0.00148011617816
CG45545,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45949,0.0,0.0,9.53560223014e-08,0.00148011617816
CG15483,0.0,0.0,9.53560223014e-08,0.00148011617816
Mst98Ca,0.0,0.0,9.53560223014e-08,0.00148011617816
CG32751,0.0,0.0,9.53560223014e-08,0.00148011617816
CG11395,0.0,0.0,9.53560223014e-08,0.00148011617816
CG34258,0.0,0.0,9.53560223014e-08,0.00148011617816
CG13705,0.0,0.0,9.53560223014e-08,0.00148011617816
CG9733,0.0,0.0,9.53560223014e-08,0.00148011617816
CG14456,0.0,0.0,9.53560223014e-08,0.00148011617816
CG6106,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45667,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44293,0.0,0.0,9.53560223014e-08,0.00148011617816
CG11251,0.0,0.0,9.53560223014e-08,0.00148011617816
CR44776,0.0,0.0,9.53560223014e-08,0.00148011617816
GstD6,0.0,0.0,9.53560223014e-08,0.00148011617816
CG4341,0.0,5.30833771987,1.12057034936e-07,0.00173934929628
CG34353,0.0,0.0,1.40976889534e-07,0.00218824327934
CR32111,2.22532251595,0.0,1.45351560301e-07,0.00225614691899
Sulf1,0.0,5.7773764577,1.6744029912e-07,0.00259900832294
Diedel3,0.0,0.0,2.33070484917e-07,0.00361772006688
CG44088,0.0,0.0,2.33070484917e-07,0.00361772006688
snoRNA:Psi18S-176,0.0,0.0,2.48142939077e-07,0.00385167470036
CR43281,0.0,0.0,2.64153266527e-07,0.00410018700303
Sema-2b,10.0286411942,8.75180613004,3.56125948622e-07,0.00552778697451
CG34167,0.0,0.0,3.65999283964e-07,0.00568104088569
caup,6.64459224892,0.0,4.4830548906e-07,0.00695859780119
CG3091,0.0,0.0,4.59323683077e-07,0.00712962220873
CG1806,0.0,0.0,4.75116243511e-07,0.00737475433179
RpS28a,0.0,0.0,5.46320381689e-07,0.00847998496457
CG14949,0.0,0.0,6.55578722572e-07,0.0101758929318
esn,0.0,0.0,7.06654124408e-07,0.0109686853191
NK7.1,0.0,1.0339839595,1.05765283427e-06,0.0164168872935
ed,2.9309862176,0.0,1.69760217542e-06,0.0263501809669
CG42540,0.0,6.90372117606,1.81516780311e-06,0.0281750346399
Hsp23,10.5668159233,11.3808176394,1.95400268047e-06,0.0303300296063
Nlg3,0.0,4.13066306251,2.06866981634e-06,0.0321098928892
18w,5.46829154331,0.0,2.68763866264e-06,0.0417175273215
kn,0.0,0.0,3.1673041623e-06,0.0491628952072
cer,2.85694283623,0.0,3.26639789801e-06,0.0507010281728
sano,0.0,1.33297507055,3.51194478515e-06,0.0545124069551
CG3726,8.01060411049,4.01872267926,3.96774369338e-06,0.0615873176087
CG12011,0.0,0.0,4.2722062096e-06,0.0663131847855
Octbeta3R,4.88326636536,0.0,4.31989465319e-06,0.0670534048069
jdp,1.67675118946,0.0,4.45227569653e-06,0.0691082233615
pdm3,0.0,0.0,4.63497057253e-06,0.0719440132267
Ubx,0.0,0.0,4.83927197331e-06,0.0751151795697
CR44113,0.0,0.0,4.9611285013e-06,0.0770066365971
CG31538,0.0,0.0,4.9611285013e-06,0.0770066365971
CG6753,0.0,0.0,5.0859125352e-06,0.0789435343714
CR43460,0.0,0.0,5.0859125352e-06,0.0789435343714
CR43991,0.0,0.0,5.21369071784e-06,0.0809269073223
CG17633,0.0,0.0,5.21369071784e-06,0.0809269073223
CG17217,0.0,0.0,5.21369071784e-06,0.0809269073223
CR43826,0.0,0.0,5.82450706387e-06,0.0904079986453
Mmp2,0.0,5.43660872656,7.17465510404e-06,0.111364996525
CG4829,0.0,0.0,7.94694421208e-06,0.12335246806
CR44753,0.0,0.0,8.19115836371e-06,0.127143160121
CR44268,0.0,0.0,9.84413982031e-06,0.152800738291
acj6,7.79222648578,5.29438538389,1.0166013071e-05,0.157796854889
CG6472,0.0,0.0,1.28674041977e-05,0.199727847957
hig,0.848288663455,0.0,1.31777167814e-05,0.204544519881
CG12163,6.40775094994,8.35259731456,1.3633298414e-05,0.211616057981
CG34393,1.61480407671,0.0,1.48105117099e-05,0.22988876276
ASPP,0.0,0.0,1.55595671879e-05,0.241515601891
ytr,7.59650655086,3.83266665219,1.61380362595e-05,0.25049459882
Karl,0.0,0.0,1.64024506215e-05,0.254598838548
robo3,0.0,4.34411514983,1.86026368845e-05,0.288750129722
CR45392,0.0,0.0,1.86470579508e-05,0.289439633512
CG10359,0.0,0.0,2.28328659609e-05,0.354411745446
shg,0.0,0.0,2.28328659609e-05,0.354411745446
CR43431,0.0,0.0,2.42419708358e-05,0.376283871313
Cht2,0.0,0.0,2.46034649864e-05,0.381894983519
CG33543,0.0,0.0,2.72340681063e-05,0.422727205146
CG42750,7.2844828254,3.4596784492,2.75102909716e-05,0.427014736461
CG1143,0.0,0.0,2.81231741545e-05,0.436527909226
CG6406,0.0,0.0,3.147125065e-05,0.488496752589
trn,3.52773418249,0.0,3.16228705743e-05,0.490850197055
Eip63E,5.01381097419,0.0,3.41820925228e-05,0.530574440139
CG42342,6.61088532094,0.0,3.53398889285e-05,0.548545755948
CG10357,0.0,0.0,3.6331819688e-05,0.563942505198
CG4753,0.0,0.0,3.78569286126e-05,0.587615245924
CR44074,0.0,0.0,3.86419955625e-05,0.59980105512
CG30281,0.0,0.0,3.86419955625e-05,0.59980105512
CR45463,0.0,0.0,3.94424383934e-05,0.612225528742
CG9850,0.0,0.0,3.94424383934e-05,0.612225528742
