symbol,medianA,medianB,pvalue,pvalue_adj
TkR86C,8.71892124516,0.0,3.80467167381e-28,5.90561137209e-24
Ir7c,0.0,0.0,3.13253655881e-19,4.86232324658e-15
Grd,0.0,0.0,7.85260746601e-17,1.21888173087e-12
CG34138,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG13428,0.0,0.0,8.93945098127e-16,1.38758158131e-11
Mlp60A,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR43620,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45189,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG6628,0.0,0.0,8.93945098127e-16,1.38758158131e-11
GstD7,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45348,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45314,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CNT1,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG14720,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG33721,0.0,0.0,8.93945098127e-16,1.38758158131e-11
AttC,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG5863,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG13427,0.0,0.0,8.93945098127e-16,1.38758158131e-11
fd96Cb,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG5897,0.0,0.0,8.93945098127e-16,1.38758158131e-11
Spn28Db,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG33920,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45025,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CG3544,0.0,0.0,8.93945098127e-16,1.38758158131e-11
tRNA:Glu-CTC-6-1Psi,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45037,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CR45193,0.0,0.0,8.93945098127e-16,1.38758158131e-11
CCHa2-R,3.73404526632,0.0,9.75837731678e-16,1.51469532711e-11
lectin-46Cb,0.0,0.0,3.7887434864e-15,5.88088763959e-11
CG14401,2.79296239593,0.0,4.6140250291e-14,7.16188965016e-10
beat-IIa,8.70999615171,0.0,9.05326663765e-14,1.4052480475e-09
CG32232,0.0,0.0,1.24227085843e-13,1.92825282646e-09
Obp18a,0.0,0.0,1.29615872978e-13,2.01189758037e-09
sog,4.65232595571,0.0,4.30387233869e-13,6.68047064412e-09
GILT3,8.65818945703,0.0,6.21606234976e-13,9.6485719793e-09
CR44307,0.0,0.0,1.82255804066e-12,2.82897459071e-08
CG5768,0.0,0.0,1.5971813437e-11,2.47914488169e-07
rgn,11.1845123098,5.66950798139,4.02227438493e-11,6.24337430029e-07
cv-c,0.0,0.0,5.20813735403e-11,8.08407080092e-07
CG33260,0.0,0.0,6.76925869323e-11,1.05072433436e-06
CG31676,9.3793734074,0.0,7.58486874227e-11,1.17732332618e-06
CG13739,0.0,0.0,5.71892144395e-10,8.87690986531e-06
Cbp53E,8.92281997525,0.0,2.96035109945e-09,4.59505697657e-05
Arc1,6.99406499434,0.0,3.23310900199e-09,5.01843179288e-05
CR46092,0.0,0.0,4.08371342483e-09,6.33873997802e-05
nAChRalpha2,10.7914604966,8.0881007648,4.63599288929e-09,7.19598816276e-05
Pxn,9.9211450201,4.34882993708,1.0074664023e-08,0.000156378934965
CG14174,0.0,0.0,1.11202561239e-08,0.000172608615556
CG10912,0.0,0.0,1.46278770092e-08,0.000227053906936
snoRNA:Me28S-C3227b,0.0,0.0,1.46278770092e-08,0.000227053906936
CR44928,0.0,0.0,1.46278770092e-08,0.000227053906936
CG14258,0.0,0.0,1.46278770092e-08,0.000227053906936
