symbol,medianA,medianB,pvalue,pvalue_adj
CG8216,8.02749643615,0.0,5.3668232587e-56,8.33038306216e-52
CG14274,0.0,0.0,1.5781412694e-24,2.44959087836e-20
CG14292,0.0,0.0,1.36407427974e-22,2.11731609701e-18
Taf12L,0.0,0.0,2.06247131199e-22,3.20136797047e-18
mew,5.97208339697,0.0,5.43905134362e-19,8.44249549557e-15
ct,5.64727449986,0.0,1.59316257001e-18,2.47290694118e-14
CR44966,0.0,0.0,8.0021860983e-18,1.24209932618e-13
CG33725,0.0,0.0,2.35938475943e-17,3.66223702359e-13
TkR99D,0.0,0.0,2.68587229791e-15,4.16901098082e-11
Ndc80,0.0,0.0,7.64437803869e-15,1.18656035917e-10
CG11368,0.0,0.0,8.00865990316e-15,1.24310419017e-10
snRNA:U5:14B,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG11951,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG13133,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG9016,0.0,0.0,5.30652484763e-14,8.23678786849e-10
lectin-37Da,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG31245,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG32110,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG30350,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CR45334,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CR44333,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG13251,0.0,0.0,5.30652484763e-14,8.23678786849e-10
Idgf5,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG11608,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG32640,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG17470,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CR44587,0.0,0.0,5.30652484763e-14,8.23678786849e-10
CG4372,0.0,0.0,5.30652484763e-14,8.23678786849e-10
lectin-37Db,0.0,0.0,5.30652484763e-14,8.23678786849e-10
Skadu,0.0,0.0,1.1350062352e-13,1.76175667827e-09
TwdlF,0.0,0.0,1.45825874479e-13,2.26350922366e-09
CG4793,0.0,0.0,1.45825874479e-13,2.26350922366e-09
CG44153,6.17118042728,0.0,1.91887649579e-13,2.97848009676e-09
CR43199,0.0,0.0,3.09627967922e-13,4.80604531808e-09
TyrR,6.68271708166,0.0,9.75942727511e-13,1.51485830164e-08
CG32052,0.871269142533,0.0,2.60504323274e-12,4.04354810586e-08
unpg,8.55407798197,0.0,2.67992213013e-12,4.15977513039e-08
CG18469,0.0,0.0,7.22700018353e-12,1.12177496849e-07
CG3842,0.0,0.0,2.00647484035e-11,3.11445024718e-07
Imp,3.6172228415,0.0,4.08349331268e-11,6.33839831994e-07
Duox,0.0,0.0,4.88089334754e-11,7.57612265405e-07
rtv,0.0,0.0,6.05727605743e-11,9.40210389635e-07
