symbol,medianA,medianB,pvalue,pvalue_adj
AstA,7.66019437638,0.0,4.6909688739e-67,7.28132188606e-63
CG15478,4.54293389438,0.0,1.22180937389e-53,1.89649251015e-49
unpg,10.3868305322,0.0,6.54564620812e-34,1.01601520442e-29
ct,6.20474286387,0.0,1.11922760917e-32,1.73726509496e-28
Lmpt,8.39014900843,0.0,1.99854085198e-30,3.10213511044e-26
CG13288,5.61070111014,0.0,9.028192704e-25,1.40135607152e-20
Drep3,8.22511706062,0.0,2.74805978837e-19,4.2655384035e-15
CG42458,4.91406497456,0.0,1.62472608102e-17,2.52189982295e-13
mAChR-B,8.20630566366,0.0,4.67628566301e-17,7.25853060612e-13
CR45533,0.0,0.0,5.5692216478e-17,8.64454584171e-13
jbug,0.0,0.0,1.2517502583e-16,1.94296675094e-12
CG15254,0.0,0.0,1.38297214592e-15,2.1466493649e-11
CG2082,11.5146700003,7.30088200553,5.191043594e-15,8.05753786661e-11
klg,10.8478472469,7.69475786192,7.84186642965e-15,1.21721450721e-10
fas,7.67873954907,0.0,8.05391031147e-15,1.25012795855e-10
CG11368,0.0,0.0,8.23466978187e-15,1.27818544354e-10
bab2,8.74628692669,0.0,1.11110324778e-14,1.7246544612e-10
AstA-R1,5.06016031038,0.0,1.13987113495e-14,1.76930797566e-10
CG34393,8.19560346667,0.0,1.17304996835e-14,1.82080816088e-10
CG12594,6.19096098035,0.0,1.48203047275e-14,2.3004076998e-10
CG8519,0.0,0.0,1.04173917342e-13,1.61698754498e-09
CR43199,0.0,0.0,3.05937382449e-13,4.74876005037e-09
CG18368,0.0,0.0,4.29272130516e-12,6.66316200987e-08
CG31698,0.0,0.0,1.60525455641e-11,2.49167612247e-07
CG15404,0.0,0.0,1.66322817246e-11,2.5816627693e-07
CR43259,0.0,0.0,1.84971855252e-11,2.87113313722e-07
TrissinR,0.0,0.0,2.58055155548e-11,4.00553212442e-07
CG31324,0.0,0.0,3.34516783883e-11,5.19236951943e-07
dati,0.0,6.36707021,1.12836662389e-10,1.7514506736e-06
Pura,5.51431390299,0.0,1.28720817277e-10,1.99800452577e-06
Liprin-gamma,9.03631407326,5.17675661406,3.74777223422e-10,5.81729206195e-06
wake,0.0,0.0,4.86790894053e-10,7.55596825749e-06
CR44978,8.16346226337,5.98026961221,5.11056190255e-10,7.93261418514e-06
rn,2.31687815471,0.0,5.23605081335e-10,8.12739807248e-06
CG6280,0.0,0.0,5.58742880124e-10,8.67280698529e-06
CG46270,0.0,0.0,6.1076947691e-10,9.48036382059e-06
CG15212,0.0,0.0,6.3192465281e-10,9.80873446091e-06
CG45263,7.67835628632,0.0,1.54058549706e-09,2.39129680854e-05
spri,4.91489060331,0.0,1.87345354112e-09,2.90797458653e-05
beat-Ia,8.11259660978,0.0,1.93526281808e-09,3.00391494622e-05
CG45186,11.1231548885,9.49838336677,3.66434037818e-09,5.687789135e-05
CG13337,0.0,0.0,3.7421756386e-09,5.80860502624e-05
CR42735,0.0,0.0,9.93284438824e-09,0.000154177610594
CG13228,0.0,0.0,1.19857395405e-08,0.000186042649148
CR44232,0.0,0.0,1.19857395405e-08,0.000186042649148
CG13227,0.0,0.0,1.19857395405e-08,0.000186042649148
CR45031,0.0,0.0,1.19857395405e-08,0.000186042649148
sens,0.0,0.0,1.19857395405e-08,0.000186042649148
CG6225,0.0,0.0,1.19857395405e-08,0.000186042649148
CR43852,0.0,0.0,1.19857395405e-08,0.000186042649148
CG13443,0.0,0.0,1.19857395405e-08,0.000186042649148
CR44519,0.0,0.0,1.19857395405e-08,0.000186042649148
