symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,5.55383133852,0.0,3.34332416964e-60,5.18950777612e-56
GV1,0.0,0.0,3.20270583631e-37,4.97123999912e-33
CR45659,0.0,0.0,8.47966943803e-32,1.31621429017e-27
skl,6.81581039492,0.0,9.01943071197e-32,1.39999603511e-27
pros,13.5445451845,11.4010735105,3.76815385091e-28,5.84892840739e-24
Cbp53E,8.47518977588,0.0,9.52141135238e-28,1.47791347012e-23
GstZ2,10.1123660493,2.57535701438,1.10364237513e-25,1.71307369467e-21
Octbeta1R,8.96772505638,0.0,8.65184497133e-25,1.34293937645e-20
grim,3.53463356515,0.0,1.24079146332e-23,1.92595650937e-19
rpr,5.22016246397,0.0,2.56069684188e-22,3.97471363796e-18
otp,0.0,9.46690686089,5.26742749664e-22,8.17610096029e-18
ab,8.90725632327,5.47114890994,2.78188880581e-19,4.31804780438e-15
rdo,8.48418124476,0.0,3.30964778686e-19,5.13723529476e-15
kn,10.3406045559,0.0,5.93543970984e-18,9.21298951761e-14
SmydA-4,0.0,0.0,6.67355948552e-18,1.03586990334e-13
CG15803,2.20826364795,0.0,2.53857443198e-17,3.94037523333e-13
Fas2,0.0,8.34534266343,9.30224379025e-17,1.44389428112e-12
CG1402,5.4628286054,0.0,1.32079181371e-15,2.05013305325e-11
CG8861,0.0,6.98182671657,1.91555889802e-15,2.9733305215e-11
dpr6,8.89800166317,0.0,1.02296839359e-14,1.58785154054e-10
robo3,9.38506215106,2.39479596434,4.00669709964e-14,6.21919523807e-10
SKIP,8.16558722505,0.860848951693,4.4718291082e-14,6.94117314175e-10
CG4341,8.80960549703,2.75092376741,2.01316436506e-13,3.12483372744e-09
Pde6,4.9708427602,0.0,3.29833329993e-13,5.11967294816e-09
cmpy,0.0,6.76695145133,4.14738877111e-13,6.43757685052e-09
CG14089,0.0,0.0,7.1918395687e-13,1.11631733785e-08
CG32432,0.0,0.0,8.15442948376e-13,1.26573054447e-08
CG44325,0.0,0.0,1.22028558628e-12,1.89412728703e-08
plum,0.0,7.86735135957,2.78233915384e-12,4.3187468346e-08
NLaz,3.97026546199,0.0,6.64792866921e-12,1.03189148803e-07
CCHa1-R,0.0,0.0,7.90932752474e-12,1.22768581839e-07
CG42342,0.0,3.77907064756,8.15488018957e-12,1.26580050303e-07
CG13300,0.0,3.60302758956,1.0615124877e-11,1.64767968341e-07
bib,0.0,0.0,2.40547308709e-11,3.73377532578e-07
Toll-6,0.0,7.47267434175,4.04548004364e-11,6.27939412374e-07
CG42747,0.0,2.60508460461,5.68135123802e-11,8.81859339165e-07
CG43850,0.0,0.0,6.74871119073e-11,1.04753495102e-06
CG14853,9.40041224162,7.16981501637,7.88442652395e-11,1.22382068505e-06
CG3726,0.0,4.91988296531,1.6049973697e-10,2.49127691726e-06
Pde9,0.0,1.14260438519,1.23835353257e-09,1.92217235325e-05
ptc,0.0,0.0,1.64893267133e-09,2.55947329244e-05
CG15270,0.0,6.39775885257,2.21133099232e-09,3.43242796628e-05
CG14509,0.0,0.918295854216,2.3135323625e-09,3.59106493307e-05
CR46075,0.0,0.0,3.80884428576e-09,5.91208810035e-05
CG31814,0.0,0.0,4.14907591178e-09,6.44019563027e-05
Sema-2b,9.82072788589,8.72416898602,4.7378602378e-09,7.35410666111e-05
Dtg,0.0,0.0,5.03860846998e-09,7.8209280671e-05
cv-2,0.0,0.0,9.95839735536e-09,0.00015457424375
stai,9.518688967,10.1669967811,1.26375174945e-08,0.000196159546549
CG31997,0.0,4.94033884325,1.54837471164e-08,0.000240338722741
Pka-C1,9.83726355387,8.7831524288,1.70680952857e-08,0.000264930975024
pyd,0.0,7.22805642666,1.83495771877e-08,0.000284822137107
Men,8.2485901504,9.89603195641,1.89423213278e-08,0.00029402271165
pdm3,0.0,0.0,2.17003901773e-08,0.000336833456332
beat-IIa,1.0548825388,0.0,2.21070492259e-08,0.000343145618084
CG14372,3.69512125588,0.0,2.6027468843e-08,0.000403998371381
NPFR,0.0,0.0,2.74402855756e-08,0.000425928112705
CG14086,0.0,0.0,2.95587830624e-08,0.000458811430695
CG10650,0.0,0.0,3.0215814034e-08,0.000469009865436
dpr1,7.1528548822,0.0,3.10777726031e-08,0.000482389186345
nAChRalpha7,11.3307076709,10.5237173605,3.38183298881e-08,0.000524928116523
CG17278,0.0,0.0,4.40894068955e-08,0.000684355773832
fas,0.0,0.0,4.96906364473e-08,0.000771298058934
CG6018,0.0,0.0,7.27684193323e-08,0.00112951140488
Pxn,0.0,5.78724409271,7.54355618568e-08,0.00117091079114
CG1648,0.0,0.0,8.37342134312e-08,0.00129972246088
bru-3,9.38542465064,8.08392810705,8.63520759357e-08,0.00134035692267
C15,9.18814373238,0.0,8.76840464566e-08,0.0013610317691
FK506-bp2,9.71226809217,10.315851765,9.48280392226e-08,0.00147192082481
CG34353,6.68531243169,0.0,1.06120540306e-07,0.00164720302663
l(2)k12914,4.28683794539,6.27498577598,1.16220492611e-07,0.00180397448631
Oli,6.55922933218,8.02808331885,1.35495945655e-07,0.00210316806845
Ac76E,0.0,6.66318155177,1.40456872766e-07,0.00218017157908
CG32982,1.99862584244,4.78714453244,1.54744648154e-07,0.00240194642864
Tet,3.85155107942,7.07582353762,1.72218097853e-07,0.00267316931488
CR45117,0.0,0.0,2.03387663384e-07,0.00315698331105
Tom7,4.86316942723,6.51695092362,2.04721165743e-07,0.00317768193466
CG14275,0.0,0.0,2.13939998147e-07,0.00332077665123
