symbol,medianA,medianB,pvalue,pvalue_adj
CR45414,7.05382464027,0.0,1.1444003926e-96,1.7763382894e-92
CG14820,4.49185118753,0.0,1.85167269634e-77,2.87416635925e-73
SerT,6.8491216455,0.0,1.47649585363e-70,2.291816864e-66
CG43689,9.51877702665,0.0,1.35439064642e-29,2.10228516137e-25
Cad96Cb,0.0,0.0,3.17033613964e-21,4.92099575595e-17
CG6790,0.0,0.0,5.76689891525e-19,8.95138049624e-15
CR46247,0.0,0.0,4.98539485513e-18,7.73832989414e-14
vvl,8.9115847039,0.0,8.26958138554e-18,1.28360442266e-13
unpg,9.79851432988,0.0,1.07081910864e-17,1.66212542043e-13
bnl,4.50146924036,0.0,1.5675521043e-16,2.4331543763e-12
CG42716,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG14380,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG34054,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG8958,0.0,0.0,7.88329720554e-15,1.22364539224e-10
Ccp84Ad,0.0,0.0,7.88329720554e-15,1.22364539224e-10
Rab23,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CheA84a,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR44980,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR44703,0.0,0.0,7.88329720554e-15,1.22364539224e-10
GluRIIB,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR30029,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR43105,0.0,0.0,7.88329720554e-15,1.22364539224e-10
St1,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG13590,0.0,0.0,7.88329720554e-15,1.22364539224e-10
Rh2,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR46205,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG30384,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG4174,0.0,0.0,7.88329720554e-15,1.22364539224e-10
solo,0.0,0.0,7.88329720554e-15,1.22364539224e-10
eater,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG4734,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG17477,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR46232,0.0,0.0,7.88329720554e-15,1.22364539224e-10
yellow-e,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR44041,0.0,0.0,7.88329720554e-15,1.22364539224e-10
Ppr-Y,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG13589,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG32719,0.0,0.0,7.88329720554e-15,1.22364539224e-10
GstE2,0.0,0.0,7.88329720554e-15,1.22364539224e-10
Cht9,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG10943,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR44501,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG15756,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG34225,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG1791,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CG42538,0.0,0.0,7.88329720554e-15,1.22364539224e-10
CR45415,0.0,0.0,1.77208709298e-14,2.75063358572e-10
CG1504,7.49674639981,0.0,3.96138223699e-14,6.14885750826e-10
CG10462,0.0,0.0,1.15049592749e-12,1.78579977866e-08
CR43484,0.0,0.0,1.29472193518e-12,2.00966738779e-08
CG15212,0.0,0.0,2.18115091372e-12,3.38558244828e-08
CG33993,7.44808402986,0.0,3.09969773564e-12,4.81135082526e-08
CG1631,0.0,0.0,6.09103288813e-12,9.45450124895e-08
Cda9,0.0,0.0,8.47917208808e-12,1.31613709151e-07
CG32295,0.0,0.0,8.47917208808e-12,1.31613709151e-07
CR44284,0.0,0.0,8.94410047975e-12,1.38830327647e-07
CG12699,0.0,0.0,9.51982918063e-12,1.47766788542e-07
Mst36Fb,0.0,0.0,9.95006613815e-12,1.54444926596e-07
ct,4.54098014629,0.0,1.1154748821e-11,1.73144011199e-07
