symbol,medianA,medianB,pvalue,pvalue_adj
Tk,7.49356971058,0.0,8.49590225601e-82,1.31873394818e-77
CG5621,0.0,0.0,3.1388399197e-43,4.87210732336e-39
CG10738,7.90055600775,0.0,4.54065138598e-37,7.04799908131e-33
CCHa2-R,8.0901407965,0.0,4.23796625665e-33,6.57817122357e-29
AOX3,0.0,0.0,3.59809306015e-31,5.58496004797e-27
CG43689,10.4780261484,0.0,3.23875113126e-28,5.02718950594e-24
schuy,0.0,0.0,1.22213474692e-21,1.89699755417e-17
Dnai2,0.0,0.0,1.35477357881e-21,2.10287954903e-17
NLaz,9.18407807541,0.0,8.55000947906e-20,1.32713247134e-15
run,9.12374416173,0.0,4.14641359054e-17,6.43606317523e-13
CR44544,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR44200,0.0,0.0,7.27160742158e-17,1.12869890398e-12
hog,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45104,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG11041,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG10405,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG31418,0.0,0.0,7.27160742158e-17,1.12869890398e-12
5.8SrRNA-Psi:CR45849,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG33912,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Spn43Aa,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG42655,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG6271,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR33319,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG43393,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG31848,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Cpr64Ac,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG5150,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG17580,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Gr89a,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45692,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG17234,0.0,0.0,7.27160742158e-17,1.12869890398e-12
TwdlX,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG4998,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG9095,0.0,0.0,7.27160742158e-17,1.12869890398e-12
snoRNA:Me28S-A774b,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG12828,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45266,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Cpr47Ef,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG1688,7.35045907061,0.0,7.44195871243e-17,1.15514083134e-12
CG12116,0.0,0.0,1.46560495104e-16,2.274912005e-12
ct,6.11942083974,0.0,3.46148704139e-16,5.37292018565e-12
CR44901,0.0,0.0,1.09390320033e-14,1.69795654756e-10
CG11899,0.668951997771,0.0,2.1093814767e-14,3.27418192814e-10
scaRNA:PsiU2-55,0.0,0.0,1.23883159354e-13,1.9229143995e-09
CR18228,0.0,0.0,2.01618137286e-13,3.12951672695e-09
CG7542,0.0,0.0,2.01618137286e-13,3.12951672695e-09
CR44951,0.0,0.0,2.28021520409e-13,3.53935003979e-09
f,2.01814346822,0.0,8.30870030761e-13,1.28967646175e-08
salm,4.16437800601,0.0,1.32114564591e-12,2.05068227158e-08
dpr13,8.19309405852,0.0,2.03294062301e-12,3.15553043504e-08
Bx,7.12626895767,0.0,2.3732041682e-12,3.68368750988e-08
CR44900,0.0,0.0,5.42088302445e-12,8.41429463055e-08
Fas3,9.82236504696,0.0,1.28741761669e-11,1.99832962463e-07
snoRNA:Psi18S-841b,0.0,0.0,2.8060400597e-11,4.35553538066e-07
salr,9.03892383529,0.0,5.11852814055e-11,7.94497937976e-07
DIP-gamma,8.81198933276,0.0,2.37403152176e-10,3.68497172808e-06
beat-VII,8.66118634285,0.0,2.75933565203e-10,4.28304079908e-06
CG8565,0.0,0.0,6.7910178474e-10,1.05410179027e-05
mfas,0.0,0.0,7.14555088669e-10,1.10913240863e-05
CR45388,0.0,0.0,1.93787656002e-09,3.00797199646e-05
CG11317,9.99712505368,1.84218073123,2.65108668556e-09,4.11501675332e-05
CG13229,0.0,0.0,3.91053790753e-09,6.06993694007e-05
sty,2.01814346822,0.0,3.98226008229e-09,6.18126409973e-05
hale,0.0,0.0,4.08028556577e-09,6.33341925518e-05
reb,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG14661,0.0,0.0,4.08028556577e-09,6.33341925518e-05
Su(Ste):CR42439,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG43673,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG13606,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG42654,0.0,0.0,4.08028556577e-09,6.33341925518e-05
TotF,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG17211,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG11131,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG33919,0.0,0.0,4.41111593551e-09,6.84693415509e-05
Gr21a,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG14370,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG10969,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG13449,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CR42490,0.0,0.0,4.41111593551e-09,6.84693415509e-05
IKKbeta,0.0,0.0,4.41111593551e-09,6.84693415509e-05
Dsk,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG5122,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CR43952,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CR41257,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CR45292,0.0,0.0,4.41111593551e-09,6.84693415509e-05
ort,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG43153,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CR46039,0.0,0.0,4.41111593551e-09,6.84693415509e-05
CG43702,0.0,0.0,9.05363691425e-09,0.000140530552183
eyg,0.0,0.0,1.09575646528e-08,0.00017008331854
Drip,0.0,0.0,1.13824816902e-08,0.000176678880796
pll,0.0,0.0,1.29078416765e-08,0.000200355518502
CG42458,3.85216178664,0.0,1.91724554996e-08,0.000297594854264
vri,0.0,0.0,2.13205801191e-08,0.000330938044608
Imp,5.28767002589,0.0,2.35888650459e-08,0.000366146363243
dpr20,7.04632458427,0.0,2.86827898771e-08,0.000445214264472
ara,9.39417461319,0.0,3.25477613007e-08,0.000505206350909
rn,6.45744943544,0.0,3.33303913692e-08,0.000517354334833
CG30116,9.43254968343,1.9378661316,4.74814870253e-08,0.000737007641606
esn,5.97341618356,0.0,5.65945720183e-08,0.000878460946868
nord,0.813907352929,0.0,5.8177124276e-08,0.000903025323012
twz,10.4066792107,0.0,6.1450179309e-08,0.000953829683234
Fili,0.0,0.0,6.17902234179e-08,0.000959107847892
CG11125,0.0,0.0,7.0679773052e-08,0.00109709143731
CG11391,0.0,0.0,8.09185837126e-08,0.00125601825639
CR32111,5.36220906041,0.0,8.0963336621e-08,0.00125671291103
Fer2LCH,11.307049832,10.0733157891,2.17724357826e-07,0.00337951748217
CR45674,0.0,0.0,2.74537277527e-07,0.00426136762177
CG44002,0.0,0.0,2.76060660312e-07,0.00428501356937
CG31475,8.341478502,0.0,3.04687705298e-07,0.00472936256164
CG32683,1.80002482292,0.0,3.10187516478e-07,0.00481473063077
Cp7Fa,0.0,0.0,3.25476265974e-07,0.00505204260045
robo3,9.92907223818,3.06562662482,3.32668944179e-07,0.00516368735155
CG11342,0.0,0.0,3.35559065083e-07,0.00520854780822
CG32521,6.50251320667,0.0,3.37923070486e-07,0.00524524190009
ATPsynepsilonL,0.0,0.0,3.84328270334e-07,0.00596554341212
Ktl,9.70432215901,8.1216970611,6.00291159652e-07,0.00931771938013
klg,0.0,7.93401369548,6.27004408211e-07,0.00973236242425
Incenp,0.0,0.0,7.04702786795e-07,0.0109383966566
jeb,7.92050946509,4.78084666105,7.10880958732e-07,0.0110342942414
TwdlG,0.0,0.0,7.48518342511e-07,0.0116185017125
beat-IIIb,8.16521722124,0.0,8.50628986882e-07,0.0132034631344
CG31659,0.0,0.0,1.15507569891e-06,0.0179290849986
Con,0.0,7.95779865847,1.2808690186e-06,0.0198816489067
CG12065,7.43759686682,0.0,1.46594396912e-06,0.0227543822887
Fer1HCH,10.6652052545,9.74327229561,1.68043390982e-06,0.0260836951483
Mocs1,0.0,0.0,1.68539349818e-06,0.0261606778788
Spn85F,0.0,0.0,1.69803384142e-06,0.0263568812866
CG13581,0.0,0.0,1.69803384142e-06,0.0263568812866
CG44163,0.0,0.0,1.69803384142e-06,0.0263568812866
Csas,0.0,0.0,1.69803384142e-06,0.0263568812866
PpN58A,0.0,0.0,1.69803384142e-06,0.0263568812866
CG10592,0.0,0.0,1.69803384142e-06,0.0263568812866
CG42876,0.0,0.0,1.69803384142e-06,0.0263568812866
smp-30,0.0,0.0,1.69803384142e-06,0.0263568812866
CG15071,0.0,0.0,1.7887265017e-06,0.0277646127594
CG13996,0.0,0.0,1.7887265017e-06,0.0277646127594
CG17173,0.0,0.0,1.7887265017e-06,0.0277646127594
Cpr64Ab,0.0,0.0,1.7887265017e-06,0.0277646127594
CR44171,0.0,0.0,1.7887265017e-06,0.0277646127594
CR44515,0.0,0.0,1.7887265017e-06,0.0277646127594
DNApol-epsilon58,0.0,0.0,1.7887265017e-06,0.0277646127594
Cpr64Ad,0.0,0.0,1.7887265017e-06,0.0277646127594
CG6048,0.0,0.0,1.7887265017e-06,0.0277646127594
CG32829,0.0,0.0,1.7887265017e-06,0.0277646127594
CR44300,0.0,0.0,1.7887265017e-06,0.0277646127594
CG42269,0.0,0.0,1.7887265017e-06,0.0277646127594
CG1299,0.0,0.0,1.88405329923e-06,0.0292442753106
Oatp58Da,0.0,0.0,1.88405329923e-06,0.0292442753106
CG34334,0.0,0.0,1.88405329923e-06,0.0292442753106
CG12224,0.0,0.0,1.88405329923e-06,0.0292442753106
CG31294,0.0,0.0,1.88405329923e-06,0.0292442753106
CG43277,0.0,0.0,1.88405329923e-06,0.0292442753106
Cpr60D,0.0,0.0,1.88405329923e-06,0.0292442753106
CG18581,0.0,0.0,1.88405329923e-06,0.0292442753106
CG12560,0.0,0.0,1.88405329923e-06,0.0292442753106
CG31924,0.0,0.0,1.88405329923e-06,0.0292442753106
snoRNA:Me28S-C3420a,0.0,0.0,1.88405329923e-06,0.0292442753106
SmydA-6,0.0,0.0,1.88405329923e-06,0.0292442753106
CR43932,0.0,0.0,1.88405329923e-06,0.0292442753106
CG34308,0.0,0.0,1.88405329923e-06,0.0292442753106
CR43926,0.0,0.0,1.88405329923e-06,0.0292442753106
B-H1,0.0,0.0,1.88405329923e-06,0.0292442753106
Sb,0.0,0.0,1.88405329923e-06,0.0292442753106
nompB,0.0,0.0,1.88405329923e-06,0.0292442753106
CG17732,0.0,0.0,1.88405329923e-06,0.0292442753106
CG42339,0.0,8.92605694472,2.13513657047e-06,0.0331415898469
Glut4EF,6.58726571397,0.0,2.2989843662e-06,0.0356848353321
drl,0.0,8.91333199981,3.3865674817e-06,0.052566300451
CG8888,0.0,0.0,3.86975226627e-06,0.060066294677
Cby,0.0,0.0,4.29865735647e-06,0.0667237594871
CG6985,0.0,0.0,4.6350754092e-06,0.0719456405016
CR44161,0.0,0.0,4.75270044311e-06,0.073771416278
Frq2,4.38253565761,0.0,4.85618515126e-06,0.0753777059179
TM4SF,8.12369076531,9.39025795642,4.98159036919e-06,0.0773242457106
CG14509,7.84230168304,0.0,5.07353669211e-06,0.078751436535
dati,0.0,6.28979544194,6.41057583533e-06,0.0995049581159
pxb,10.8077917618,8.39096175152,6.65565749844e-06,0.103309115691
Fas2,0.0,8.24100926129,8.18336939222e-06,0.127022259706
CG2006,1.1596863935,0.0,8.8558941007e-06,0.137461188231
Pdf,0.0,0.0,9.5586256929e-06,0.148368988005
sca,9.57016105633,4.64556636161,9.55908723078e-06,0.148376151996
CG43759,4.9336048708,0.0,1.02618385866e-05,0.159284258541
nAChRalpha7,9.40964171488,10.6030154373,1.28334432796e-05,0.199200706586
Cad87A,6.82588978637,0.0,1.30829857828e-05,0.203074105321
CG32392,4.98665796684,0.0,1.30880949111e-05,0.20315340921
CR43144,0.0,0.0,1.35054935244e-05,0.209632270485
Frq1,8.41410346409,4.72241395828,1.67129582159e-05,0.259418537428
TwdlD,0.0,0.0,1.70531510672e-05,0.264699010866
CG14372,4.9336048708,0.0,1.93106387922e-05,0.299739735333
Snx16,4.30437571178,0.0,2.06427767167e-05,0.320417180197
caup,7.74138951856,0.0,2.19783346231e-05,0.341147710019
BubR1,0.0,0.0,2.51597147392e-05,0.390529092182
His4r,10.9272571129,10.3320778103,2.53587993795e-05,0.393619283968
Taf12L,0.0,0.0,2.57041748842e-05,0.398980202553
CG12206,0.0,0.0,2.62597887448e-05,0.407604440897
CR45834,0.0,0.0,3.13317018472e-05,0.486330676072
CG8861,0.0,6.83124392188,3.14943820108e-05,0.488855797571
MFS15,0.0,0.0,3.15144397473e-05,0.489167133758
Tl,0.0,4.28335900188,3.31710618775e-05,0.514881222463
LpR1,0.0,4.63665162241,3.31710618775e-05,0.514881222463
CG4440,0.0,0.0,3.60475631268e-05,0.559530274855
CG15641,0.0,0.0,3.60475631268e-05,0.559530274855
Ugt36Ba,0.0,0.0,3.60475631268e-05,0.559530274855
CR45481,0.0,0.0,3.60475631268e-05,0.559530274855
CG18234,0.0,0.0,3.60475631268e-05,0.559530274855
CG43678,0.0,0.0,3.74833616442e-05,0.581816739442
CR45720,0.0,0.0,3.74833616442e-05,0.581816739442
CG11756,0.0,0.0,3.74833616442e-05,0.581816739442
CG1690,0.0,0.0,3.74833616442e-05,0.581816739442
CG14420,0.0,0.0,3.89731257082e-05,0.604940857243
CR44889,0.0,0.0,3.89731257082e-05,0.604940857243
Cpr65Ec,0.0,0.0,3.89731257082e-05,0.604940857243
Cpr72Ea,0.0,0.0,3.89731257082e-05,0.604940857243
CG12035,0.0,0.0,3.89731257082e-05,0.604940857243
CG9287,0.0,0.0,3.89731257082e-05,0.604940857243
