symbol,medianA,medianB,pvalue,pvalue_adj
DIP-zeta,9.3445256683,0.0,8.09828718862e-74,1.25701613742e-69
CR32658,2.67947745526,0.0,9.78774253702e-51,1.5192533966e-46
mthl12,0.0,0.0,2.28421112308e-45,3.54555250524e-41
CR44205,0.995727047168,0.0,4.13675031778e-31,6.42106384326e-27
CG9452,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG34459,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG17083,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CR45364,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CR42794,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG34460,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CR46113,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG13962,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CR45909,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG32271,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CG17601,0.0,0.0,1.26242951206e-23,1.95954308862e-19
CR45481,0.0,0.0,2.76698041243e-23,4.29490699617e-19
CG13117,0.0,0.0,5.63054838147e-23,8.73973719771e-19
CR46016,0.0,0.0,3.51929093269e-19,5.46264338572e-15
CG6034,0.0,0.0,7.52931355593e-19,1.16870005015e-14
CG1124,0.0,0.0,7.52931355593e-19,1.16870005015e-14
CG11997,0.0,0.0,8.22969592838e-19,1.277413402e-14
Duox,0.0,0.0,8.71206889116e-19,1.35228733329e-14
CG43689,9.77825100632,0.0,1.83080788549e-18,2.84177999986e-14
shg,0.0,0.0,2.54542173199e-17,3.95100361239e-13
CG1688,8.64836815602,0.0,3.13959453287e-16,4.87327863392e-12
CG3014,0.0,0.0,4.67082188748e-16,7.25004973374e-12
CG43658,8.35341126596,0.0,6.02024693574e-16,9.34462729366e-12
CG14947,0.0,0.0,3.21317263865e-15,4.98748656971e-11
CG9650,7.74418733091,0.0,4.59654885711e-14,7.13476313601e-10
dpr3,8.23955501457,0.0,6.5407707565e-14,1.01525843682e-09
I-3,0.0,0.0,9.76951983594e-14,1.51642486893e-09
ct,6.56060252116,0.0,1.00367892977e-13,1.55791043478e-09
pyr,0.995727047168,0.0,6.21929250171e-13,9.65358582115e-09
CR45180,0.0,0.0,1.45272265745e-12,2.2549161089e-08
Cyp313b1,0.0,0.0,1.51423615325e-12,2.35039735708e-08
snoRNA:Psi18S-1295,0.0,0.0,1.51423615325e-12,2.35039735708e-08
Gr92a,0.0,0.0,1.51423615325e-12,2.35039735708e-08
CG43123,0.0,0.0,1.51423615325e-12,2.35039735708e-08
CG14893,0.0,0.0,1.51423615325e-12,2.35039735708e-08
CR44295,0.0,0.0,1.51423615325e-12,2.35039735708e-08
CG4757,0.0,0.0,1.51423615325e-12,2.35039735708e-08
CR44150,0.0,0.0,1.51423615325e-12,2.35039735708e-08
Cht8,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CR43247,0.0,0.0,1.69397869938e-12,2.62939373718e-08
Or71a,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CG42493,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CR43411,0.0,0.0,1.69397869938e-12,2.62939373718e-08
Fad2,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CG32437,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CR43686,0.0,0.0,1.69397869938e-12,2.62939373718e-08
CheB74a,0.0,0.0,2.89206766845e-12,4.48906743497e-08
CR43609,0.0,0.0,4.75918244263e-12,7.38720298745e-08
sdk,8.41367325342,0.0,3.22698676628e-10,5.00892885862e-06
Imp,5.90411162064,0.0,4.70692873813e-10,7.30609478733e-06
CG17048,0.0,0.0,6.57291407716e-10,1.02024772306e-05
CG45781,0.0,0.0,7.8658829304e-10,1.22094234846e-05
CR32111,6.47332214381,0.0,1.13550340532e-09,1.76252838574e-05
DIP-gamma,9.47231839257,0.0,1.19880425646e-09,1.86078396688e-05
CG33228,3.54558443253,0.0,1.57873914851e-09,2.45051890632e-05
CG43740,8.55834083933,0.0,2.31911597429e-09,3.5997318153e-05
CG14082,0.0,0.0,3.00623118216e-09,4.66627204095e-05
CG15020,0.0,0.0,5.9205978378e-09,9.18995196383e-05
Nckx30C,7.79548250129,0.0,7.48569026019e-09,0.000116192884219
CG42323,0.0,0.0,8.12630558361e-09,0.000126136515269
CR44692,0.0,0.0,8.12630558361e-09,0.000126136515269
CG30355,0.0,0.0,8.12630558361e-09,0.000126136515269
CG10252,0.0,0.0,8.75836437278e-09,0.000135947331794
CG43091,0.0,0.0,8.75836437278e-09,0.000135947331794
CR44043,0.0,0.0,8.75836437278e-09,0.000135947331794
CR46254,0.0,0.0,8.75836437278e-09,0.000135947331794
CR44981,0.0,0.0,8.75836437278e-09,0.000135947331794
CG32855,0.0,0.0,8.75836437278e-09,0.000135947331794
Oatp58Da,0.0,0.0,8.75836437278e-09,0.000135947331794
CR45810,0.0,0.0,8.75836437278e-09,0.000135947331794
CG15071,0.0,0.0,9.43805686664e-09,0.000146497518684
CG14984,0.0,0.0,9.43805686664e-09,0.000146497518684
CR45148,0.0,0.0,9.43805686664e-09,0.000146497518684
CG14932,0.0,0.0,9.43805686664e-09,0.000146497518684
CG11865,0.0,0.0,9.43805686664e-09,0.000146497518684
CG2145,0.0,0.0,9.43805686664e-09,0.000146497518684
CR44844,0.0,0.0,9.43805686664e-09,0.000146497518684
CR45054,0.0,0.0,9.43805686664e-09,0.000146497518684
CG14696,0.0,0.0,1.62011383966e-08,0.000251474070193
vri,0.0,0.0,4.44467595127e-08,0.000689902601156
Arc2,5.44892670599,0.0,4.5281084586e-08,0.000702852994944
CR45332,4.55455359255,0.0,5.18321667043e-08,0.000804538891585
CG31475,9.18301089628,0.0,7.00496805175e-08,0.00108731114099
CG6279,0.0,0.0,7.54328240924e-08,0.00117086829556
CG11835,0.0,0.0,7.56714015014e-08,0.0011745714941
MYPT-75D,6.16148562039,0.0,8.19041936672e-08,0.0012713168941
CG2016,0.0,0.0,9.57956432554e-08,0.00148693997461
CG31221,9.69554589181,1.51804057053,1.09128853866e-07,0.00169389806971
CCHa1-R,0.0,0.0,1.26524438117e-07,0.00196391232845
TkR99D,0.0,0.0,1.270606449e-07,0.00197223533014
CG32150,0.0,0.0,1.7926194845e-07,0.00278250396384
Oct-TyrR,6.79668750175,0.0,1.90744883599e-07,0.00296074208322
Porin2,0.0,0.0,1.97097871481e-07,0.00305935316113
nAChRalpha7,1.43994079558,10.6003308435,1.97342794132e-07,0.00306315485051
BubR1,0.0,0.0,2.45623643396e-07,0.0038125701928
br,9.03728642462,0.0,2.46538739161e-07,0.00382677430925
CR32657,0.0,0.0,2.53434068951e-07,0.00393380361826
CG12290,6.79608852352,0.0,2.87015774758e-07,0.00445505885579
ara,9.68974706177,0.0,4.97733351259e-07,0.00772581707824
CR46138,0.0,0.0,5.72969063067e-07,0.00889362579692
SmydA-8,0.0,0.0,6.19957705882e-07,0.00962298351071
cry,0.0,0.0,6.19957705882e-07,0.00962298351071
CR42646,0.0,0.0,6.19957705882e-07,0.00962298351071
CR44959,0.0,0.0,6.19957705882e-07,0.00962298351071
Burs,0.0,0.0,6.19957705882e-07,0.00962298351071
CR44866,0.0,0.0,6.5583659276e-07,0.0101798955928
CG31820,0.0,0.0,6.5583659276e-07,0.0101798955928
CR44888,0.0,0.0,6.5583659276e-07,0.0101798955928
CR43828,0.0,0.0,6.5583659276e-07,0.0101798955928
CG31826,0.0,0.0,6.5583659276e-07,0.0101798955928
Ir31a,0.0,0.0,6.5583659276e-07,0.0101798955928
CR45035,0.0,0.0,6.5583659276e-07,0.0101798955928
CR44748,0.0,0.0,6.63264907138e-07,0.0102951978886
CR44903,0.0,0.0,6.93708285045e-07,0.0107677400005
CG34220,0.0,0.0,6.93708285045e-07,0.0107677400005
Sgs4,0.0,0.0,6.93708285045e-07,0.0107677400005
CG43092,0.0,0.0,6.93708285045e-07,0.0107677400005
CR43751,0.0,0.0,7.33678478145e-07,0.0113881573378
CG14143,0.0,0.0,7.33678478145e-07,0.0113881573378
CG42288,0.0,0.0,7.33678478145e-07,0.0113881573378
CG32450,0.0,0.0,7.33678478145e-07,0.0113881573378
CG1077,0.0,0.0,7.33678478145e-07,0.0113881573378
Ssk,0.0,0.0,7.94594054083e-07,0.0123336889075
SPR,4.48630997743,0.0,8.44617420077e-07,0.0131101515944
igl,10.2453690802,8.04708354313,8.82594221817e-07,0.013699627511
CadN2,6.25830246065,0.0,1.05014890573e-06,0.0163004113148
alphaTub84B,14.1158349381,13.3687074242,1.06316086998e-06,0.0165023830238
Octbeta3R,7.77050544256,0.0,1.09929288036e-06,0.017063224089
CG34347,2.26698910106,0.0,1.55583575679e-06,0.0241496826169
caup,8.09151362717,0.0,1.65580391514e-06,0.0257013883708
glob1,0.0,8.799090455,1.91420103503e-06,0.0297122284657
CR46105,0.0,0.0,2.07119873851e-06,0.0321491468192
ths,1.53580473087,0.0,2.07379588386e-06,0.0321894597093
CR45944,0.0,0.0,2.14905396361e-06,0.0333576156231
CG34155,5.8598026672,0.0,2.39397185067e-06,0.0371592310661
CR43468,0.0,0.0,2.50806269037e-06,0.03893014908
CG13599,0.0,0.0,2.50806269037e-06,0.03893014908
salr,7.72790816716,0.0,2.52064748955e-06,0.0391254903328
Cpr67B,0.0,0.0,2.85930632093e-06,0.0443821527135
stan,7.55249701848,0.0,3.08172560463e-06,0.0478345448351
CG32396,0.0,0.0,3.21204272538e-06,0.0498573271834
D2hgdh,0.0,0.0,3.44980203722e-06,0.0535478272218
CR45333,4.93567224509,0.0,3.57796087479e-06,0.0555371086984
CG30424,0.0,0.0,3.79411500481e-06,0.0588922531047
CG32683,1.84568678408,0.0,4.57466765378e-06,0.0710079913219
CG15629,0.0,0.0,4.65061698838e-06,0.0721868768936
Ten-a,9.37487845683,7.3912031388,4.82647485166e-06,0.0749165426474
CG17786,0.0,0.0,5.0778013902e-06,0.0788176331787
Act88F,0.0,0.0,5.46494511145e-06,0.0848268780199
CG17658,0.0,0.0,5.88017424254e-06,0.0912720645927
