symbol,medianA,medianB,pvalue,pvalue_adj
Npc2c,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR44726,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG14262,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG3526,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG42830,0.0,0.0,1.9739507827e-21,3.06396640491e-17
Ir94b,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR45205,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR44056,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR43458,0.0,0.0,1.9739507827e-21,3.06396640491e-17
sob,0.0,0.0,1.9739507827e-21,3.06396640491e-17
slp2,0.0,0.0,1.9739507827e-21,3.06396640491e-17
snoRNA:MeU6-A47,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG18673,0.0,0.0,1.9739507827e-21,3.06396640491e-17
Dbi,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR43868,0.0,0.0,1.9739507827e-21,3.06396640491e-17
St2,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CR46080,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG13160,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG7330,0.0,0.0,1.9739507827e-21,3.06396640491e-17
CG15580,0.0,0.0,1.9739507827e-21,3.06396640491e-17
Odc1,0.0,0.0,4.79922860263e-17,7.44936263699e-13
Spat,0.0,0.0,1.48741917109e-12,2.30877203736e-08
CG14608,0.0,0.0,1.9593744364e-11,3.04134100019e-07
Hsp60C,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CG34456,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CR43086,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CR43306,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CG13186,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CR44871,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CR43405,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CG14265,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CR46200,0.0,0.0,1.9593744364e-11,3.04134100019e-07
snRNA:U2:38ABa,0.0,0.0,1.9593744364e-11,3.04134100019e-07
CG31750,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CG6508,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CG7798,0.0,0.0,2.16772425364e-11,3.36474158651e-07
Ir94c,0.0,0.0,2.16772425364e-11,3.36474158651e-07
Cad89D,0.0,0.0,2.16772425364e-11,3.36474158651e-07
Ir68b,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CR43193,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CG12674,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CR43832,0.0,0.0,2.16772425364e-11,3.36474158651e-07
tbrd-2,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CG3902,0.0,0.0,2.16772425364e-11,3.36474158651e-07
Ir52c,0.0,0.0,2.16772425364e-11,3.36474158651e-07
S-Lap2,0.0,0.0,2.16772425364e-11,3.36474158651e-07
CG10384,8.89033141807,0.0,7.85547031625e-11,1.21932610249e-06
danr,8.35012799674,0.0,3.36726952579e-10,5.22667575793e-06
CG1688,5.32728657947,0.0,2.40820760535e-09,3.73801984502e-05
CG2121,0.0,0.0,5.00255971145e-09,7.76497318412e-05
DIP-epsilon,6.32136319592,0.0,2.0144382613e-08,0.000312681106918
CR46091,0.0,0.0,4.58102631634e-08,0.000711066904823
CR44802,0.0,0.0,4.58102631634e-08,0.000711066904823
CG14424,0.0,0.0,4.58102631634e-08,0.000711066904823
CG43694,0.0,0.0,4.90078276022e-08,0.000760699500041
Ance,0.0,0.0,4.90078276022e-08,0.000760699500041
CR45020,0.0,0.0,4.90078276022e-08,0.000760699500041
CG15925,0.0,0.0,4.90078276022e-08,0.000760699500041
CG17134,0.0,0.0,4.90078276022e-08,0.000760699500041
CR44465,0.0,0.0,4.90078276022e-08,0.000760699500041
CG13488,0.0,0.0,4.90078276022e-08,0.000760699500041
CG32971,0.0,0.0,1.13554615954e-07,0.00176259474883
snoRNA:Psi28S-1837a,0.0,0.0,1.38282470342e-07,0.00214642050466
Doc3,0.0,0.0,2.70941815213e-07,0.00420555885574
CG34356,9.02048279136,1.62709208432,2.86714659144e-07,0.00445038493923
CG11899,0.0,0.0,3.44856289606e-07,0.00535285932727
Samuel,0.0,0.0,4.02825348332e-07,0.00625265505681
skl,4.50115674696,0.0,8.79800949357e-07,0.0136562703359
rdgA,5.97023509799,0.0,1.25691245671e-06,0.019509795153
tsh,8.00166831765,0.0,1.35099288982e-06,0.0209701116359
CG15725,0.0,0.0,1.86423208941e-06,0.0289366104918
CG18130,0.0,0.0,2.30634034153e-06,0.0357990147812
CG15186,0.0,0.0,2.30634034153e-06,0.0357990147812
inaC,0.0,0.0,2.30634034153e-06,0.0357990147812
CG43896,0.0,0.0,2.42621806172e-06,0.0376597567541
CG14420,0.0,0.0,2.42621806172e-06,0.0376597567541
CG42733,0.0,0.0,2.42621806172e-06,0.0376597567541
CG13634,0.0,0.0,2.55205051383e-06,0.0396129280757
CR45183,0.0,0.0,2.68411863362e-06,0.041662889431
CG13247,0.0,0.0,2.68411863362e-06,0.041662889431
pncr016:2R,0.0,0.0,2.68411863362e-06,0.041662889431
CG13658,0.0,0.0,2.68411863362e-06,0.041662889431
CG33272,0.0,0.0,2.68411863362e-06,0.041662889431
caup,8.62382564276,0.0,3.10369420629e-06,0.0481755414701
oaf,8.3476803229,0.0,4.6065976527e-06,0.0715036087652
CG14141,0.0,0.0,1.03631990617e-05,0.160857575836
klg,0.0,7.92956419311,1.09920984479e-05,0.170619352108
otp,0.0,9.36582337104,1.21750987556e-05,0.188981882884
dpr11,6.25519582384,0.0,1.62886914903e-05,0.252833069312
CG43658,2.31573591975,0.0,2.1567541738e-05,0.334771382857
CG43317,0.0,0.0,2.4796259476e-05,0.384887539587
Oseg2,0.0,0.0,2.4796259476e-05,0.384887539587
CG33500,0.0,0.0,2.4796259476e-05,0.384887539587
CR46079,0.0,0.0,2.4796259476e-05,0.384887539587
CG15734,0.0,0.0,2.58233037104e-05,0.400829320193
dnd,0.0,0.0,2.58233037104e-05,0.400829320193
peb,0.0,0.0,2.58233037104e-05,0.400829320193
CG6034,0.0,0.0,2.58233037104e-05,0.400829320193
CR45897,0.0,0.0,2.58233037104e-05,0.400829320193
CG33287,0.0,0.0,2.58233037104e-05,0.400829320193
CG8550,0.0,0.0,2.68905758893e-05,0.417395518954
CG42825,0.0,0.0,2.68905758893e-05,0.417395518954
CG33490,0.0,0.0,2.68905758893e-05,0.417395518954
CG31391,0.0,0.0,2.68905758893e-05,0.417395518954
ndl,0.0,0.0,2.79995517813e-05,0.43460904275
CG5171,0.0,0.0,2.79995517813e-05,0.43460904275
CG5984,0.0,0.0,2.79995517813e-05,0.43460904275
ImpE3,0.0,0.0,2.91517571606e-05,0.452493574647
CG12698,0.0,0.0,2.91517571606e-05,0.452493574647
