symbol,medianA,medianB,pvalue,pvalue_adj
CG30383,0.0,0.0,6.77971504907e-32,1.05234736992e-27
CG12310,0.0,0.0,6.77971504907e-32,1.05234736992e-27
CG18581,0.0,0.0,1.10235575457e-21,1.71107660224e-17
CG17930,0.0,0.0,1.35477357881e-21,2.10287954903e-17
Ir7c,0.0,0.0,1.47096536065e-20,2.28323243279e-16
Fife,7.99925397934,0.0,2.56667734522e-19,3.98399657525e-15
Wnt6,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG9897,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR44870,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45402,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG14851,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR42742,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR43252,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45437,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Prosalpha6T,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45345,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Mal-A3,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG14204,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG43400,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG7916,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR46249,0.0,0.0,7.27160742158e-17,1.12869890398e-12
ppk13,0.0,0.0,7.27160742158e-17,1.12869890398e-12
Tim13,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG30098,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG31482,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG31778,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG4335,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CR45652,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG5867,0.0,0.0,7.27160742158e-17,1.12869890398e-12
CG43678,0.0,0.0,1.58330476689e-16,2.45760565917e-12
CG14401,5.33979813759,0.0,4.30754465072e-15,6.68617080685e-11
IP3K2,0.0,0.0,2.44276440441e-13,3.79165890853e-09
CR45650,0.0,0.0,2.28692671956e-11,3.5497676541e-07
Ets98B,0.0,0.0,2.28692671956e-11,3.5497676541e-07
CG15200,0.0,0.0,2.66637038086e-11,4.13874010517e-07
beat-IIa,7.81568511323,0.0,1.35756155209e-10,2.10720704116e-06
GILT3,8.06659333178,0.0,1.757094248e-10,2.72736169175e-06
CG9896,8.34741987213,0.0,6.29839028654e-10,9.77636140277e-06
CG30401,0.0,0.0,2.62559165539e-09,4.07544336749e-05
CR45401,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG14850,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CR43440,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG14259,0.0,0.0,4.08028556577e-09,6.33341925518e-05
CG43093,0.0,0.0,4.08028556577e-09,6.33341925518e-05
