symbol,medianA,medianB,pvalue,pvalue_adj
CG18107,0.0,0.0,4.00576527472e-41,6.21774885942e-37
CG4991,0.0,0.0,4.00576527472e-41,6.21774885942e-37
Cpr65Eb,0.0,0.0,4.00576527472e-41,6.21774885942e-37
CG33922,0.0,0.0,4.00576527472e-41,6.21774885942e-37
Arpc3B,0.0,0.0,4.00576527472e-41,6.21774885942e-37
Pburs,0.0,0.0,4.00576527472e-41,6.21774885942e-37
CG4151,0.0,0.0,4.00576527472e-41,6.21774885942e-37
CG13739,5.88204887322,0.0,2.66302683626e-29,4.13355025524e-25
PPO2,4.97943294413,0.0,3.95129304256e-25,6.13319706066e-21
ms(2)34Fe,0.0,0.0,2.18271511866e-21,3.38801040718e-17
CR46024,0.0,0.0,2.18271511866e-21,3.38801040718e-17
stil,0.0,0.0,2.18271511866e-21,3.38801040718e-17
CR43734,0.0,0.0,2.18271511866e-21,3.38801040718e-17
LysP,0.0,0.0,2.18271511866e-21,3.38801040718e-17
CG14527,0.0,0.0,2.18271511866e-21,3.38801040718e-17
CG11726,0.0,0.0,2.18271511866e-21,3.38801040718e-17
CG43449,0.0,0.0,2.66885331969e-21,4.14259412282e-17
CG18473,0.0,0.0,2.66885331969e-21,4.14259412282e-17
CG32762,0.0,0.0,2.66885331969e-21,4.14259412282e-17
CG43795,0.0,0.0,3.44584555748e-21,5.34864147433e-17
CR45223,7.5187075008,0.0,2.62415135059e-18,4.07320772639e-14
CG31875,1.36259035759,0.0,4.00655980901e-17,6.21898213555e-13
CG9806,0.0,0.0,1.24979581393e-15,1.93993306238e-11
Sr-CI,0.0,0.0,9.01464914333e-15,1.39925384003e-10
CG31343,0.0,0.0,9.01464914333e-15,1.39925384003e-10
CG33669,0.0,0.0,9.01464914333e-15,1.39925384003e-10
CR45151,0.0,0.0,9.01464914333e-15,1.39925384003e-10
CG12857,0.0,0.0,9.01464914333e-15,1.39925384003e-10
CG14523,0.0,0.0,9.01464914333e-15,1.39925384003e-10
snoRNA:Me18S-G1189,0.0,0.0,1.03106197713e-14,1.6004144009e-10
CG45062,0.0,0.0,1.17894441976e-14,1.82995752835e-10
CG6527,0.0,0.0,1.17894441976e-14,1.82995752835e-10
CG12766,0.0,0.0,1.17894441976e-14,1.82995752835e-10
HLH4C,0.0,0.0,1.17894441976e-14,1.82995752835e-10
CG33459,0.0,0.0,1.17894441976e-14,1.82995752835e-10
tw,0.0,0.0,1.17894441976e-14,1.82995752835e-10
TkR99D,2.93369761007,0.0,1.56245381378e-13,2.42524080976e-09
CG42369,0.0,0.0,2.5822285483e-13,4.00813515267e-09
CG43373,2.81539836346,0.0,1.45673765164e-12,2.26114818288e-08
piwi,0.0,0.0,8.05349453484e-12,1.2500634217e-07
CR45405,0.0,0.0,1.90929553432e-11,2.96360852837e-07
Hsc70-1,0.0,0.0,1.90929553432e-11,2.96360852837e-07
CR44801,0.0,0.0,1.90929553432e-11,2.96360852837e-07
CR44727,0.0,0.0,2.11207990974e-11,3.2783704359e-07
CG5681,0.0,0.0,2.11207990974e-11,3.2783704359e-07
CG12681,0.0,0.0,2.33588980843e-11,3.62576816064e-07
Ance-4,0.0,0.0,2.33588980843e-11,3.62576816064e-07
Lsp1alpha,0.0,0.0,2.58284999131e-11,4.00909975651e-07
CG11275,0.0,0.0,2.58284999131e-11,4.00909975651e-07
Neto,7.63095014903,0.0,5.18960497483e-11,8.05530484192e-07
bnl,4.14318330014,0.0,6.99557439747e-11,1.08585305797e-06
bib,9.99781749217,0.0,9.6627625011e-11,1.49985399542e-06
CR9162,0.0,0.0,1.9365037326e-09,3.00584109374e-05
CG14664,0.0,0.0,1.9365037326e-09,3.00584109374e-05
CG1698,0.0,0.0,1.9365037326e-09,3.00584109374e-05
GstE3,0.0,0.0,2.09968473856e-09,3.25913065119e-05
CR43615,0.0,0.0,2.09968473856e-09,3.25913065119e-05
CG33458,0.0,0.0,2.09968473856e-09,3.25913065119e-05
LysS,0.0,0.0,2.27621860744e-09,3.53314652247e-05
CG33667,0.0,0.0,2.27621860744e-09,3.53314652247e-05
CG45413,0.0,0.0,2.27621860744e-09,3.53314652247e-05
CR45152,0.0,0.0,2.27621860744e-09,3.53314652247e-05
CR13130,0.0,0.0,2.46716377106e-09,3.82953160544e-05
CR46125,0.0,0.0,2.67365969175e-09,4.15005457353e-05
en,0.0,0.0,2.67365969175e-09,4.15005457353e-05
CG42296,0.0,0.0,2.67365969175e-09,4.15005457353e-05
CG13743,8.62920904784,0.0,3.47771813296e-09,5.39811408597e-05
CG32052,0.836515868053,0.0,4.62669573314e-09,7.18155711698e-05
Dok,8.26881585857,0.0,8.9378330252e-09,0.000138733044217
CG14322,6.67423257672,0.0,1.28556276323e-08,0.000199545052108
SmydA-3,0.0,0.0,1.43077748629e-08,0.000222085281422
CG33260,0.0,0.0,2.14059330526e-08,0.000332262892843
CG15296,0.0,0.0,3.42432497435e-08,0.000531523722518
CR45523,0.0,0.0,4.57890730783e-08,0.000710737992321
CG9312,0.0,0.0,4.57890730783e-08,0.000710737992321
CG44158,0.0,0.0,4.57890730783e-08,0.000710737992321
AdoR,0.0,0.0,4.57890730783e-08,0.000710737992321
CR43160,0.0,0.0,4.82905668774e-08,0.000749566179072
CR44795,0.0,0.0,4.89814815391e-08,0.000760290556449
CG30184,0.0,0.0,4.89814815391e-08,0.000760290556449
CG33290,0.0,0.0,5.23888632152e-08,0.000813179934827
CR43853,0.0,0.0,5.23888632152e-08,0.000813179934827
B-H2,0.0,0.0,5.60251506095e-08,0.00086962238776
Drs,0.0,0.0,5.99051414792e-08,0.000929847606041
CG32783,0.0,0.0,2.37365578296e-07,0.00368438850631
CCHa2,0.0,0.0,4.18648604215e-07,0.00649826363462
CG18284,0.0,0.0,4.4359100542e-07,0.00688541958614
disco,0.0,0.0,4.69961180549e-07,0.00729473744448
CR45257,0.0,0.0,4.97837283846e-07,0.00772743031986
dmrt99B,0.0,0.0,5.27301535427e-07,0.00818477443289
CG6332,0.0,0.0,5.27301535427e-07,0.00818477443289
CR46096,0.0,0.0,5.27301535427e-07,0.00818477443289
CG44362,0.0,0.0,5.27301535427e-07,0.00818477443289
Sptr,8.12489289341,0.0,5.4452280639e-07,0.00845208300078
CR46238,0.0,0.0,5.58440420659e-07,0.00866811220947
CR43459,0.0,0.0,1.27915875317e-06,0.0198551021667
CG9171,3.0438629735,0.0,1.87964271454e-06,0.0291758142151
Ucp4C,0.0,0.0,2.21993934939e-06,0.0344578985813
CheA87a,0.0,0.0,2.33544849838e-06,0.0362508315919
CG44303,0.0,0.0,2.45670227194e-06,0.0381329326651
CR45121,0.0,0.0,2.45670227194e-06,0.0381329326651
CR44822,0.0,0.0,2.45670227194e-06,0.0381329326651
CR43865,0.0,0.0,2.85770622206e-06,0.0443573159788
Sclp,0.0,0.0,3.00477579873e-06,0.0466401299479
CG4822,0.0,0.0,4.86036335909e-06,0.0754425600598
CG34234,0.0,0.0,6.70007108843e-06,0.103998503435
CG30089,9.04501262948,0.0,7.00592413557e-06,0.108745954432
CG14439,0.0,0.0,7.81659651845e-06,0.121329211159
dec-1,0.0,0.0,7.81659651845e-06,0.121329211159
trbl,0.0,0.0,8.17849456808e-06,0.126946592686
fs(1)M3,0.0,0.0,8.55632807748e-06,0.132811324419
CG32335,0.0,0.0,8.95075929593e-06,0.138933685791
Pp1-13C,0.0,0.0,8.95075929593e-06,0.138933685791
beat-Vc,9.71429325394,0.0,9.17120959093e-06,0.14235551527
sxe2,0.0,0.0,9.36247617283e-06,0.145324355155
CR44350,0.0,0.0,9.36247617283e-06,0.145324355155
CG14459,0.0,0.0,9.72753740684e-06,0.150990835629
CG10663,0.0,0.0,1.07086252082e-05,0.166219280482
scw,0.0,0.0,1.11969109234e-05,0.173798451353
ppk18,0.0,0.0,1.11969109234e-05,0.173798451353
DIP-theta,9.82431007065,0.0,1.14910187512e-05,0.178363593056
salm,4.67274056372,0.0,1.40159591444e-05,0.21755571784
CG13601,7.32531340766,0.0,2.25891986925e-05,0.350629542105
CR44411,1.87037053335,0.0,2.26889706712e-05,0.352178202758
CG12446,0.0,0.0,2.33343600232e-05,0.36219593628
Imp,4.23118058112,0.0,2.36841399891e-05,0.367625220911
MCO3,0.0,0.0,2.43039581563e-05,0.377246038502
CG7227,0.0,0.0,2.53116690975e-05,0.392887727732
Lip3,0.0,0.0,2.63588966387e-05,0.409142793626
Obp18a,0.0,0.0,2.74470923617e-05,0.426033767638
sNPF-R,8.75553627387,0.0,2.84633431315e-05,0.441808012086
CG14526,0.0,0.0,3.09727524744e-05,0.480759063908
CG5958,0.0,0.0,3.22403448912e-05,0.500434633401
CG42808,0.0,0.0,3.22403448912e-05,0.500434633401
Hey,0.0,0.0,3.46287109504e-05,0.537506851372
fz3,2.81539836346,0.0,3.50638877249e-05,0.544261665266
janB,1.21917308564,0.0,3.51641213307e-05,0.545817491295
CG33639,8.61871275401,0.0,3.51817338135e-05,0.546090872253
robo2,8.18846619463,0.0,4.10854061235e-05,0.637727673849
CG45263,9.44691020894,0.0,4.6097398575e-05,0.715523820682
CR44464,0.0,0.0,5.52545580434e-05,0.857661249949
CG17564,0.0,0.0,5.73412283371e-05,0.890050546248
CG31091,0.0,0.0,5.95020632456e-05,0.923591025698
Spc105R,0.0,0.0,6.17395152919e-05,0.958320756362
CG31808,5.78700226327,0.0,6.22812423805e-05,0.966729444231
bru-3,11.1335423846,8.12802367617,6.56959213653e-05,1.01973209143
CG43111,0.0,0.0,6.64544537584e-05,1.03150603124
CG12963,0.0,0.0,6.8937224121e-05,1.07004359281
CG13239,0.0,0.0,7.15071836315e-05,1.10993450433
CR45384,0.0,0.0,7.15071836315e-05,1.10993450433
CG12484,10.2875892585,0.0,7.4651363873e-05,1.15873847004
beat-VII,8.41108487101,0.0,7.53585559181e-05,1.16971550496
rn,8.14371014026,0.0,7.8271399988e-05,1.21492867061
CR45539,0.0,0.0,8.40976217633e-05,1.30536328501
Or45a,0.0,0.0,0.000109914665405,1.70609543642
CG18003,0.0,0.0,0.000125925191499,1.95461082244
CG42339,11.8164740271,8.86135735695,0.000130939322119,2.03244015793
CR43166,0.0,0.0,0.000134727264652,2.09123660192
CycD,0.0,0.0,0.000149017721302,2.31305307005
CG4424,7.65128936884,0.0,0.000156187257563,2.4243386119
boi,0.0,0.0,0.000157682430214,2.44754668179
CCHa1-R,0.0,0.0,0.000161836198984,2.51202148063
CG1674,7.8519868734,0.0,0.000164181614875,2.54842702609
CG34384,4.8503614472,0.0,0.000164808160563,2.55815226826
CG18094,0.0,0.0,0.000165317665962,2.56606081106
r-cup,3.4872960503,0.0,0.000166087076863,2.57800360707
Cbp53E,7.66325311699,0.0,0.000166406866898,2.58296738799
AstC-R1,6.64445955273,0.0,0.000169952369919,2.63800068588
CG8641,8.19944157932,0.0,0.000175155670911,2.71876632388
CG31528,0.0,0.0,0.000183647565642,2.85057751389
CG30116,10.5974069678,2.06017282866,0.00018530566277,2.87631449752
NaPi-T,0.0,0.0,0.000193429260567,3.00240898252
CG14238,0.0,0.0,0.000203574482476,3.15988311699
Ir51a,0.0,0.0,0.000203574482476,3.15988311699
CR44817,0.0,0.0,0.000210094536939,3.26108740236
CG30398,0.0,0.0,0.000210094536939,3.26108740236
CG8419,0.0,0.0,0.000216809189131,3.36531223368
CR43104,0.0,0.0,0.000216809189131,3.36531223368
chrb,11.2015451721,9.27332002857,0.000218448594486,3.39075908362
Dhc36C,0.0,0.0,0.000223723766264,3.47264029996
CR45812,0.0,0.0,0.000230843725955,3.58315631428
gprs,0.0,0.0,0.000235679939905,3.65822402721
CG4096,0.0,0.0,0.000245722291858,3.81410141423
Ggamma30A,11.5305902045,9.09737379114,0.000248468204713,3.85672347355
Sdc,10.8494925135,8.57114591271,0.000256291414915,3.97815534231
CR44999,0.0,0.0,0.000261491260351,4.05886734317
sty,2.05065124597,0.0,0.000262074459154,4.067919755
CG9801,9.74824503103,1.41542533823,0.00028897971058,4.48554306763
CanB,11.144928253,9.78871400006,0.000328970701807,5.10628323345
Gs2,0.0,0.0,0.000335665547603,5.21020062989
CG32150,0.0,0.0,0.000346135258925,5.37271148903
bowl,0.0,0.0,0.000367013955018,5.69679060978
CG10933,0.0,0.0,0.000367013955018,5.69679060978
CG14372,8.007473308,0.0,0.00039839440509,6.18387795581
Mct1,0.0,0.0,0.000400534377165,6.21709460236
CG9657,0.0,0.0,0.000400534377165,6.21709460236
CG3394,0.0,0.0,0.000400534377165,6.21709460236
salr,7.99250380344,0.0,0.000436455706113,6.77466547029
CG13891,0.0,0.0,0.000462779927972,7.18327004199
cN-IIIB,8.64440444546,0.0,0.000468835282614,7.27726125674
wun2,0.0,0.0,0.000490099181481,7.60731949495
Axs,0.0,0.0,0.000539152983723,8.36873261334
dob,0.0,0.0,0.000549509332251,8.5294838552
Ipod,0.0,0.0,0.000549509332251,8.5294838552
CG6659,9.94823029639,7.63619607776,0.000552916610746,8.58237163201
Muc96D,0.0,0.0,0.000564773499163,8.76641425401
CG17361,6.82307656995,0.0,0.000575621829647,8.93480203978
CG6321,0.0,0.0,0.000580428829301,9.00941628841
gsb-n,0.0,0.0,0.000596484377086,9.25863050112
CR45018,0.0,0.0,0.000612949379451,9.51420026784
rgr,0.0,0.0,0.000612949379451,9.51420026784
CG15725,0.0,0.0,0.000612949379451,9.51420026784
CG7379,8.25309994279,0.0,0.000633143793292,9.82765795948
CG8128,3.0438629735,0.0,0.000654743124522,10.1629227788
TyrRII,0.0,0.0,0.000664896283608,10.3205201142
CG2269,10.01627221,5.88955804442,0.000682008344986,10.5861335309
CR43766,0.0,0.0,0.000683095228387,10.603004135
CG31191,6.11600526731,0.0,0.000731879760302,11.3602376394
CR17025,1.21917308564,0.0,0.000732978882992,11.3772982218
Ktl,10.2560692224,8.15015602606,0.000734357540087,11.3986977372
ara,9.71956092966,0.0,0.000748175238763,11.6131760561
CR45825,0.0,0.0,0.000760580802111,11.8057352104
CG10710,0.0,0.0,0.000770521112558,11.9600287091
CG7131,0.0,0.0,0.000778104627354,12.0777400258
sky,4.54088237191,0.0,0.000780505165509,12.115001179
CG15227,0.0,0.0,0.000802288056543,12.4531152137
sdk,7.55663375527,0.0,0.000823100891477,12.7761720375
beat-Va,7.50008343344,0.0,0.000864217114674,13.414378054
Pde9,6.03243403873,0.0,0.000884104389496,13.7230683338
CG12772,1.36259035759,0.0,0.000888687990154,13.7942149832
CG14937,0.0,0.0,0.000890999643401,13.8300964649
Traf6,9.11736436907,6.32727321925,0.000893311531737,13.8659815956
aralar1,0.0,0.0,0.000926341128688,14.3786669995
DAT,0.0,0.0,0.000937686774522,14.5547741141
CG15431,4.5593847536,0.0,0.000949695208763,14.7411690304
robo3,10.2050375507,3.48269085471,0.00101190988302,15.7068652042
unc,0.0,0.0,0.00101194286163,15.7073770982
CG5160,0.0,0.0,0.00101194286163,15.7073770982
CG9684,0.0,0.0,0.00106440456645,16.5216876805
CG7920,0.0,8.11950477634,0.0010726376667,16.6494818625
hth,8.47952467008,10.3735180976,0.00107315197221,16.6574649126
CG5023,0.0,0.0,0.00111934956672,17.3745439746
mirr,0.0,9.24819768626,0.00116403869942,18.0682086923
Tbh,8.72698106445,0.0,0.00116716371172,18.1167151333
beat-IIa,7.02470972518,0.0,0.00118170193575,18.3423774468
Surf4,9.07474802978,7.22451671335,0.00119458530113,18.5423530441
sca,9.30811476826,4.89398158488,0.0012122314509,18.8162565809
Ir68a,0.0,0.0,0.00126932496705,19.7024621385
CG9134,0.0,0.0,0.00127166770977,19.7388261911
cv-2,7.92314972012,0.0,0.001282015659,19.899447059
CG32676,8.86951679584,4.96005118025,0.00137852365385,21.3974441551
SmB,3.95238626016,7.53954778282,0.00146430503359,22.7289427314
CG4502,9.19149892886,7.36915004012,0.00147962335297,22.9667136848
Frq1,8.43125480534,4.83081272034,0.00152494480441,23.6701932541
ND-15,4.70837682934,7.30112902634,0.00154134855392,23.924812254
Gadd45,0.0,0.0,0.00154359616759,23.9596997133
mtt,0.0,0.0,0.00163131530599,25.3212761795
CG42342,8.94371324973,1.11504314353,0.00164709635154,25.5662295685
Tim17a2,0.0,0.0,0.00165301111616,25.658038545
CG13326,0.0,0.0,0.00166914062363,25.90840076
CG12239,0.0,0.0,0.00178745855235,27.7449316495
MESK4,0.0,0.0,0.00178756088441,27.7465200478
l(2)37Cd,0.0,0.0,0.00182368938063,28.3073065662
bic,7.30511755727,8.69320036133,0.00191486042133,29.7224634599
Lerp,7.48226113924,0.0,0.00191520787849,29.7278566899
caup,8.95831194826,0.0,0.00200195719591,31.074379595
CG5446,7.22403463461,8.58261915266,0.0020115050008,31.2225806224
Aef1,7.30727992621,0.0,0.00201156282984,31.2234782447
COQ7,7.34442018571,0.0,0.00203406415106,31.5727437528
mre11,8.59552772639,0.0,0.00204072697219,31.6761640624
CG11760,0.0,0.0,0.00204726268869,31.7776114539
CG4617,7.81838695637,0.0,0.00204850216636,31.7968506263
CG1824,3.8437276403,0.0,0.00207576302065,32.2199936066
Tre1,0.0,0.0,0.00209375306716,32.4992351084
CG33725,0.0,0.0,0.00209375306716,32.4992351084
ND-B12,2.44772691985,7.51395650676,0.00211204547784,32.7831699071
CG12811,0.0,0.0,0.00214119916731,33.235693475
CG3918,8.07532118665,0.829630122147,0.00217262626116,33.7235048258
eco,0.0,0.0,0.00217814038523,33.8090950595
Act88F,0.0,0.0,0.00218961819139,33.9872535667
Cyp6g1,0.0,0.0,0.00218961819139,33.9872535667
CG5758,10.0044542833,8.64472529731,0.00220544900094,34.2329793925
mGluR,8.5935662073,1.11097915672,0.00220736574183,34.2627310447
Gip,6.98386400893,0.0,0.00221895102011,34.4425577341
CG17036,0.0,0.0,0.00223902759513,34.7541863316
CR45146,0.0,0.0,0.00223902759513,34.7541863316
ed,5.70412763748,0.0,0.00227790343381,35.3576170997
CG30105,5.92519139021,0.0,0.00231619316961,35.9519503787
CG34353,8.98778271481,0.0,0.00233734918258,36.280334012
CG2218,9.59366171753,0.0,0.00245223559562,38.0636009152
CG16789,1.07812823585,0.0,0.00247173356387,38.3662483784
CG4577,0.0,0.0,0.00252875554047,39.2513434992
ldlCp,7.96538085448,0.0,0.00253447787559,39.3401655849
CG1663,0.0,0.0,0.00255195885025,39.6115052736
CG7705,8.10337622009,0.0,0.00257728008644,40.0045415017
CG45186,6.99438635898,9.57330610343,0.00258719483391,40.1584382119
CG13298,6.65844798389,8.87559153248,0.00269674352688,41.8588530242
Capr,10.1409711045,8.47101336855,0.00278557694081,43.2377252753
CheB42c,0.0,0.0,0.00282872251823,43.907430928
ND-B17,0.0,6.3617903968,0.00285254543163,44.2772101898
CG11406,0.0,0.0,0.00300407562598,46.6292618664
mRpL11,6.5461666133,0.0,0.00302135314983,46.8974435916
CG15522,9.35011142368,1.40293237081,0.00304208454154,47.2192362538
CSN3,8.55604926697,0.0,0.00305044188023,47.348958865
CG15666,0.0,0.0,0.0030718973708,47.6819909896
asp,0.0,0.0,0.00313556100759,48.6701779597
Try29F,4.84699597418,0.0,0.00319884948363,49.6525416849
CG11768,1.77216201161,0.0,0.0034662423586,53.8030138902
Ret,5.39964679492,0.0,0.0034872380817,54.1289095041
dati,0.0,6.19957125146,0.00353774765731,54.9129191367
CG12948,0.0,7.23381740163,0.00357943221451,55.5599468337
CR44106,0.0,0.0,0.00361547763485,56.1194438481
CG30036,0.0,0.0,0.00365855647408,56.7881135906
MYPT-75D,4.8471138525,0.0,0.00378551331551,58.7587376834
CG5514,7.46742245986,0.0,0.00381367846053,59.1959170644
Kank,7.48991558778,1.35829192817,0.00381959108896,59.2876928828
CG13362,0.0,0.0,0.00384061136824,59.6139696578
ATPsynD,8.44090225449,9.65461614782,0.00385368393112,59.8168819788
hh,0.0,0.0,0.00388058464863,60.234434916
CG5188,7.4009540825,0.0,0.00398005737319,61.7784505467
CG13585,0.0,6.15902148626,0.00398947343663,61.9246066834
CG14022,0.0,0.0,0.0039976003448,62.050752552
CG10189,0.0,0.0,0.0040661147827,63.1142336571
Doa,9.46920780638,6.52144977316,0.00408323547286,63.3799810097
Shawl,6.69578942087,0.0,0.00408993178623,63.4839211859
Sema-2a,10.413043734,8.99844255756,0.00413280865064,64.1494558753
