symbol,medianA,medianB,pvalue,pvalue_adj
DIP-iota,1.04706114295,0.0,1.9603056686e-70,3.0427864588e-66
CBP,6.60928487825,0.0,1.11663414081e-33,1.73323951336e-29
CG12964,0.0,0.0,1.90643514771e-33,2.95916863628e-29
Cdk4,0.0,0.0,3.52640380716e-32,5.47368398947e-28
trol,5.75481469297,0.0,7.37401547346e-31,1.14459468179e-26
pdm3,9.99016950232,0.0,2.97323166666e-29,4.61505019299e-25
CG14298,0.0,0.0,1.03676981145e-28,1.60927410133e-24
CG8086,5.49380505906,0.0,2.45644463163e-22,3.81289335722e-18
robo2,6.10416137585,0.0,5.39111946791e-22,8.36809563809e-18
kn,11.0759826179,0.0,1.26774365139e-20,1.96779169569e-16
Osi9,0.0,0.0,1.75571200458e-19,2.7252161735e-15
Pvf3,8.12642511876,0.0,2.20059244165e-19,3.41575958792e-15
Argk,11.3915868548,9.8908245596,4.04936298373e-19,6.28542122334e-15
robo3,9.83937945534,2.30187497559,1.34908828268e-18,2.09405483238e-14
Hsp23,12.352110397,11.3251168479,4.63256406892e-18,7.19066594778e-14
otp,0.0,9.45030975349,6.01414032397e-18,9.33514861087e-14
NLaz,7.36818093284,0.0,2.01796206781e-17,3.13228072165e-13
Con,0.0,8.12382748729,2.42595818441e-17,3.76557229384e-13
RunxA,0.931434830385,0.0,2.7351257091e-17,4.24546212567e-13
CG43902,7.78266722241,0.0,1.21885087512e-16,1.89190032835e-12
Ten-a,4.81995515537,7.47286355757,1.37592400107e-16,2.13570923446e-12
CG7781,5.86951424329,8.90263251732,3.49767990203e-15,5.42909874393e-11
ara,8.21535269206,0.0,1.00960811551e-14,1.56711371689e-10
C15,10.0885574218,0.0,1.47568624858e-14,2.29056019505e-10
CG7381,0.0,0.0,9.37049793728e-14,1.45448868982e-09
Gyc-89Da,0.0,0.0,1.19344841896e-13,1.8524706359e-09
whip,0.0,0.0,8.01347142071e-13,1.24385103392e-08
Trim9,7.85001068837,0.0,1.38190885158e-12,2.14499891943e-08
Gyc-89Db,3.78776249048,0.0,1.46644961258e-12,2.27622308865e-08
CG17278,8.61450962395,0.0,2.233677121e-12,3.46711362722e-08
Lgr4,0.0,0.0,3.149455948e-12,4.88858552249e-08
caup,7.48664017616,0.0,3.29861035783e-12,5.12010299742e-08
RhoGEF3,7.95229494401,3.85413445377,3.94842272784e-12,6.12874175815e-08
Dh31-R,0.0,0.0,6.37355901611e-12,9.89303830481e-08
klg,0.0,8.0583522752,1.03962852261e-11,1.6137113928e-07
Ir7e,0.0,0.0,2.15523720683e-11,3.34535919244e-07
