symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,8.39432173758,0.0,3.65486059517e-59,5.67307461582e-55
CG34351,3.6759573654,0.0,8.88690279131e-28,1.37942505127e-23
TkR86C,7.7628902549,0.0,1.43746701214e-24,2.23123629624e-20
klu,6.7261950323,0.0,2.00089965613e-22,3.10579644624e-18
ETHR,0.0,0.0,5.64680511977e-20,8.7649709069e-16
GstE11,6.98027405486,0.0,1.2085182336e-18,1.87586200219e-14
CG7372,0.0,0.0,4.44570866869e-17,6.90062899555e-13
CG31676,9.33735131205,0.0,4.622019187e-15,7.17429818206e-11
Tsp42Eh,0.0,0.0,6.68792527435e-14,1.03809976108e-09
CG32204,9.18596649149,0.0,3.92743897056e-13,6.09617077011e-09
comm3,0.0,0.0,4.7557058234e-13,7.38180657908e-09
Eip93F,6.18991562949,0.0,8.01103557569e-12,1.24347294206e-07
CG42342,8.94007481048,0.0,1.26480859117e-11,1.96323589522e-07
CR44366,0.0,0.0,1.27892128048e-11,1.98514161156e-07
CR43471,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG31703,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG33307,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG12540,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45114,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45906,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG34282,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG10725,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR44733,0.0,0.0,4.90943495607e-11,7.62042493882e-07
ERCC-00028,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR44256,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG43679,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45923,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR43904,0.0,0.0,4.90943495607e-11,7.62042493882e-07
Gasp,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG42571,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG11584,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45248,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45359,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG42810,0.0,0.0,4.90943495607e-11,7.62042493882e-07
snoRNA:Me18S-A934,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CCHa1,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45995,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG10345,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG31702,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG12517,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG11815,0.0,0.0,4.90943495607e-11,7.62042493882e-07
Obp51a,0.0,0.0,4.90943495607e-11,7.62042493882e-07
Obp56c,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR34047,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG9030,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45684,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG7573,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CG1139,0.0,0.0,4.90943495607e-11,7.62042493882e-07
CR45113,0.0,0.0,4.90943495607e-11,7.62042493882e-07
TrissinR,0.0,0.0,1.02230610472e-10,1.58682353574e-06
Tsp42Ei,0.0,0.0,1.11752855525e-10,1.73462782346e-06
CR44753,3.35314174147,0.0,1.86864323264e-10,2.9005080257e-06
br,8.27248009337,0.0,3.78979926066e-10,5.8825264124e-06
Ret,6.23565821649,0.0,5.13130823121e-10,7.96481663648e-06
CG43759,6.40930941524,0.0,5.75773102769e-10,8.93715010118e-06
Con,10.4522452637,7.75898817786,5.97052931036e-10,9.26745559554e-06
Pde1c,7.88031001694,0.0,8.27953233839e-10,1.28514900957e-05
hth,11.7304304916,10.3161806092,1.62602457391e-09,2.52391534362e-05
